,0
162,0.22909504175186157
163,0.17253169417381287
164,0.20980504155158997
165,0.2711086571216583
166,0.18742844462394714
167,0.20384900271892548
168,0.21074223518371582
169,0.21266883611679077
170,0.17012272775173187
171,0.1806676685810089
172,0.22829091548919678
173,0.19579173624515533
174,0.2296709418296814
175,0.220892995595932
176,0.18557153642177582
177,0.21559861302375793
178,0.13599589467048645
179,0.19572043418884277
180,0.2133742868900299
181,0.2068856656551361
182,0.20445789396762848
183,0.19734740257263184
184,0.19674059748649597
185,0.17271023988723755
186,0.2217848002910614
187,0.22524473071098328
188,0.17749670147895813
189,0.21514484286308289
190,0.1659908890724182
191,0.16043516993522644
192,0.18634159862995148
193,0.2281663417816162
194,0.19780784845352173
195,0.21282777190208435
196,0.20410045981407166
197,0.2061491161584854
198,0.208395853638649
199,0.2159111499786377
200,0.1958707571029663
201,0.2118651121854782
202,0.2792855203151703
203,0.21033959090709686
204,0.22704656422138214
205,0.17831972241401672
206,0.19494852423667908
207,0.21214593946933746
208,0.17584341764450073
209,0.21284285187721252
210,0.15128134191036224
211,0.17416656017303467
212,0.15607956051826477
213,0.21453920006752014
214,0.21190200746059418
215,0.21894238889217377
216,0.15832701325416565
217,0.1963505893945694
218,0.20661590993404388
219,0.2020159810781479
220,0.22058269381523132
221,0.1776042878627777
222,0.19976067543029785
223,0.23664405941963196
224,0.2689187526702881
225,0.21370527148246765
226,0.19900085031986237
227,0.1736014485359192
228,0.25083085894584656
229,0.1908121258020401
230,0.1727055460214615
231,0.18712222576141357
232,0.15447278320789337
233,0.2558329999446869
234,0.23865674436092377
235,0.21379610896110535
236,0.22388797998428345
237,0.2011996954679489
238,0.19304363429546356
239,0.1583559811115265
240,0.17821742594242096
241,0.15658491849899292
242,0.20887541770935059
243,0.24983517825603485
244,0.24767974019050598
245,0.1751910150051117
246,0.15583640336990356
247,0.20050778985023499
248,0.2100047767162323
249,0.2421002835035324
250,0.17636890709400177
251,0.3081061542034149
252,0.1771944910287857
253,0.1897459328174591
254,0.22534161806106567
255,0.189510777592659
256,0.18209253251552582
257,0.2137753665447235
258,0.22770661115646362
259,0.20448192954063416
260,0.19517061114311218
261,0.220986470580101
262,0.2631654739379883
263,0.2258138358592987
264,0.18910622596740723
265,0.16530615091323853
266,0.20315732061862946
267,0.20791533589363098
268,0.23846885561943054
269,0.2099456638097763
270,0.17195354402065277
271,0.2612982392311096
272,0.18508312106132507
273,0.15596812963485718
274,0.17859050631523132
275,0.18461689352989197
276,0.16630658507347107
277,0.1857866793870926
278,0.2106630951166153
279,0.16144393384456635
280,0.20550352334976196
281,0.18416531383991241
282,0.20077787339687347
283,0.23915398120880127
284,0.1797601580619812
285,0.19499912858009338
286,0.21060514450073242
287,0.20582130551338196
288,0.22592680156230927
289,0.15706056356430054
290,0.16400696337223053
291,0.2241033911705017
292,0.16743288934230804
293,0.19632697105407715
294,0.22393302619457245
295,0.2188721001148224
296,0.2177811563014984
297,0.2503851652145386
298,0.2212255299091339
299,0.2127199023962021
300,0.19473497569561005
301,0.1749911606311798
302,0.20710071921348572
303,0.1806832104921341
304,0.15863046050071716
305,0.22264264523983002
306,0.18165239691734314
307,0.17030048370361328
308,0.2316843420267105
309,0.2116752564907074
310,0.222431480884552
311,0.22826556861400604
312,0.20247536897659302
313,0.20132997632026672
314,0.21527352929115295
315,0.25200551748275757
316,0.1903134435415268
317,0.2012178748846054
318,0.16588491201400757
319,0.18460924923419952
320,0.1827014535665512
321,0.16582000255584717
322,0.16885319352149963
323,0.2207915335893631
324,0.21105360984802246
325,0.22668996453285217
326,0.17498871684074402
327,0.20457723736763
328,0.23902972042560577
329,0.1908440738916397
330,0.2217560112476349
331,0.1763657033443451
332,0.251710444688797
333,0.23861025273799896
334,0.20227275788784027
335,0.22641074657440186
336,0.19687342643737793
337,0.2015826553106308
338,0.21935583651065826
339,0.22704660892486572
340,0.2542577087879181
341,0.1954750418663025
342,0.2120603621006012
343,0.20051883161067963
344,0.1819901168346405
345,0.18030805885791779
346,0.23438085615634918
347,0.18518352508544922
348,0.21095846593379974
349,0.21359248459339142
350,0.2362041473388672
351,0.21409888565540314
352,0.146891787648201
353,0.24466118216514587
354,0.2011561244726181
355,0.17218242585659027
356,0.16469243168830872
357,0.21899938583374023
358,0.25660598278045654
359,0.23376308381557465
360,0.1855054795742035
361,0.18969367444515228
362,0.21032138168811798
363,0.19596360623836517
364,0.23027990758419037
365,0.19646985828876495
366,0.23670212924480438
367,0.1773443967103958
368,0.19808132946491241
369,0.1730138510465622
370,0.1959276795387268
371,0.1914817988872528
372,0.19430947303771973
373,0.17491450905799866
374,0.2171926200389862
375,0.23486623167991638
376,0.268890380859375
377,0.18265147507190704
378,0.21094849705696106
379,0.21445326507091522
380,0.16074204444885254
381,0.22385476529598236
382,0.17527452111244202
383,0.12456080317497253
384,0.24047257006168365
385,0.2638029456138611
386,0.21553325653076172
387,0.18696865439414978
388,0.22838042676448822
389,0.20244358479976654
390,0.185507133603096
391,0.21932849287986755
392,0.18648287653923035
393,0.2033405601978302
394,0.1760510504245758
395,0.19686569273471832
396,0.22640296816825867
397,0.1855204552412033
398,0.23309853672981262
399,0.19350555539131165
400,0.20984427630901337
401,0.17875413596630096
402,0.18061941862106323
403,0.22179928421974182
404,0.18938492238521576
405,0.18251696228981018
406,0.20363689959049225
407,0.2058456540107727
408,0.17361819744110107
409,0.21975132822990417
410,0.22367051243782043
411,0.1840277463197708
412,0.1745811253786087
413,0.20974017679691315
414,0.1984109729528427
415,0.25517794489860535
416,0.1848914623260498
417,0.2289695292711258
418,0.18863026797771454
419,0.2192746251821518
420,0.22721663117408752
421,0.19052504003047943
422,0.2274400293827057
423,0.21143603324890137
424,0.18909883499145508
425,0.22079288959503174
426,0.22102400660514832
427,0.230300635099411
428,0.21039654314517975
429,0.19624823331832886
430,0.18044577538967133
431,0.24243205785751343
432,0.18686822056770325
433,0.17682036757469177
434,0.23599198460578918
435,0.175874263048172
436,0.17668010294437408
437,0.23501023650169373
438,0.1995571255683899
439,0.1900966614484787
440,0.20224592089653015
441,0.1618523895740509
442,0.2043624073266983
443,0.19229364395141602
444,0.2031429409980774
445,0.1802276074886322
446,0.20104078948497772
447,0.15689821541309357
448,0.16640911996364594
449,0.177326962351799
450,0.19692401587963104
451,0.22194987535476685
452,0.19267122447490692
453,0.2564011812210083
454,0.2169935703277588
455,0.22006574273109436
456,0.16021037101745605
457,0.21071472764015198
458,0.21936559677124023
459,0.2672548294067383
460,0.24325552582740784
461,0.20682846009731293
462,0.20971494913101196
463,0.18737521767616272
464,0.208560973405838
465,0.24437686800956726
466,0.20006637275218964
467,0.24104781448841095
468,0.15836283564567566
469,0.185916468501091
470,0.25664106011390686
471,0.2270738184452057
472,0.2295418679714203
473,0.22144804894924164
474,0.16969043016433716
475,0.19680306315422058
476,0.22024300694465637
477,0.2100573629140854
478,0.20876775681972504
479,0.19257476925849915
480,0.19127477705478668
481,0.19515441358089447
482,0.18580850958824158
483,0.15133541822433472
484,0.20893684029579163
485,0.2352382391691208
486,0.2313063144683838
487,0.18760773539543152
488,0.18569467961788177
489,0.21392492949962616
490,0.1907224804162979
491,0.18049593269824982
492,0.2064547836780548
493,0.23447434604167938
494,0.2031220942735672
495,0.19350215792655945
496,0.17195028066635132
497,0.22528964281082153
498,0.24394099414348602
499,0.1828646957874298
500,0.2136804163455963
501,0.1657193899154663
502,0.22469158470630646
503,0.19305504858493805
504,0.2500094473361969
505,0.26749157905578613
506,0.21688202023506165
507,0.23383140563964844
508,0.22496788203716278
509,0.2555868923664093
510,0.19114862382411957
511,0.2186637818813324
512,0.21750113368034363
513,0.2026970088481903
514,0.21027015149593353
515,0.2175239622592926
516,0.18546205759048462
517,0.1789400577545166
518,0.19808050990104675
519,0.3138890862464905
520,0.18814818561077118
521,0.1701773703098297
522,0.18439820408821106
523,0.21563847362995148
524,0.2096078097820282
525,0.22603623569011688
526,0.26298806071281433
527,0.2120000272989273
528,0.1212587058544159
529,0.1949940323829651
530,0.17674027383327484
531,0.2584945857524872
532,0.22194281220436096
533,0.13933385908603668
534,0.23363301157951355
535,0.1988047957420349
536,0.20026665925979614
537,0.19312742352485657
538,0.22784820199012756
539,0.18632932007312775
540,0.2408325970172882
541,0.1967913955450058
542,0.20284460484981537
543,0.22219687700271606
544,0.17738424241542816
545,0.2046390324831009
546,0.18235069513320923
547,0.23263806104660034
548,0.1745368242263794
549,0.2259691059589386
550,0.20731577277183533
551,0.16101443767547607
552,0.18950530886650085
553,0.1872895210981369
554,0.24999120831489563
555,0.23397672176361084
556,0.1331847906112671
557,0.2123338282108307
558,0.15068179368972778
559,0.21219304203987122
560,0.23380883038043976
561,0.16416670382022858
562,0.1281391680240631
563,0.2182909995317459
564,0.19021232426166534
565,0.1729164570569992
566,0.23702336847782135
567,0.2584821581840515
568,0.24299262464046478
569,0.27463215589523315
570,0.24448473751544952
571,0.186273455619812
572,0.21333245933055878
573,0.1774670034646988
574,0.22090117633342743
575,0.21927523612976074
576,0.17211343348026276
577,0.24435827136039734
578,0.20746810734272003
579,0.19409304857254028
580,0.21379217505455017
581,0.21254640817642212
582,0.18195994198322296
583,0.2155008316040039
584,0.26822584867477417
585,0.22537419199943542
586,0.18813678622245789
587,0.19900567829608917
588,0.20670339465141296
589,0.18304021656513214
590,0.23409853875637054
591,0.20594754815101624
592,0.23405422270298004
593,0.18318001925945282
594,0.18743447959423065
595,0.23451244831085205
596,0.16437658667564392
597,0.20653170347213745
598,0.23649370670318604
599,0.23279047012329102
600,0.21336306631565094
601,0.1638907790184021
602,0.25733110308647156
603,0.1601395606994629
604,0.21111568808555603
605,0.22786037623882294
606,0.1794321984052658
607,0.18331216275691986
608,0.14962324500083923
609,0.234794020652771
610,0.22016139328479767
611,0.19365456700325012
612,0.21575313806533813
613,0.276441752910614
614,0.20585381984710693
615,0.1845095157623291
616,0.15027636289596558
617,0.24557097256183624
618,0.1763572245836258
619,0.16233383119106293
620,0.20719358325004578
621,0.1953425109386444
622,0.1956513673067093
623,0.239412322640419
624,0.16562193632125854
625,0.20905789732933044
626,0.18894392251968384
627,0.19073720276355743
628,0.19422276318073273
629,0.20964586734771729
630,0.20686274766921997
631,0.1992298662662506
632,0.2002868354320526
633,0.19644606113433838
634,0.20869213342666626
635,0.20978331565856934
636,0.192125141620636
637,0.2435535490512848
638,0.16682440042495728
639,0.18768562376499176
640,0.19499357044696808
641,0.21996517479419708
642,0.1909964233636856
643,0.21313050389289856
644,0.19720707833766937
645,0.19808083772659302
646,0.20697933435440063
647,0.24106498062610626
648,0.23993417620658875
649,0.1869514137506485
650,0.19433185458183289
651,0.17587517201900482
652,0.2295352965593338
653,0.16590522229671478
654,0.16915374994277954
655,0.20453417301177979
656,0.21416392922401428
657,0.24966783821582794
658,0.15685385465621948
659,0.16848960518836975
660,0.2342124879360199
661,0.2607558071613312
662,0.20533867180347443
663,0.21566715836524963
664,0.1824840009212494
665,0.2059355080127716
666,0.2332673966884613
667,0.20573320984840393
668,0.15810993313789368
669,0.21061758697032928
670,0.17457470297813416
671,0.21396660804748535
672,0.23783284425735474
673,0.19709676504135132
674,0.21365118026733398
675,0.1935102492570877
676,0.23443542420864105
677,0.21007773280143738
678,0.1610969454050064
679,0.1678248643875122
680,0.1916939914226532
681,0.2593556344509125
682,0.2334829419851303
683,0.26117247343063354
684,0.21503673493862152
685,0.20978687703609467
686,0.18748703598976135
687,0.2349616140127182
688,0.19572344422340393
689,0.22297775745391846
690,0.20654714107513428
691,0.17016197741031647
692,0.1762622594833374
693,0.19017569720745087
694,0.18251731991767883
695,0.19595618546009064
696,0.16924288868904114
697,0.20165781676769257
698,0.17449632287025452
699,0.2174767553806305
700,0.24226295948028564
701,0.17302115261554718
702,0.23189374804496765
703,0.19576680660247803
704,0.1922706961631775
705,0.1933760643005371
706,0.20197084546089172
707,0.2286210060119629
708,0.21816979348659515
709,0.24430640041828156
710,0.2371380627155304
711,0.20939572155475616
712,0.23703685402870178
713,0.17880061268806458
714,0.19393794238567352
715,0.204115629196167
716,0.1832369863986969
717,0.21441254019737244
718,0.20253396034240723
719,0.18490192294120789
720,0.20923005044460297
721,0.24221232533454895
722,0.2117990404367447
723,0.23640160262584686
724,0.2126786708831787
725,0.2279597669839859
726,0.25055456161499023
727,0.19401869177818298
728,0.245527446269989
729,0.19440847635269165
730,0.21771837770938873
731,0.2180679738521576
732,0.1994115561246872
733,0.23601654171943665
734,0.25777342915534973
735,0.17701809108257294
736,0.21633104979991913
737,0.2083817720413208
738,0.21906507015228271
739,0.2146778702735901
740,0.15446698665618896
741,0.2380782961845398
742,0.24223890900611877
743,0.20170007646083832
744,0.2300417721271515
745,0.20736338198184967
746,0.22254420816898346
747,0.20921120047569275
748,0.20245888829231262
749,0.246160626411438
750,0.16594788432121277
751,0.23267917335033417
752,0.20038321614265442
753,0.20961618423461914
754,0.2585386335849762
755,0.1985771656036377
756,0.2065851390361786
757,0.25579172372817993
758,0.18428611755371094
759,0.1811113953590393
760,0.21942484378814697
761,0.15759572386741638
762,0.2519844174385071
763,0.21523818373680115
764,0.18835386633872986
765,0.23329877853393555
766,0.1927061229944229
767,0.20256401598453522
768,0.25911745429039
769,0.20521458983421326
770,0.17288349568843842
771,0.18655967712402344
772,0.23701691627502441
773,0.20150792598724365
774,0.24627475440502167
775,0.19568565487861633
776,0.21861939132213593
777,0.18140637874603271
778,0.1924235224723816
779,0.20365935564041138
780,0.21252986788749695
781,0.20662207901477814
782,0.20454277098178864
783,0.2327001541852951
784,0.20327529311180115
785,0.216511532664299
786,0.23176299035549164
787,0.2345317155122757
788,0.186647430062294
789,0.21407514810562134
790,0.21505285799503326
791,0.19411273300647736
792,0.2340584397315979
793,0.18351691961288452
794,0.24962186813354492
795,0.15126964449882507
796,0.17807801067829132
797,0.17110642790794373
798,0.20409192144870758
799,0.20441123843193054
800,0.19679969549179077
801,0.22528637945652008
802,0.20511236786842346
803,0.18790127336978912
804,0.18550747632980347
805,0.1720632016658783
806,0.21330738067626953
807,0.2107902467250824
808,0.20519372820854187
809,0.18062666058540344
810,0.163588285446167
811,0.17585749924182892
812,0.18610304594039917
813,0.18239718675613403
814,0.20749638974666595
815,0.18773388862609863
816,0.24437034130096436
817,0.18808209896087646
818,0.188877671957016
819,0.20696209371089935
820,0.20947377383708954
821,0.16226856410503387
822,0.1708413064479828
823,0.18199275434017181
824,0.2183360755443573
825,0.27132201194763184
826,0.18338970839977264
827,0.18694749474525452
828,0.21494273841381073
829,0.21882665157318115
830,0.2065717577934265
831,0.16440096497535706
832,0.20041197538375854
833,0.3199920952320099
834,0.22525569796562195
835,0.16562867164611816
836,0.18795795738697052
837,0.2523355484008789
838,0.1914578676223755
839,0.23722226917743683
840,0.1968107670545578
841,0.20287832617759705
842,0.16959848999977112
843,0.22545787692070007
844,0.1703837662935257
845,0.1854187250137329
846,0.20579510927200317
847,0.19721297919750214
848,0.19423329830169678
849,0.22457978129386902
850,0.21189841628074646
851,0.18938933312892914
852,0.23435473442077637
853,0.2322247177362442
854,0.2312958538532257
855,0.1472196877002716
856,0.14411790668964386
857,0.2630288004875183
858,0.18612496554851532
859,0.2109261155128479
860,0.1942957639694214
861,0.18990424275398254
862,0.21264512836933136
863,0.18035833537578583
864,0.16661357879638672
865,0.1822826862335205
866,0.2231026589870453
867,0.13961096107959747
868,0.21961595118045807
869,0.224531888961792
870,0.24244286119937897
871,0.2528168559074402
872,0.21090877056121826
873,0.155390202999115
874,0.23864790797233582
875,0.19499054551124573
876,0.21124562621116638
877,0.1903834044933319
878,0.2008025348186493
879,0.24201416969299316
880,0.18789257109165192
881,0.2236160933971405
882,0.1363980621099472
883,0.17483237385749817
884,0.17784295976161957
885,0.2181205451488495
886,0.19210350513458252
887,0.22862106561660767
888,0.1977263242006302
889,0.1825968325138092
890,0.1979644000530243
891,0.2170756608247757
892,0.18566066026687622
893,0.1994023472070694
894,0.1566469520330429
895,0.2176116406917572
896,0.22581078112125397
897,0.23312681913375854
898,0.179496169090271
899,0.21858277916908264
900,0.19210530817508698
901,0.25081461668014526
902,0.23966124653816223
903,0.15036344528198242
904,0.1913800984621048
905,0.16245204210281372
906,0.22719793021678925
907,0.19464963674545288
908,0.22015762329101562
909,0.18916063010692596
910,0.18672555685043335
911,0.21064890921115875
912,0.22038167715072632
913,0.20377179980278015
914,0.22613966464996338
915,0.1508694291114807
916,0.2143212854862213
917,0.17272093892097473
918,0.2438890039920807
919,0.15637104213237762
920,0.2096085548400879
921,0.1712779551744461
922,0.18939010798931122
923,0.22281819581985474
924,0.2305513471364975
925,0.19391950964927673
926,0.17250022292137146
927,0.24412062764167786
928,0.18401628732681274
929,0.18551330268383026
930,0.19844332337379456
931,0.19002392888069153
932,0.16611698269844055
933,0.1977691948413849
934,0.25388461351394653
935,0.25532209873199463
936,0.2068675458431244
937,0.2293587625026703
938,0.1675739288330078
939,0.2048412412405014
940,0.24557334184646606
941,0.1557799130678177
942,0.21463258564472198
943,0.20917193591594696
944,0.2642996609210968
945,0.17451883852481842
946,0.2224746197462082
947,0.22154037654399872
948,0.18843890726566315
949,0.16413938999176025
950,0.20747409760951996
951,0.22040899097919464
952,0.21801291406154633
953,0.1665647029876709
954,0.20950855314731598
955,0.24820421636104584
956,0.19344386458396912
957,0.22940784692764282
958,0.19234652817249298
959,0.21595314145088196
960,0.22874456644058228
961,0.1984340399503708
962,0.21605199575424194
963,0.16218572854995728
964,0.1986885666847229
965,0.17115795612335205
966,0.20428466796875
967,0.24716390669345856
968,0.23457655310630798
969,0.16000956296920776
970,0.1640515923500061
971,0.18000037968158722
972,0.215603306889534
973,0.20504975318908691
974,0.17353291809558868
975,0.18690425157546997
976,0.1968154013156891
977,0.22097617387771606
978,0.19192059338092804
979,0.24545958638191223
980,0.18669426441192627
981,0.18359720706939697
982,0.2519879937171936
983,0.23623785376548767
984,0.23621109127998352
985,0.18647749722003937
986,0.20803838968276978
987,0.19411896169185638
988,0.21713735163211823
989,0.24316458404064178
990,0.20811572670936584
991,0.23750077188014984
992,0.1718016415834427
993,0.1943574845790863
994,0.23451638221740723
995,0.2207118421792984
996,0.2793751657009125
997,0.18401958048343658
998,0.2080119252204895
999,0.18991678953170776
1000,0.2281065583229065
1001,0.17852933704853058
1002,0.21788236498832703
1003,0.18891014158725739
1004,0.21951301395893097
1005,0.28665053844451904
1006,0.2160051167011261
1007,0.17788133025169373
1008,0.17819595336914062
1009,0.2025638371706009
1010,0.2514161467552185
1011,0.1883547455072403
1012,0.1834370195865631
1013,0.19653329253196716
1014,0.20406216382980347
1015,0.18291273713111877
1016,0.2011130452156067
1017,0.19375790655612946
1018,0.20931194722652435
1019,0.1903933882713318
1020,0.1945178210735321
1021,0.26876017451286316
1022,0.22669009864330292
1023,0.20981211960315704
1024,0.2278687059879303
1025,0.2796824276447296
1026,0.18769502639770508
1027,0.2570500075817108
1028,0.19824247062206268
1029,0.167851522564888
1030,0.20919959247112274
1031,0.15158280730247498
1032,0.21134038269519806
1033,0.2497476488351822
1034,0.1471382975578308
1035,0.2209370732307434
1036,0.22433248162269592
1037,0.21073254942893982
1038,0.198558047413826
1039,0.16141186654567719
1040,0.2099730670452118
1041,0.20427393913269043
1042,0.17602717876434326
1043,0.24586111307144165
1044,0.20590266585350037
1045,0.20144858956336975
1046,0.25718435645103455
1047,0.20189064741134644
1048,0.15115393698215485
1049,0.1285673975944519
1050,0.22901242971420288
1051,0.19149887561798096
1052,0.24239328503608704
1053,0.19041267037391663
1054,0.20793581008911133
1055,0.24317219853401184
1056,0.2359129786491394
1057,0.2408808320760727
1058,0.2453523427248001
1059,0.20393157005310059
1060,0.16692182421684265
1061,0.17171716690063477
1062,0.15143747627735138
1063,0.1997196525335312
1064,0.19614800810813904
1065,0.16429629921913147
1066,0.18306124210357666
1067,0.24157924950122833
1068,0.1644240766763687
1069,0.2051546573638916
1070,0.22488632798194885
1071,0.15915685892105103
1072,0.1761285960674286
1073,0.21590861678123474
1074,0.20155081152915955
1075,0.23251377046108246
1076,0.1912330836057663
1077,0.14789794385433197
1078,0.2452199012041092
1079,0.17945784330368042
1080,0.20978882908821106
1081,0.21569623053073883
1082,0.23426811397075653
1083,0.25043797492980957
1084,0.1938207447528839
1085,0.24888046085834503
1086,0.18678033351898193
1087,0.22741353511810303
1088,0.23243939876556396
1089,0.26970022916793823
1090,0.19192111492156982
1091,0.19218719005584717
1092,0.1920747607946396
1093,0.237472265958786
1094,0.2098967730998993
1095,0.20079652965068817
1096,0.2130175679922104
1097,0.1996704638004303
1098,0.2204473316669464
1099,0.23498059809207916
1100,0.2018885612487793
1101,0.17948594689369202
1102,0.14004024863243103
1103,0.17799332737922668
1104,0.21057412028312683
1105,0.1878071278333664
1106,0.1793442964553833
1107,0.17128947377204895
1108,0.2580049932003021
1109,0.19154661893844604
1110,0.1459864377975464
1111,0.21012145280838013
1112,0.22715114057064056
1113,0.21462130546569824
1114,0.24291282892227173
1115,0.21473164856433868
1116,0.24473628401756287
1117,0.21418814361095428
1118,0.196474090218544
1119,0.1973930150270462
1120,0.2101670503616333
1121,0.22021442651748657
1122,0.15694724023342133
1123,0.1572248786687851
1124,0.21144220232963562
1125,0.21171359717845917
1126,0.2670859098434448
1127,0.24310824275016785
1128,0.23122316598892212
1129,0.18561092019081116
1130,0.22742709517478943
1131,0.1518259048461914
1132,0.22222208976745605
1133,0.20211555063724518
1134,0.18125340342521667
1135,0.1926857829093933
1136,0.17721900343894958
1137,0.22716325521469116
1138,0.13749125599861145
1139,0.20263847708702087
1140,0.23097464442253113
1141,0.19026100635528564
1142,0.1706666797399521
1143,0.17134250700473785
1144,0.25382205843925476
1145,0.21361982822418213
1146,0.17499063909053802
1147,0.20647740364074707
1148,0.2048514187335968
1149,0.2292584329843521
1150,0.17798645794391632
1151,0.1703779399394989
1152,0.18808189034461975
1153,0.23497135937213898
1154,0.19351570308208466
1155,0.16976238787174225
1156,0.22653494775295258
1157,0.15810328722000122
1158,0.1928374022245407
1159,0.14627771079540253
1160,0.22376573085784912
1161,0.1891874372959137
1162,0.24473989009857178
1163,0.17378368973731995
1164,0.27775686979293823
1165,0.1813618242740631
1166,0.20480535924434662
1167,0.19257408380508423
1168,0.22311614453792572
1169,0.19177080690860748
1170,0.19615548849105835
1171,0.20705899596214294
1172,0.20891359448432922
1173,0.2513768672943115
1174,0.20934735238552094
1175,0.1997920274734497
1176,0.16976000368595123
1177,0.17338848114013672
1178,0.19071677327156067
1179,0.2214120328426361
1180,0.16028524935245514
1181,0.1931486278772354
1182,0.20727576315402985
1183,0.2258707880973816
1184,0.20282772183418274
1185,0.11907820403575897
1186,0.18756505846977234
1187,0.3032028377056122
1188,0.2431340217590332
1189,0.21503846347332
1190,0.16960598528385162
1191,0.18330001831054688
1192,0.230057492852211
1193,0.22712939977645874
1194,0.2522474229335785
1195,0.18100528419017792
1196,0.2356383502483368
1197,0.20665840804576874
1198,0.2070610225200653
1199,0.24576427042484283
1200,0.2569415271282196
1201,0.22648076713085175
1202,0.22459378838539124
1203,0.26683130860328674
1204,0.1953934282064438
1205,0.19949299097061157
1206,0.19989413022994995
1207,0.17751358449459076
1208,0.23048529028892517
1209,0.19136472046375275
1210,0.1831018477678299
1211,0.23604701459407806
1212,0.1994221955537796
1213,0.2348356693983078
1214,0.2256123125553131
1215,0.2136216014623642
1216,0.1992407590150833
1217,0.15422244369983673
1218,0.1758749634027481
1219,0.14949169754981995
1220,0.24164849519729614
1221,0.23511174321174622
1222,0.196719229221344
1223,0.17652302980422974
1224,0.19687847793102264
1225,0.16190004348754883
1226,0.15392254292964935
1227,0.23643063008785248
1228,0.20543086528778076
1229,0.2061212658882141
1230,0.1893085241317749
1231,0.2035418003797531
1232,0.17849454283714294
1233,0.20319807529449463
1234,0.2185431718826294
1235,0.1689302623271942
1236,0.19400358200073242
1237,0.2158070206642151
1238,0.22654974460601807
1239,0.29148828983306885
1240,0.2295481413602829
1241,0.20021872222423553
1242,0.2252671867609024
1243,0.17837662994861603
1244,0.21930667757987976
1245,0.19305166602134705
1246,0.27241355180740356
1247,0.17735397815704346
1248,0.20234735310077667
1249,0.20110219717025757
1250,0.18535080552101135
1251,0.2707841992378235
1252,0.20913466811180115
