,0
120,0.2689172625541687
121,0.24080497026443481
122,0.26983770728111267
123,0.32910871505737305
124,0.22163233160972595
125,0.24620303511619568
126,0.3222658932209015
127,0.2898322641849518
128,0.2544983923435211
129,0.27077633142471313
130,0.23999902606010437
131,0.2625061571598053
132,0.29266664385795593
133,0.24477872252464294
134,0.31430256366729736
135,0.26596781611442566
136,0.26544222235679626
137,0.2700769305229187
138,0.30015286803245544
139,0.30438798666000366
140,0.2635699212551117
141,0.2489495873451233
142,0.2883136570453644
143,0.2671203911304474
144,0.2830909490585327
145,0.22443382441997528
146,0.2765209674835205
147,0.26116472482681274
148,0.27416518330574036
149,0.309492290019989
150,0.2639920711517334
151,0.2545495331287384
152,0.27020058035850525
153,0.2202899158000946
154,0.24054643511772156
155,0.32684895396232605
156,0.27309471368789673
157,0.27386149764060974
158,0.2620275020599365
159,0.2582002580165863
160,0.2541337013244629
161,0.28095099329948425
162,0.2579842209815979
163,0.2660995125770569
164,0.28001052141189575
165,0.30415788292884827
166,0.26623496413230896
167,0.30957961082458496
168,0.24309033155441284
169,0.26589956879615784
170,0.2668844163417816
171,0.27191370725631714
172,0.2671428322792053
173,0.2576558291912079
174,0.31371134519577026
175,0.22472812235355377
176,0.2617698609828949
177,0.2756170630455017
178,0.21571557223796844
179,0.2176334708929062
180,0.2816380262374878
181,0.31376275420188904
182,0.25904130935668945
183,0.25785642862319946
184,0.2788807153701782
185,0.28509965538978577
186,0.3084430992603302
187,0.3022300899028778
188,0.2370852530002594
189,0.24037989974021912
190,0.2672457993030548
191,0.24633538722991943
192,0.2596730589866638
193,0.3288021981716156
194,0.22253473103046417
195,0.2735726535320282
196,0.29313933849334717
197,0.26227644085884094
198,0.277178019285202
199,0.23003309965133667
200,0.31420090794563293
201,0.21015077829360962
202,0.2974952161312103
203,0.2505664527416229
204,0.30164003372192383
205,0.24285872280597687
206,0.25517570972442627
207,0.2958979606628418
208,0.23116765916347504
209,0.2679418921470642
210,0.22542670369148254
211,0.22623221576213837
212,0.2095319926738739
213,0.2697654962539673
214,0.2897651195526123
215,0.25111788511276245
216,0.26694250106811523
217,0.247685968875885
218,0.2818411588668823
219,0.2790878713130951
220,0.2584591209888458
221,0.2647060751914978
222,0.21878254413604736
223,0.244210347533226
224,0.2868286669254303
225,0.28985661268234253
226,0.26500827074050903
227,0.2553558945655823
228,0.27832603454589844
229,0.2922658920288086
230,0.2373611032962799
231,0.24700704216957092
232,0.1831921637058258
233,0.32297226786613464
234,0.2753962278366089
235,0.30692797899246216
236,0.3339430093765259
237,0.23091858625411987
238,0.2293052077293396
239,0.20587928593158722
240,0.239207461476326
241,0.2373163402080536
242,0.2562612295150757
243,0.31234216690063477
244,0.3127797842025757
245,0.30206525325775146
246,0.2168055921792984
247,0.32700905203819275
248,0.2599653899669647
249,0.3330599367618561
250,0.2296537458896637
251,0.36007019877433777
252,0.27948543429374695
253,0.2622709572315216
254,0.31525903940200806
255,0.2844392657279968
256,0.22906169295310974
257,0.2793406546115875
258,0.269255667924881
259,0.3065001964569092
260,0.24710217118263245
261,0.2458287924528122
262,0.2589248716831207
263,0.3158055543899536
264,0.24230045080184937
265,0.273495614528656
266,0.27900952100753784
267,0.21343520283699036
268,0.24517707526683807
269,0.24906966090202332
270,0.27078962326049805
271,0.3353229761123657
272,0.2344311773777008
273,0.24047349393367767
274,0.260383665561676
275,0.2631908059120178
276,0.23514528572559357
277,0.2440851926803589
278,0.2881329357624054
279,0.2632921040058136
280,0.24195009469985962
281,0.2644748389720917
282,0.2752448320388794
283,0.2726688086986542
284,0.3201982378959656
285,0.26567310094833374
286,0.28515303134918213
287,0.278580904006958
288,0.2804354131221771
289,0.18260425329208374
290,0.2458760142326355
291,0.24979817867279053
292,0.2482432723045349
293,0.29101312160491943
294,0.2696859538555145
295,0.26428350806236267
296,0.2523665726184845
297,0.26701900362968445
298,0.2772635817527771
299,0.2573876678943634
300,0.2534468472003937
301,0.2128557562828064
302,0.26689252257347107
303,0.29429489374160767
304,0.24859189987182617
305,0.30409687757492065
306,0.317806601524353
307,0.2417563647031784
308,0.288425475358963
309,0.28900620341300964
310,0.2753725051879883
311,0.25937411189079285
312,0.25531893968582153
313,0.2828361988067627
314,0.2652101218700409
315,0.2985474169254303
316,0.25550395250320435
317,0.24246199429035187
318,0.2501797080039978
319,0.28003376722335815
320,0.32443109154701233
321,0.27024325728416443
322,0.2824615240097046
323,0.25802767276763916
324,0.28198951482772827
325,0.265750527381897
326,0.2493380755186081
327,0.27308744192123413
328,0.33704331517219543
329,0.24850133061408997
330,0.2468140572309494
331,0.22879531979560852
332,0.30803462862968445
333,0.2816557288169861
334,0.2594256103038788
335,0.33835312724113464
336,0.18284358084201813
337,0.3062441647052765
338,0.23723118007183075
339,0.2813457250595093
340,0.32220470905303955
341,0.25944578647613525
342,0.3177317678928375
343,0.32375454902648926
344,0.28734689950942993
345,0.2591138184070587
346,0.2762535512447357
347,0.26240238547325134
348,0.2748968005180359
349,0.25413763523101807
350,0.25567084550857544
351,0.25272107124328613
352,0.23809584975242615
353,0.2634275555610657
354,0.29367122054100037
355,0.231222465634346
356,0.2694229483604431
357,0.3186361789703369
358,0.32104796171188354
359,0.29737985134124756
360,0.27418574690818787
361,0.2559970021247864
362,0.22394508123397827
363,0.22640417516231537
364,0.30570188164711
365,0.24615478515625
366,0.3383348882198334
367,0.2224794328212738
368,0.2515914738178253
369,0.27555641531944275
370,0.27472954988479614
371,0.25413113832473755
372,0.29125118255615234
373,0.22418242692947388
374,0.2835879921913147
375,0.27748221158981323
376,0.28140586614608765
377,0.24713093042373657
378,0.3083377480506897
379,0.25260013341903687
380,0.2179190069437027
381,0.2906259298324585
382,0.2429334670305252
383,0.21649512648582458
384,0.3033002018928528
385,0.27498772740364075
386,0.2539047598838806
387,0.28196099400520325
388,0.2859970033168793
389,0.24935495853424072
390,0.2713244557380676
391,0.255370169878006
392,0.24431884288787842
393,0.2878270745277405
394,0.2522863745689392
395,0.2894517779350281
396,0.2948908507823944
397,0.27766016125679016
398,0.2737714648246765
399,0.2776181399822235
400,0.2972543239593506
401,0.2554968297481537
402,0.30407804250717163
403,0.3022637665271759
404,0.2721081078052521
405,0.23724867403507233
406,0.26826396584510803
407,0.3239920735359192
408,0.27096620202064514
409,0.2979350984096527
410,0.2622769773006439
411,0.24731896817684174
412,0.24787206947803497
413,0.2349555343389511
414,0.27886962890625
415,0.28444069623947144
416,0.22339509427547455
417,0.31196966767311096
418,0.29420435428619385
419,0.29016774892807007
420,0.2775399088859558
421,0.2675422430038452
422,0.27633994817733765
423,0.2746301293373108
424,0.27481919527053833
425,0.22414910793304443
426,0.2850239872932434
427,0.3125215470790863
428,0.24259021878242493
429,0.2659394145011902
430,0.26942765712738037
431,0.3130466341972351
432,0.24523046612739563
433,0.23336677253246307
434,0.29061371088027954
435,0.2904517352581024
436,0.19214507937431335
437,0.2569418251514435
438,0.32404857873916626
439,0.2482958436012268
440,0.2840312421321869
441,0.2716447114944458
442,0.2677420675754547
443,0.28870105743408203
444,0.28951117396354675
445,0.29662084579467773
446,0.2402074933052063
447,0.2676510214805603
448,0.26773929595947266
449,0.24538768827915192
450,0.27735641598701477
451,0.31583988666534424
452,0.2702358365058899
453,0.2959335446357727
454,0.21193166077136993
455,0.23719650506973267
456,0.24749456346035004
457,0.2904183268547058
458,0.3359340727329254
459,0.30367517471313477
460,0.25263190269470215
461,0.23859089612960815
462,0.2545241415500641
463,0.2645338475704193
464,0.3327179551124573
465,0.2933138608932495
466,0.24886830151081085
467,0.266068696975708
468,0.23203298449516296
469,0.287190705537796
470,0.29993629455566406
471,0.2982569634914398
472,0.3075203001499176
473,0.2931603193283081
474,0.2638784646987915
475,0.27913305163383484
476,0.22925782203674316
477,0.3022589087486267
478,0.27337145805358887
479,0.21100637316703796
480,0.21873296797275543
481,0.274814248085022
482,0.30283939838409424
483,0.2079477459192276
484,0.24956543743610382
485,0.2693394124507904
486,0.28214627504348755
487,0.2911352515220642
488,0.27622556686401367
489,0.3418682813644409
490,0.26997071504592896
491,0.24163588881492615
492,0.2701990306377411
493,0.2926449477672577
494,0.29484716057777405
495,0.27879270911216736
496,0.2465420663356781
497,0.2867189943790436
498,0.30828574299812317
499,0.24245496094226837
500,0.250747412443161
501,0.25212958455085754
502,0.3052753210067749
503,0.3138326406478882
504,0.29177922010421753
505,0.3002978265285492
506,0.217201828956604
507,0.3023644685745239
508,0.2866741120815277
509,0.31081175804138184
510,0.2625694274902344
511,0.2799384295940399
512,0.22611184418201447
513,0.2765539288520813
514,0.28346410393714905
515,0.28777453303337097
516,0.29712048172950745
517,0.2697248160839081
518,0.2796269357204437
519,0.367807000875473
520,0.2673714756965637
521,0.24338005483150482
522,0.2234451025724411
523,0.2629221975803375
524,0.27724796533584595
525,0.3033771812915802
526,0.27534180879592896
527,0.29945650696754456
528,0.1896504908800125
529,0.2583853006362915
530,0.2148759961128235
531,0.3279951512813568
532,0.3087999224662781
533,0.22345413267612457
534,0.3279252350330353
535,0.19249793887138367
536,0.2865898013114929
537,0.27904820442199707
538,0.2713926136493683
539,0.25063788890838623
540,0.2633136510848999
541,0.2783091962337494
542,0.26752403378486633
543,0.22544769942760468
544,0.24655242264270782
545,0.3223609924316406
546,0.26691269874572754
547,0.27547547221183777
548,0.28248465061187744
549,0.23219680786132812
550,0.23070912063121796
551,0.26578468084335327
552,0.23275159299373627
553,0.21899594366550446
554,0.2837812602519989
555,0.24970224499702454
556,0.2554318308830261
557,0.2799507677555084
558,0.22850343585014343
559,0.3036631941795349
560,0.2670269012451172
561,0.23071910440921783
562,0.2958272099494934
563,0.26180499792099
564,0.3128907382488251
565,0.2244616597890854
566,0.3054322600364685
567,0.29507261514663696
568,0.32072436809539795
569,0.299440860748291
570,0.28693124651908875
571,0.23330754041671753
572,0.29748791456222534
573,0.26194071769714355
574,0.27366533875465393
575,0.25377705693244934
576,0.23755182325839996
577,0.30249258875846863
578,0.28230607509613037
579,0.2429453730583191
580,0.3119109272956848
581,0.25133654475212097
582,0.2813311219215393
583,0.30692216753959656
584,0.37264999747276306
585,0.3080832064151764
586,0.22924897074699402
587,0.26068830490112305
588,0.24217230081558228
589,0.2716672420501709
590,0.28550776839256287
591,0.24273818731307983
592,0.2480728030204773
593,0.2596987783908844
594,0.25953352451324463
595,0.2871326208114624
596,0.2856495976448059
597,0.23505553603172302
598,0.3204888701438904
599,0.32219788432121277
600,0.23879027366638184
601,0.22522714734077454
602,0.2912493646144867
603,0.25865548849105835
604,0.22073756158351898
605,0.2664467990398407
606,0.2153511792421341
607,0.29796066880226135
608,0.21799974143505096
609,0.32622966170310974
610,0.2819223403930664
611,0.2868882417678833
612,0.2604137659072876
613,0.2967319190502167
614,0.2595987319946289
615,0.28423550724983215
616,0.26910269260406494
617,0.28968557715415955
618,0.27585864067077637
619,0.2580154836177826
620,0.26535850763320923
621,0.24437689781188965
622,0.2517716586589813
623,0.2670840620994568
624,0.2413131296634674
625,0.2520041763782501
626,0.20909518003463745
627,0.2843877673149109
628,0.25553667545318604
629,0.309409499168396
630,0.20428720116615295
631,0.27848297357559204
632,0.2954583764076233
633,0.2781599164009094
634,0.26691189408302307
635,0.27803748846054077
636,0.22264650464057922
637,0.2634115219116211
638,0.25621840357780457
639,0.23799394071102142
640,0.29353368282318115
641,0.3564930558204651
642,0.2246806025505066
643,0.2623579502105713
644,0.31622740626335144
645,0.24881379306316376
646,0.26708775758743286
647,0.30093926191329956
648,0.2692713439464569
649,0.23968593776226044
650,0.31294307112693787
651,0.23168706893920898
652,0.2927957773208618
653,0.2382206916809082
654,0.24347874522209167
655,0.2772342264652252
656,0.33363017439842224
657,0.2866615951061249
658,0.2485317885875702
659,0.2940205931663513
660,0.24681216478347778
661,0.32687100768089294
662,0.22063525021076202
663,0.3241526484489441
664,0.2404288351535797
665,0.2750086784362793
666,0.2893604338169098
667,0.30650609731674194
668,0.24022598564624786
669,0.23750248551368713
670,0.24020341038703918
671,0.22687391936779022
672,0.31997355818748474
673,0.2735995054244995
674,0.26105713844299316
675,0.25173071026802063
676,0.294217050075531
677,0.22134584188461304
678,0.23596417903900146
679,0.23604805767536163
680,0.26097074151039124
681,0.2719804346561432
682,0.3047085404396057
683,0.2692840099334717
684,0.28755176067352295
685,0.25656676292419434
686,0.24365228414535522
687,0.2582579255104065
688,0.2827271521091461
689,0.2767280340194702
690,0.25973227620124817
691,0.27672484517097473
692,0.2742850184440613
693,0.22758285701274872
694,0.31342944502830505
695,0.25716632604599
696,0.31729796528816223
697,0.18050973117351532
698,0.2603546380996704
699,0.23875683546066284
700,0.2647746801376343
701,0.26046502590179443
702,0.2651936113834381
703,0.29147201776504517
704,0.29048648476600647
705,0.2651861608028412
706,0.24692028760910034
707,0.28511351346969604
708,0.30831608176231384
709,0.2951218783855438
710,0.3181455135345459
711,0.2633792459964752
712,0.33114954829216003
713,0.25706514716148376
714,0.2708224952220917
715,0.2709142565727234
716,0.2593698501586914
717,0.27332863211631775
718,0.29348281025886536
719,0.23999039828777313
720,0.2488633543252945
721,0.34347960352897644
722,0.2751166522502899
723,0.32977747917175293
724,0.27531948685646057
725,0.29462698101997375
726,0.3053979277610779
727,0.2780954837799072
728,0.32876184582710266
729,0.2658434212207794
730,0.3668522536754608
731,0.24387003481388092
732,0.23628143966197968
733,0.2781567871570587
734,0.28320538997650146
735,0.2540934979915619
736,0.3082752525806427
737,0.23317089676856995
738,0.2924828827381134
739,0.24737706780433655
740,0.2334730625152588
741,0.27691173553466797
742,0.2835068106651306
743,0.30210572481155396
744,0.26922088861465454
745,0.25993916392326355
746,0.29479801654815674
747,0.2684530019760132
748,0.21314550936222076
749,0.32967856526374817
750,0.22111693024635315
751,0.26784849166870117
752,0.2920929491519928
753,0.2933959364891052
754,0.31606942415237427
755,0.2839072346687317
756,0.2745134234428406
757,0.31679287552833557
758,0.272859662771225
759,0.23961681127548218
760,0.3133868873119354
761,0.21785522997379303
762,0.2646910548210144
763,0.29017776250839233
764,0.24419796466827393
765,0.2975929081439972
766,0.3045916259288788
767,0.2808992564678192
768,0.27818161249160767
769,0.2753106355667114
770,0.3170070946216583
771,0.2308419644832611
772,0.2906702160835266
773,0.2552615702152252
774,0.2805304527282715
775,0.21205614507198334
776,0.2775866985321045
777,0.2757391631603241
778,0.26067793369293213
779,0.28001052141189575
780,0.3302588164806366
781,0.24907036125659943
782,0.25480028986930847
783,0.2924050986766815
784,0.24323104321956635
785,0.2695859372615814
786,0.2943982481956482
787,0.3177880048751831
788,0.2910534739494324
789,0.2731403112411499
790,0.2767069339752197
791,0.2919430434703827
792,0.2810387909412384
793,0.3119915723800659
794,0.28561902046203613
795,0.22151166200637817
796,0.2589443027973175
797,0.24880161881446838
798,0.32914596796035767
799,0.223969966173172
800,0.2627932131290436
801,0.24159830808639526
802,0.2858942151069641
803,0.30232465267181396
804,0.28564882278442383
805,0.2470703423023224
806,0.24779799580574036
807,0.24993309378623962
808,0.29428860545158386
809,0.2917446196079254
810,0.21475325524806976
811,0.24175791442394257
812,0.29738155007362366
813,0.22482675313949585
814,0.25594329833984375
815,0.2802301049232483
816,0.3012939393520355
817,0.2279084324836731
818,0.2783503234386444
819,0.23450857400894165
820,0.2925747036933899
821,0.23025256395339966
822,0.23289139568805695
823,0.2229912132024765
824,0.2591623365879059
825,0.2529585361480713
826,0.2756555676460266
827,0.2709099352359772
828,0.2956138551235199
829,0.30172696709632874
830,0.2911115288734436
831,0.2837792932987213
832,0.28364232182502747
833,0.29784706234931946
834,0.2899651527404785
835,0.2861802875995636
836,0.2388906627893448
837,0.2753768563270569
838,0.27360233664512634
839,0.3213818371295929
840,0.25990715622901917
841,0.25247249007225037
842,0.27376335859298706
843,0.32476240396499634
844,0.2695525586605072
845,0.2587741017341614
846,0.2610929608345032
847,0.31017979979515076
848,0.2672989070415497
849,0.264430433511734
850,0.2753368020057678
851,0.29021796584129333
852,0.2658224105834961
853,0.28882211446762085
854,0.26054853200912476
855,0.229486346244812
856,0.26102304458618164
857,0.28511708974838257
858,0.2822008430957794
859,0.23364725708961487
860,0.2972206175327301
861,0.24646595120429993
862,0.2900056540966034
863,0.24888959527015686
864,0.2601582705974579
865,0.27260255813598633
866,0.3211509585380554
867,0.23191195726394653
868,0.2611057758331299
869,0.28854289650917053
870,0.2647686302661896
871,0.316037118434906
872,0.2639881372451782
873,0.18637530505657196
874,0.2617189884185791
875,0.2623923122882843
876,0.2541954815387726
877,0.2328062802553177
878,0.26030194759368896
879,0.2774524986743927
880,0.2894499599933624
881,0.28731250762939453
882,0.2201613485813141
883,0.3036887049674988
884,0.25704720616340637
885,0.2071537971496582
886,0.2761113941669464
887,0.33137133717536926
888,0.22249169647693634
889,0.22708247601985931
890,0.22525635361671448
891,0.28335297107696533
892,0.2739501893520355
893,0.27579909563064575
894,0.2897803783416748
895,0.28035658597946167
896,0.28946787118911743
897,0.2569877505302429
898,0.2754281163215637
899,0.26268836855888367
900,0.21080149710178375
901,0.29275456070899963
902,0.23560616374015808
903,0.2376527190208435
904,0.2958931624889374
905,0.26982319355010986
906,0.26665225625038147
907,0.24563559889793396
908,0.25179988145828247
909,0.26140978932380676
910,0.18972380459308624
911,0.24044197797775269
912,0.30161693692207336
913,0.2754606604576111
914,0.2760578691959381
915,0.20696324110031128
916,0.24925124645233154
917,0.23117375373840332
918,0.26983749866485596
919,0.2823193371295929
920,0.26935359835624695
921,0.2160646617412567
922,0.2429611086845398
923,0.2887842655181885
924,0.29080113768577576
925,0.24244433641433716
926,0.25043824315071106
927,0.25289326906204224
928,0.26008784770965576
929,0.235277459025383
930,0.24422170221805573
931,0.2083655148744583
932,0.25180584192276
933,0.2807798981666565
934,0.28722429275512695
935,0.31283482909202576
936,0.29631417989730835
937,0.2957879602909088
938,0.26703429222106934
939,0.23086893558502197
940,0.254459023475647
941,0.22851334512233734
942,0.2834024131298065
943,0.28840216994285583
944,0.3003416359424591
945,0.2880331873893738
946,0.27563944458961487
947,0.2709653377532959
948,0.25564447045326233
949,0.2271653711795807
950,0.2999517321586609
951,0.2837330102920532
952,0.2371668666601181
953,0.25978368520736694
954,0.26965436339378357
955,0.3073420524597168
956,0.2578871250152588
957,0.2718583047389984
958,0.24880251288414001
959,0.2950098514556885
960,0.2475036233663559
961,0.24970559775829315
962,0.22995303571224213
963,0.198799267411232
964,0.2914443910121918
965,0.23717236518859863
966,0.263525128364563
967,0.2716783583164215
968,0.22498315572738647
969,0.2272401750087738
970,0.23102740943431854
971,0.23371444642543793
972,0.265038400888443
973,0.24246054887771606
974,0.282671183347702
975,0.25464701652526855
976,0.2553783655166626
977,0.30245116353034973
978,0.2643013298511505
979,0.3227502107620239
980,0.2663459777832031
981,0.2250916063785553
982,0.2783873677253723
983,0.31280454993247986
984,0.2688427269458771
985,0.24847526848316193
986,0.2585543990135193
987,0.24751117825508118
988,0.28736868500709534
989,0.29875585436820984
990,0.2852936387062073
991,0.28426694869995117
992,0.26264888048171997
993,0.2897419035434723
994,0.2305576354265213
995,0.280486136674881
996,0.3435375690460205
997,0.2520661950111389
998,0.26114240288734436
999,0.23050135374069214
1000,0.3011559844017029
1001,0.25962913036346436
1002,0.28416821360588074
1003,0.26907411217689514
1004,0.3044107258319855
1005,0.3218615651130676
1006,0.2422252893447876
1007,0.3124297857284546
1008,0.2733616530895233
1009,0.29225873947143555
1010,0.26280567049980164
1011,0.26624491810798645
1012,0.26265749335289
1013,0.25439131259918213
1014,0.25977879762649536
1015,0.2619101405143738
1016,0.24298162758350372
1017,0.25373077392578125
1018,0.2831772565841675
1019,0.24789635837078094
1020,0.2585749924182892
1021,0.24904829263687134
1022,0.2742438018321991
1023,0.2721092998981476
1024,0.27182459831237793
1025,0.30984118580818176
1026,0.24882298707962036
1027,0.2752912938594818
1028,0.30447617173194885
1029,0.2505005896091461
1030,0.24469487369060516
1031,0.23170316219329834
1032,0.34086552262306213
1033,0.2736576497554779
1034,0.27745914459228516
1035,0.2786109149456024
1036,0.2735864520072937
1037,0.30013471841812134
1038,0.2731636166572571
1039,0.27204543352127075
1040,0.23230218887329102
1041,0.2427293062210083
1042,0.22139711678028107
1043,0.3116833567619324
1044,0.3047497272491455
1045,0.28999221324920654
1046,0.26429325342178345
1047,0.24286702275276184
1048,0.22250798344612122
1049,0.17078576982021332
1050,0.2367631494998932
1051,0.2707255482673645
1052,0.30083274841308594
1053,0.2878398597240448
1054,0.25916850566864014
1055,0.3143030107021332
1056,0.25171583890914917
1057,0.3020974397659302
1058,0.31965911388397217
1059,0.26721855998039246
1060,0.25356560945510864
1061,0.2931539714336395
1062,0.22202134132385254
1063,0.2879588007926941
1064,0.2578563392162323
1065,0.2384469211101532
1066,0.23795726895332336
1067,0.3421761691570282
1068,0.23096495866775513
1069,0.25328847765922546
1070,0.3032870590686798
1071,0.22773095965385437
1072,0.23848921060562134
1073,0.24658997356891632
1074,0.2752018868923187
1075,0.2293449193239212
1076,0.25848957896232605
1077,0.2953013479709625
1078,0.3201073706150055
1079,0.27091318368911743
1080,0.25149616599082947
1081,0.3253483176231384
1082,0.28613296151161194
1083,0.30801185965538025
1084,0.2777499258518219
1085,0.3011779487133026
1086,0.2108890861272812
1087,0.25046229362487793
1088,0.2856970429420471
1089,0.2798924446105957
1090,0.30374449491500854
1091,0.231149360537529
1092,0.28604257106781006
1093,0.2895631194114685
1094,0.30232667922973633
1095,0.24047337472438812
1096,0.3199614882469177
1097,0.3301108777523041
1098,0.3260379433631897
1099,0.2922688126564026
1100,0.3132822513580322
1101,0.2610412538051605
1102,0.29311278462409973
1103,0.29568785429000854
1104,0.30359190702438354
1105,0.24818465113639832
1106,0.28024402260780334
1107,0.2481793761253357
1108,0.27291029691696167
1109,0.2577938735485077
1110,0.27496787905693054
1111,0.2875238060951233
1112,0.3189941644668579
1113,0.26948320865631104
1114,0.2630734145641327
1115,0.24496085941791534
1116,0.339129239320755
1117,0.2565493583679199
1118,0.2655998766422272
1119,0.26581045985221863
1120,0.3197168707847595
1121,0.26303550601005554
1122,0.22774888575077057
1123,0.2180873304605484
1124,0.2942848205566406
1125,0.2857762277126312
1126,0.2928009629249573
1127,0.24666327238082886
1128,0.30440858006477356
1129,0.28243353962898254
1130,0.27241989970207214
1131,0.21535933017730713
1132,0.292143851518631
1133,0.30145788192749023
1134,0.22861187160015106
1135,0.26912546157836914
1136,0.3119775950908661
1137,0.32079118490219116
1138,0.24332481622695923
1139,0.26017075777053833
1140,0.29636189341545105
1141,0.2504505217075348
1142,0.21109214425086975
1143,0.2651199400424957
1144,0.2508414387702942
1145,0.27087774872779846
1146,0.3454388976097107
1147,0.25241678953170776
1148,0.3051786720752716
1149,0.29417476058006287
1150,0.30173036456108093
1151,0.28379446268081665
1152,0.2837207615375519
1153,0.3020099401473999
1154,0.2785598039627075
1155,0.23390009999275208
1156,0.28316327929496765
1157,0.21199488639831543
1158,0.22018210589885712
1159,0.24021679162979126
1160,0.27986887097358704
1161,0.2844317555427551
1162,0.3371809720993042
1163,0.24194812774658203
1164,0.3146516680717468
1165,0.2661207616329193
1166,0.2757352888584137
1167,0.2966093122959137
1168,0.2790648341178894
1169,0.22303959727287292
1170,0.24661512672901154
1171,0.3781973719596863
1172,0.2700099050998688
1173,0.29448482394218445
1174,0.29073262214660645
1175,0.2587316632270813
1176,0.19505533576011658
1177,0.23510921001434326
1178,0.23113295435905457
1179,0.27637729048728943
1180,0.25852254033088684
1181,0.288196325302124
1182,0.23466134071350098
1183,0.3147088289260864
1184,0.27391016483306885
1185,0.2372194081544876
1186,0.2844856381416321
1187,0.32226288318634033
1188,0.33839040994644165
1189,0.23400667309761047
1190,0.2791401445865631
1191,0.29485151171684265
1192,0.27315372228622437
1193,0.2690242528915405
1194,0.2668572664260864
1195,0.24183966219425201
1196,0.2926258146762848
1197,0.3068712651729584
1198,0.2998816967010498
1199,0.25680452585220337
1200,0.2928246259689331
1201,0.32932397723197937
1202,0.2718959450721741
1203,0.3318888247013092
1204,0.24346613883972168
1205,0.3124505877494812
1206,0.2527347505092621
1207,0.25469833612442017
1208,0.29127442836761475
1209,0.24601086974143982
1210,0.2227177619934082
1211,0.24887117743492126
1212,0.26595890522003174
1213,0.3167289197444916
1214,0.2686097025871277
1215,0.2565152049064636
1216,0.2927734851837158
1217,0.19923679530620575
1218,0.23522937297821045
1219,0.23189736902713776
1220,0.2915915846824646
1221,0.29314476251602173
1222,0.23887446522712708
1223,0.27298951148986816
1224,0.2653210163116455
1225,0.2819522023200989
1226,0.2579907178878784
1227,0.25062936544418335
1228,0.2520892024040222
1229,0.27335208654403687
1230,0.28169792890548706
1231,0.28778108954429626
1232,0.2581268548965454
1233,0.23871010541915894
1234,0.28638404607772827
1235,0.22641988098621368
1236,0.23052552342414856
1237,0.2887938618659973
1238,0.2650074362754822
1239,0.28814247250556946
1240,0.27063092589378357
1241,0.24631863832473755
1242,0.30273401737213135
1243,0.23344525694847107
1244,0.258536159992218
1245,0.2637138068675995
1246,0.2903100252151489
1247,0.25667092204093933
1248,0.3286924958229065
1249,0.2864093780517578
1250,0.24800726771354675
1251,0.2930409610271454
1252,0.2468782365322113
1253,0.2797563970088959
