,0
128,0.1850658506155014
129,0.22176288068294525
130,0.15279178321361542
131,0.14486607909202576
132,0.18310649693012238
133,0.1711854487657547
134,0.20690879225730896
135,0.17962431907653809
136,0.13391812145709991
137,0.20695900917053223
138,0.20332182943820953
139,0.21411140263080597
140,0.20087669789791107
141,0.20573309063911438
142,0.20138698816299438
143,0.19995234906673431
144,0.17275415360927582
145,0.221741184592247
146,0.19674505293369293
147,0.19870340824127197
148,0.19883164763450623
149,0.13912540674209595
150,0.18506275117397308
151,0.19995856285095215
152,0.1955212652683258
153,0.19057954847812653
154,0.1495746672153473
155,0.22701331973075867
156,0.17633546888828278
157,0.14338776469230652
158,0.184187114238739
159,0.14852717518806458
160,0.18821585178375244
161,0.2372303158044815
162,0.23014864325523376
163,0.16094136238098145
164,0.2338131070137024
165,0.23535801470279694
166,0.15622974932193756
167,0.22129812836647034
168,0.18219150602817535
169,0.16822880506515503
170,0.19110283255577087
171,0.15888360142707825
172,0.16517242789268494
173,0.19957707822322845
174,0.16608735918998718
175,0.19711345434188843
176,0.19311855733394623
177,0.16614219546318054
178,0.18051135540008545
179,0.16160902380943298
180,0.22184689342975616
181,0.17305594682693481
182,0.18363893032073975
183,0.20093996822834015
184,0.15814661979675293
185,0.21497505903244019
186,0.19689753651618958
187,0.19091877341270447
188,0.21392731368541718
189,0.16172203421592712
190,0.1677194982767105
191,0.14268498122692108
192,0.19804731011390686
193,0.19038653373718262
194,0.15199953317642212
195,0.2022525668144226
196,0.20457258820533752
197,0.19114364683628082
198,0.20141275227069855
199,0.1851591169834137
200,0.16343258321285248
201,0.17284458875656128
202,0.2344922125339508
203,0.19365400075912476
204,0.1917598843574524
205,0.14561216533184052
206,0.22359924018383026
207,0.2139461785554886
208,0.16697922348976135
209,0.1800043284893036
210,0.14813412725925446
211,0.17911313474178314
212,0.18658293783664703
213,0.18366017937660217
214,0.19241441786289215
215,0.1496892124414444
216,0.18654125928878784
217,0.20684492588043213
218,0.18655267357826233
219,0.21084561944007874
220,0.1932046264410019
221,0.18536776304244995
222,0.17770904302597046
223,0.17251019179821014
224,0.2839365005493164
225,0.18495643138885498
226,0.21698921918869019
227,0.15509028732776642
228,0.1907641738653183
229,0.18042238056659698
230,0.16870316863059998
231,0.183626189827919
232,0.15109685063362122
233,0.24587388336658478
234,0.19602781534194946
235,0.18331947922706604
236,0.24002553522586823
237,0.19784855842590332
238,0.147999569773674
239,0.17771388590335846
240,0.16055889427661896
241,0.16549675166606903
242,0.16444802284240723
243,0.20142291486263275
244,0.2419351190328598
245,0.16251105070114136
246,0.12415346503257751
247,0.18623051047325134
248,0.16191348433494568
249,0.20559537410736084
250,0.20737308263778687
251,0.2649094760417938
252,0.17767439782619476
253,0.19985389709472656
254,0.20339828729629517
255,0.1705511212348938
256,0.16442465782165527
257,0.1993863582611084
258,0.17397472262382507
259,0.22136978805065155
260,0.13926804065704346
261,0.2176125943660736
262,0.18251359462738037
263,0.2209499627351761
264,0.17158038914203644
265,0.1495826095342636
266,0.19996681809425354
267,0.20792168378829956
268,0.186465322971344
269,0.17275729775428772
270,0.21153730154037476
271,0.21117526292800903
272,0.19015279412269592
273,0.16799715161323547
274,0.17706593871116638
275,0.14764150977134705
276,0.1312226802110672
277,0.2300129532814026
278,0.1747952401638031
279,0.17392855882644653
280,0.18352895975112915
281,0.18527550995349884
282,0.15700525045394897
283,0.25861644744873047
284,0.15657933056354523
285,0.1902921497821808
286,0.18638873100280762
287,0.19898895919322968
288,0.1985233873128891
289,0.18638555705547333
290,0.15244050323963165
291,0.20725803077220917
292,0.1272086799144745
293,0.19261443614959717
294,0.20716531574726105
295,0.1932964324951172
296,0.19783632457256317
297,0.1920740306377411
298,0.18712173402309418
299,0.18428540229797363
300,0.1765110343694687
301,0.19922003149986267
302,0.186417356133461
303,0.18844293057918549
304,0.1608465164899826
305,0.2008018046617508
306,0.13668185472488403
307,0.16881972551345825
308,0.18010355532169342
309,0.16622957587242126
310,0.18993180990219116
311,0.14323435723781586
312,0.2029886096715927
313,0.14890527725219727
314,0.21792501211166382
315,0.22481971979141235
316,0.18838778138160706
317,0.21181347966194153
318,0.20523127913475037
319,0.1675516963005066
320,0.15961194038391113
321,0.20035022497177124
322,0.1944289207458496
323,0.1799924373626709
324,0.22834564745426178
325,0.21756960451602936
326,0.1622811108827591
327,0.18309736251831055
328,0.2095666080713272
329,0.15368929505348206
330,0.17026738822460175
331,0.20755042135715485
332,0.21367846429347992
333,0.20055969059467316
334,0.19974899291992188
335,0.2265477478504181
336,0.17239226400852203
337,0.22168079018592834
338,0.18749068677425385
339,0.1945752501487732
340,0.24278244376182556
341,0.1679823398590088
342,0.25361859798431396
343,0.1869438737630844
344,0.18924005329608917
345,0.17052561044692993
346,0.19207850098609924
347,0.19397880136966705
348,0.19311681389808655
349,0.15644657611846924
350,0.22376228868961334
351,0.16089029610157013
352,0.14468824863433838
353,0.20894064009189606
354,0.17765726149082184
355,0.13972559571266174
356,0.14450353384017944
357,0.19018062949180603
358,0.242000013589859
359,0.2112760990858078
360,0.23380021750926971
361,0.1435186266899109
362,0.20040343701839447
363,0.1855059266090393
364,0.20351044833660126
365,0.21504466235637665
366,0.21651925146579742
367,0.14383168518543243
368,0.16099126636981964
369,0.15813323855400085
370,0.19164669513702393
371,0.15083424746990204
372,0.17520339787006378
373,0.14019876718521118
374,0.23001766204833984
375,0.1958256959915161
376,0.17376181483268738
377,0.20060387253761292
378,0.21889257431030273
379,0.2078506350517273
380,0.1274794042110443
381,0.18318821489810944
382,0.18548226356506348
383,0.13595743477344513
384,0.22962340712547302
385,0.16491413116455078
386,0.17348164319992065
387,0.2126331925392151
388,0.22721147537231445
389,0.18013572692871094
390,0.16184747219085693
391,0.1592826545238495
392,0.17328721284866333
393,0.16530314087867737
394,0.18842068314552307
395,0.17790144681930542
396,0.2033962458372116
397,0.1807168424129486
398,0.21117985248565674
399,0.23315685987472534
400,0.166517436504364
401,0.19605344533920288
402,0.1918555200099945
403,0.210113525390625
404,0.1689278930425644
405,0.1594846248626709
406,0.2014821618795395
407,0.17272664606571198
408,0.16021466255187988
409,0.16578225791454315
410,0.17651499807834625
411,0.1715017855167389
412,0.11917838454246521
413,0.17612525820732117
414,0.17174850404262543
415,0.23214736580848694
416,0.13164560496807098
417,0.22636674344539642
418,0.17636947333812714
419,0.21145790815353394
420,0.21665768325328827
421,0.16711899638175964
422,0.21805238723754883
423,0.1991627961397171
424,0.18169540166854858
425,0.15862330794334412
426,0.20902419090270996
427,0.22248485684394836
428,0.18630889058113098
429,0.16502678394317627
430,0.19136828184127808
431,0.22092631459236145
432,0.2031860649585724
433,0.19529253244400024
434,0.1766912192106247
435,0.1578737497329712
436,0.12341852486133575
437,0.1767151951789856
438,0.17849546670913696
439,0.24271389842033386
440,0.18938010931015015
441,0.1775687038898468
442,0.18509557843208313
443,0.1936192363500595
444,0.2156575322151184
445,0.15673696994781494
446,0.1946927309036255
447,0.1528339385986328
448,0.12384684383869171
449,0.1587628275156021
450,0.153908371925354
451,0.2215961068868637
452,0.20736649632453918
453,0.22619158029556274
454,0.1754796802997589
455,0.19288206100463867
456,0.14872071146965027
457,0.18842875957489014
458,0.20017054677009583
459,0.22726929187774658
460,0.1892644166946411
461,0.1875268816947937
462,0.21431964635849
463,0.21062517166137695
464,0.2017143964767456
465,0.1995788812637329
466,0.18623976409435272
467,0.2360697239637375
468,0.17342647910118103
469,0.1915750354528427
470,0.2302888035774231
471,0.1990647315979004
472,0.17678049206733704
473,0.22702890634536743
474,0.1559271216392517
475,0.18820391595363617
476,0.18944096565246582
477,0.2324868142604828
478,0.1797291487455368
479,0.14634324610233307
480,0.1723584234714508
481,0.18526823818683624
482,0.19268596172332764
483,0.16261930763721466
484,0.19575220346450806
485,0.17763862013816833
486,0.17473363876342773
487,0.14516568183898926
488,0.19648216664791107
489,0.1957896649837494
490,0.25146812200546265
491,0.16320070624351501
492,0.18291185796260834
493,0.1863432377576828
494,0.17267388105392456
495,0.17348887026309967
496,0.15315470099449158
497,0.1500568836927414
498,0.18310341238975525
499,0.17977577447891235
500,0.1696844846010208
501,0.21827396750450134
502,0.21949328482151031
503,0.19522780179977417
504,0.1965026706457138
505,0.22149237990379333
506,0.2249935269355774
507,0.200778990983963
508,0.2361675500869751
509,0.2096196562051773
510,0.19141638278961182
511,0.19842420518398285
512,0.180526465177536
513,0.167709618806839
514,0.16992220282554626
515,0.21446841955184937
516,0.17958512902259827
517,0.17677374184131622
518,0.23878875374794006
519,0.24453328549861908
520,0.19818632304668427
521,0.13324236869812012
522,0.17115364968776703
523,0.19131679832935333
524,0.14887872338294983
525,0.22258923947811127
526,0.21076712012290955
527,0.1865541934967041
528,0.14458723366260529
529,0.17781686782836914
530,0.16903814673423767
531,0.2129165083169937
532,0.20274271070957184
533,0.12954756617546082
534,0.20985785126686096
535,0.16750429570674896
536,0.22523880004882812
537,0.1873471736907959
538,0.21337510645389557
539,0.14515703916549683
540,0.20539365708827972
541,0.1420409083366394
542,0.1930709332227707
543,0.17406822741031647
544,0.17870882153511047
545,0.16266174614429474
546,0.16108077764511108
547,0.22155921161174774
548,0.1781052052974701
549,0.19692854583263397
550,0.18303658068180084
551,0.14028777182102203
552,0.15578913688659668
553,0.1715657114982605
554,0.23754586279392242
555,0.2077365517616272
556,0.16180703043937683
557,0.1788109838962555
558,0.1631825864315033
559,0.21261948347091675
560,0.2008996605873108
561,0.14916467666625977
562,0.15768350660800934
563,0.17087294161319733
564,0.1967519372701645
565,0.1754450500011444
566,0.19020994007587433
567,0.2351159155368805
568,0.25732916593551636
569,0.17944684624671936
570,0.20698130130767822
571,0.15684770047664642
572,0.18392357230186462
573,0.16198545694351196
574,0.19015046954154968
575,0.21062539517879486
576,0.1722162961959839
577,0.23059265315532684
578,0.21821147203445435
579,0.13366426527500153
580,0.21378391981124878
581,0.1927891969680786
582,0.1816115379333496
583,0.2612752914428711
584,0.2098449170589447
585,0.1876494288444519
586,0.19297045469284058
587,0.17776000499725342
588,0.15559951961040497
589,0.2153230607509613
590,0.16860488057136536
591,0.18121987581253052
592,0.2509317100048065
593,0.1989128589630127
594,0.1520974040031433
595,0.16984312236309052
596,0.16416621208190918
597,0.17774765193462372
598,0.23868170380592346
599,0.18597032129764557
600,0.13114672899246216
601,0.17388349771499634
602,0.20642775297164917
603,0.1510298103094101
604,0.15625298023223877
605,0.21062883734703064
606,0.16418710350990295
607,0.20208802819252014
608,0.11034142225980759
609,0.2179252803325653
610,0.15816795825958252
611,0.22517181932926178
612,0.19566112756729126
613,0.24574507772922516
614,0.20932692289352417
615,0.18224585056304932
616,0.14608648419380188
617,0.18490327894687653
618,0.14645999670028687
619,0.19493678212165833
620,0.2193630039691925
621,0.1725762039422989
622,0.17313991487026215
623,0.22727233171463013
624,0.13345986604690552
625,0.19613304734230042
626,0.1845257729291916
627,0.21866431832313538
628,0.16727039217948914
629,0.18033865094184875
630,0.1899987757205963
631,0.20141157507896423
632,0.1830855756998062
633,0.18952365219593048
634,0.1989734172821045
635,0.20072486996650696
636,0.19111701846122742
637,0.16599047183990479
638,0.15999436378479004
639,0.18077512085437775
640,0.14100083708763123
641,0.21729163825511932
642,0.2084907740354538
643,0.20482699573040009
644,0.19453611969947815
645,0.16928690671920776
646,0.18445314466953278
647,0.24147233366966248
648,0.19249030947685242
649,0.19569116830825806
650,0.1999807208776474
651,0.1908063292503357
652,0.22015562653541565
653,0.1962093561887741
654,0.1763937920331955
655,0.15895338356494904
656,0.1941598802804947
657,0.22478407621383667
658,0.17183811962604523
659,0.1505451202392578
660,0.16328322887420654
661,0.20799221098423004
662,0.16202318668365479
663,0.1408241093158722
664,0.15814176201820374
665,0.15952688455581665
666,0.18480932712554932
667,0.21475307643413544
668,0.17716631293296814
669,0.1850925236940384
670,0.1775466501712799
671,0.18483026325702667
672,0.17843584716320038
673,0.1736619472503662
674,0.16633407771587372
675,0.16276349127292633
676,0.21568846702575684
677,0.21341867744922638
678,0.16253028810024261
679,0.1996993124485016
680,0.18581050634384155
681,0.1925027072429657
682,0.16728152334690094
683,0.19591329991817474
684,0.2094392627477646
685,0.1948266625404358
686,0.18920746445655823
687,0.16762292385101318
688,0.19429290294647217
689,0.2113368958234787
690,0.17321690917015076
691,0.18056921660900116
692,0.18621809780597687
693,0.15589217841625214
694,0.18681366741657257
695,0.21157866716384888
696,0.1751089245080948
697,0.1443922370672226
698,0.18780651688575745
699,0.14733527600765228
700,0.16066275537014008
701,0.17611651122570038
702,0.1744002252817154
703,0.196774423122406
704,0.17075037956237793
705,0.19561217725276947
706,0.16569919884204865
707,0.23165641725063324
708,0.20201629400253296
709,0.26274263858795166
710,0.15987034142017365
711,0.21602925658226013
712,0.21075314283370972
713,0.223396435379982
714,0.15343399345874786
715,0.1952291876077652
716,0.17916889488697052
717,0.2307107299566269
718,0.22303810715675354
719,0.17119237780570984
720,0.1629493236541748
721,0.25387412309646606
722,0.1372901201248169
723,0.17319759726524353
724,0.1668132096529007
725,0.22542262077331543
726,0.1975060999393463
727,0.158912792801857
728,0.23560845851898193
729,0.1617276966571808
730,0.24829667806625366
731,0.17806605994701385
732,0.19724760949611664
733,0.18614104390144348
734,0.22287435829639435
735,0.18849053978919983
736,0.20503424108028412
737,0.16390639543533325
738,0.162558913230896
739,0.1978742778301239
740,0.1798052191734314
741,0.21061350405216217
742,0.18048056960105896
743,0.1632063239812851
744,0.22087951004505157
745,0.2043229639530182
746,0.19199304282665253
747,0.19670337438583374
748,0.16750767827033997
749,0.21048937737941742
750,0.1973159909248352
751,0.15966711938381195
752,0.20256583392620087
753,0.17753340303897858
754,0.21019677817821503
755,0.18984955549240112
756,0.18472351133823395
757,0.2002480924129486
758,0.17810550332069397
759,0.1753288209438324
760,0.16881109774112701
761,0.17631904780864716
762,0.21237951517105103
763,0.20445004105567932
764,0.2069862335920334
765,0.21698476374149323
766,0.1547851264476776
767,0.16686102747917175
768,0.20814213156700134
769,0.179809108376503
770,0.19332987070083618
771,0.1555681824684143
772,0.25054696202278137
773,0.1622028946876526
774,0.21714355051517487
775,0.15963977575302124
776,0.18619808554649353
777,0.1940767616033554
778,0.22377823293209076
779,0.1843649446964264
780,0.168753981590271
781,0.18348067998886108
782,0.16893208026885986
783,0.21414467692375183
784,0.15875957906246185
785,0.18299245834350586
786,0.21308797597885132
787,0.1896435171365738
788,0.2093738615512848
789,0.18474866449832916
790,0.22938618063926697
791,0.20117732882499695
792,0.1919829100370407
793,0.17215977609157562
794,0.19392508268356323
795,0.15631887316703796
796,0.13993169367313385
797,0.17482870817184448
798,0.1727890968322754
799,0.19431942701339722
800,0.14232958853244781
801,0.19089284539222717
802,0.19062449038028717
803,0.16822542250156403
804,0.20498257875442505
805,0.18439432978630066
806,0.14062044024467468
807,0.20085757970809937
808,0.187554731965065
809,0.18459436297416687
810,0.1552821695804596
811,0.1750878244638443
812,0.19495823979377747
813,0.1694532185792923
814,0.1747663915157318
815,0.1545618325471878
816,0.20701298117637634
817,0.17335130274295807
818,0.19207419455051422
819,0.16843798756599426
820,0.2333381325006485
821,0.1759169101715088
822,0.1751507967710495
823,0.18845851719379425
824,0.21916601061820984
825,0.22694069147109985
826,0.13963726162910461
827,0.16695983707904816
828,0.1891300231218338
829,0.18146955966949463
830,0.2444113790988922
831,0.1781788319349289
832,0.17015065252780914
833,0.2896941900253296
834,0.19950616359710693
835,0.159669429063797
836,0.1386970579624176
837,0.20171862840652466
838,0.1975180208683014
839,0.26311957836151123
840,0.17567405104637146
841,0.2220151424407959
842,0.18207141757011414
843,0.21172049641609192
844,0.14928704500198364
845,0.20787480473518372
846,0.13436231017112732
847,0.20910128951072693
848,0.1810721606016159
849,0.20295864343643188
850,0.18358348309993744
851,0.18965187668800354
852,0.1896514743566513
853,0.2194271981716156
854,0.2415354996919632
855,0.15102244913578033
856,0.1252134144306183
857,0.2158394455909729
858,0.15733084082603455
859,0.19914671778678894
860,0.19908905029296875
861,0.165218785405159
862,0.19438739120960236
863,0.1331162452697754
864,0.14864538609981537
865,0.21733853220939636
866,0.17860853672027588
867,0.16434678435325623
868,0.18062527477741241
869,0.16496524214744568
870,0.20619980990886688
871,0.19952675700187683
872,0.21018002927303314
873,0.17005231976509094
874,0.20323671400547028
875,0.15214738249778748
876,0.19231818616390228
877,0.16113761067390442
878,0.2135842740535736
879,0.21702510118484497
880,0.18195216357707977
881,0.22154469788074493
882,0.16715848445892334
883,0.24155734479427338
884,0.1841929852962494
885,0.13654400408267975
886,0.17728331685066223
887,0.16701798141002655
888,0.1622205674648285
889,0.17711609601974487
890,0.191658616065979
891,0.16295267641544342
892,0.2172134518623352
893,0.17314912378787994
894,0.18747247755527496
895,0.16560453176498413
896,0.219852015376091
897,0.23763537406921387
898,0.18235965073108673
899,0.1467091143131256
900,0.1614363044500351
901,0.21794112026691437
902,0.1993655562400818
903,0.15839488804340363
904,0.18246054649353027
905,0.1708986461162567
906,0.16550152003765106
907,0.1631195992231369
908,0.17979152500629425
909,0.156804621219635
910,0.2011931836605072
911,0.17646217346191406
912,0.18078243732452393
913,0.17510688304901123
914,0.18018445372581482
915,0.14439420402050018
916,0.18346530199050903
917,0.19016019999980927
918,0.19492344558238983
919,0.1962525099515915
920,0.17354927957057953
921,0.15802989900112152
922,0.1914956271648407
923,0.1732042133808136
924,0.20637139678001404
925,0.2061101496219635
926,0.1930989921092987
927,0.18864019215106964
928,0.1515795737504959
929,0.16230523586273193
930,0.22720831632614136
931,0.18878012895584106
932,0.17398011684417725
933,0.1744682490825653
934,0.2289937436580658
935,0.19403794407844543
936,0.1712913066148758
937,0.21989500522613525
938,0.1612328439950943
939,0.19973839819431305
940,0.1849716156721115
941,0.13840337097644806
942,0.1527414470911026
943,0.1674288809299469
944,0.21916085481643677
945,0.18326200544834137
946,0.16370894014835358
947,0.20562250912189484
948,0.16011232137680054
949,0.17690378427505493
950,0.140829399228096
951,0.20874695479869843
952,0.21494673192501068
953,0.17347252368927002
954,0.17317043244838715
955,0.2862907350063324
956,0.14531099796295166
957,0.1798713505268097
958,0.19600246846675873
959,0.2001277208328247
960,0.17580464482307434
961,0.1733117252588272
962,0.17212362587451935
963,0.15283995866775513
964,0.1816532015800476
965,0.17438825964927673
966,0.2051354944705963
967,0.21698473393917084
968,0.16237443685531616
969,0.13737012445926666
970,0.17970721423625946
971,0.20707422494888306
972,0.1545553058385849
973,0.14051803946495056
974,0.184341162443161
975,0.17126382887363434
976,0.19374197721481323
977,0.21892797946929932
978,0.1806119680404663
979,0.24675561487674713
980,0.1761999875307083
981,0.16624774038791656
982,0.18489092588424683
983,0.2618836760520935
984,0.17151802778244019
985,0.17868535220623016
986,0.1931801438331604
987,0.18723420798778534
988,0.1608598828315735
989,0.21609434485435486
990,0.19737668335437775
991,0.22799338400363922
992,0.180525004863739
993,0.20270636677742004
994,0.21644635498523712
995,0.1920185685157776
996,0.2522794306278229
997,0.1898680031299591
998,0.16183961927890778
999,0.1520620584487915
1000,0.2236524224281311
1001,0.16220569610595703
1002,0.2131618857383728
1003,0.14090624451637268
1004,0.18952658772468567
1005,0.19907811284065247
1006,0.17079274356365204
1007,0.1940319985151291
1008,0.1802850365638733
1009,0.21243080496788025
1010,0.19656547904014587
1011,0.19930747151374817
1012,0.16728180646896362
1013,0.17938552796840668
1014,0.20043444633483887
1015,0.17999115586280823
1016,0.1484966278076172
1017,0.18771293759346008
1018,0.16920140385627747
1019,0.214195117354393
1020,0.17031346261501312
1021,0.18445788323879242
1022,0.16053614020347595
1023,0.19559229910373688
1024,0.16462668776512146
1025,0.2074497938156128
1026,0.22450214624404907
1027,0.22825157642364502
1028,0.2265922725200653
1029,0.16653156280517578
1030,0.1983688771724701
1031,0.14021947979927063
1032,0.17690813541412354
1033,0.20134957134723663
1034,0.17185531556606293
1035,0.18408377468585968
1036,0.2026863992214203
1037,0.15060733258724213
1038,0.188243106007576
1039,0.15493124723434448
1040,0.18977001309394836
1041,0.1761443018913269
1042,0.24952666461467743
1043,0.1994365155696869
1044,0.2208109349012375
1045,0.19495341181755066
1046,0.19847646355628967
1047,0.169259712100029
1048,0.1617114543914795
1049,0.15443415939807892
1050,0.17573927342891693
1051,0.21099483966827393
1052,0.17278577387332916
1053,0.23649081587791443
1054,0.1708124727010727
1055,0.20798295736312866
1056,0.17728924751281738
1057,0.2061670422554016
1058,0.23124362528324127
1059,0.1940426528453827
1060,0.1744229942560196
1061,0.1954328864812851
1062,0.16577857732772827
1063,0.1972777545452118
1064,0.22451749444007874
1065,0.1407194882631302
1066,0.183267742395401
1067,0.20946446061134338
1068,0.1539427787065506
1069,0.2038789987564087
1070,0.19482016563415527
1071,0.17831912636756897
1072,0.17468717694282532
1073,0.17191749811172485
1074,0.2328263819217682
1075,0.20052342116832733
1076,0.20945778489112854
1077,0.13607335090637207
1078,0.18337884545326233
1079,0.16879227757453918
1080,0.20286479592323303
1081,0.18871542811393738
1082,0.19825266301631927
1083,0.2187153846025467
1084,0.1826176643371582
1085,0.21803711354732513
1086,0.15851199626922607
1087,0.18698039650917053
1088,0.14324571192264557
1089,0.21078547835350037
1090,0.19729362428188324
1091,0.20295681059360504
1092,0.16629044711589813
1093,0.20573320984840393
1094,0.21482159197330475
1095,0.1588539481163025
1096,0.1681254655122757
1097,0.15226241946220398
1098,0.2002626657485962
1099,0.19581975042819977
1100,0.2021007090806961
1101,0.13604122400283813
1102,0.215428426861763
1103,0.23340606689453125
1104,0.23808199167251587
1105,0.18969345092773438
1106,0.23664340376853943
1107,0.14667485654354095
1108,0.1890915483236313
1109,0.199774831533432
1110,0.1842939257621765
1111,0.2321345955133438
1112,0.1669967621564865
1113,0.1946517527103424
1114,0.2702412009239197
1115,0.14305874705314636
1116,0.2275993376970291
1117,0.17592424154281616
1118,0.1869327276945114
1119,0.19465948641300201
1120,0.19664141535758972
1121,0.1608213186264038
1122,0.15950211882591248
1123,0.1694575995206833
1124,0.15861776471138
1125,0.15425263345241547
1126,0.21554839611053467
1127,0.18520697951316833
1128,0.2027050256729126
1129,0.1743628829717636
1130,0.16631895303726196
1131,0.17516563832759857
1132,0.20395061373710632
1133,0.2554740607738495
1134,0.14863930642604828
1135,0.1785186529159546
1136,0.16712820529937744
1137,0.19727665185928345
1138,0.12530723214149475
1139,0.1771782785654068
1140,0.21222209930419922
1141,0.17530250549316406
1142,0.13993705809116364
1143,0.163191556930542
1144,0.21696995198726654
1145,0.20551778376102448
1146,0.15896789729595184
1147,0.17666776478290558
1148,0.13499660789966583
1149,0.18651516735553741
1150,0.16472908854484558
1151,0.1626037359237671
1152,0.1887771487236023
1153,0.19062434136867523
1154,0.17073366045951843
1155,0.16522151231765747
1156,0.21502289175987244
1157,0.1268390566110611
1158,0.17316505312919617
1159,0.157906174659729
1160,0.2354658991098404
1161,0.18010157346725464
1162,0.21300899982452393
1163,0.1548652946949005
1164,0.23768147826194763
1165,0.1301831305027008
1166,0.1889217048883438
1167,0.1866060495376587
1168,0.2037096619606018
1169,0.18303604423999786
1170,0.16260111331939697
1171,0.23643600940704346
1172,0.20081698894500732
1173,0.21440601348876953
1174,0.2047480344772339
1175,0.16343103349208832
1176,0.1305299699306488
1177,0.14420530200004578
1178,0.1784886121749878
1179,0.2214249223470688
1180,0.14721938967704773
1181,0.15056057274341583
1182,0.16938091814517975
1183,0.18750962615013123
1184,0.1593393236398697
1185,0.10784249007701874
1186,0.17917762696743011
1187,0.23455007374286652
1188,0.2147468626499176
1189,0.16588550806045532
1190,0.14688684046268463
1191,0.2010592818260193
1192,0.16374820470809937
1193,0.20828011631965637
1194,0.20868436992168427
1195,0.1553538590669632
1196,0.16798101365566254
1197,0.18078064918518066
1198,0.1572677344083786
1199,0.19549673795700073
1200,0.24262574315071106
1201,0.24937255680561066
1202,0.16845059394836426
1203,0.24806691706180573
1204,0.15403401851654053
1205,0.15966057777404785
1206,0.16600343585014343
1207,0.1496635526418686
1208,0.23819375038146973
1209,0.20351706445217133
1210,0.18654507398605347
1211,0.18718841671943665
1212,0.17992648482322693
1213,0.22767211496829987
1214,0.17932845652103424
1215,0.19715285301208496
1216,0.16237935423851013
1217,0.14248937368392944
1218,0.16133946180343628
1219,0.19373317062854767
1220,0.2085118293762207
1221,0.19236943125724792
1222,0.18096745014190674
1223,0.18015919625759125
1224,0.18098679184913635
1225,0.1577782928943634
1226,0.187696173787117
1227,0.22879669070243835
1228,0.18704970180988312
1229,0.16819928586483002
1230,0.2236308753490448
1231,0.21098491549491882
1232,0.16424976289272308
1233,0.18203763663768768
1234,0.18012025952339172
1235,0.1970592439174652
1236,0.16457036137580872
1237,0.17457473278045654
1238,0.18497028946876526
1239,0.23973049223423004
1240,0.24372221529483795
1241,0.16337279975414276
1242,0.2243238091468811
1243,0.17338129878044128
1244,0.16328540444374084
1245,0.1809159815311432
1246,0.19801390171051025
1247,0.20027615129947662
1248,0.18153245747089386
1249,0.14882206916809082
1250,0.1867953985929489
1251,0.21795512735843658
1252,0.1596643626689911
