,0
206,0.23608627915382385
207,0.21493102610111237
208,0.16138218343257904
209,0.18077439069747925
210,0.15152448415756226
211,0.17763599753379822
212,0.18682195246219635
213,0.17957539856433868
214,0.19197633862495422
215,0.15110117197036743
216,0.19209398329257965
217,0.2121347039937973
218,0.19084930419921875
219,0.20216506719589233
220,0.198429673910141
221,0.18353888392448425
222,0.17317551374435425
223,0.17311421036720276
224,0.2882981300354004
225,0.1849997639656067
226,0.2112770974636078
227,0.15705659985542297
228,0.2023126482963562
229,0.18065209686756134
230,0.17207621037960052
231,0.1811169981956482
232,0.1550716757774353
233,0.2322179228067398
234,0.18620748817920685
235,0.1784900724887848
236,0.24184085428714752
237,0.20272912085056305
238,0.14409402012825012
239,0.16951709985733032
240,0.1564694046974182
241,0.16049498319625854
242,0.16693919897079468
243,0.2062271237373352
244,0.2422863095998764
245,0.16541652381420135
246,0.12212073802947998
247,0.18583393096923828
248,0.15619201958179474
249,0.20617756247520447
250,0.20726028084754944
251,0.26724520325660706
252,0.18443594872951508
253,0.2008509486913681
254,0.206726536154747
255,0.17515811324119568
256,0.16164851188659668
257,0.19514083862304688
258,0.1731296330690384
259,0.22630903124809265
260,0.14168813824653625
261,0.21711939573287964
262,0.18287096917629242
263,0.215360626578331
264,0.16407960653305054
265,0.14607708156108856
266,0.19187141954898834
267,0.20922014117240906
268,0.1846088320016861
269,0.1662621945142746
270,0.2202472984790802
271,0.2147834599018097
272,0.19262708723545074
273,0.16666445136070251
274,0.17505711317062378
275,0.15012432634830475
276,0.13755576312541962
277,0.22795115411281586
278,0.1695161610841751
279,0.1789768934249878
280,0.18039371073246002
281,0.18773603439331055
282,0.15491212904453278
283,0.26044994592666626
284,0.16190072894096375
285,0.1880345344543457
286,0.19584622979164124
287,0.19933241605758667
288,0.19363228976726532
289,0.18342366814613342
290,0.15585865080356598
291,0.2097146213054657
292,0.12491106986999512
293,0.19358256459236145
294,0.20851817727088928
295,0.19340185821056366
296,0.19037987291812897
297,0.19381317496299744
298,0.19106867909431458
299,0.18297791481018066
300,0.17977841198444366
301,0.1994926482439041
302,0.17859509587287903
303,0.19473138451576233
304,0.1667935699224472
305,0.20060953497886658
306,0.13816900551319122
307,0.17068935930728912
308,0.17923595011234283
309,0.17188693583011627
310,0.1786813884973526
311,0.1440618932247162
312,0.20480883121490479
313,0.15176434814929962
314,0.21829894185066223
315,0.2168002426624298
316,0.18709728121757507
317,0.2107398957014084
318,0.20869694650173187
319,0.17521904408931732
320,0.15109820663928986
321,0.196567103266716
322,0.18761420249938965
323,0.17897926270961761
324,0.22264784574508667
325,0.22463560104370117
326,0.15766164660453796
327,0.17705167829990387
328,0.22365355491638184
329,0.15217731893062592
330,0.175813689827919
331,0.2004922777414322
332,0.20948687195777893
333,0.20166745781898499
334,0.1950244903564453
335,0.23154237866401672
336,0.17852649092674255
337,0.21654315292835236
338,0.1914660930633545
339,0.19066046178340912
340,0.25000521540641785
341,0.1689523458480835
342,0.25443896651268005
343,0.18474775552749634
344,0.176486074924469
345,0.1710769683122635
346,0.19244278967380524
347,0.18439830839633942
348,0.1934051513671875
349,0.15404552221298218
350,0.22162021696567535
351,0.1566525250673294
352,0.14396259188652039
353,0.208603635430336
354,0.17411884665489197
355,0.1416536569595337
356,0.1456701159477234
357,0.18914847075939178
358,0.24341990053653717
359,0.21416592597961426
360,0.22917675971984863
361,0.14384745061397552
362,0.19150429964065552
363,0.18287530541419983
364,0.1921321004629135
365,0.21441152691841125
366,0.2098267525434494
367,0.13667279481887817
368,0.16119304299354553
369,0.15981952846050262
370,0.19835643470287323
371,0.1602645218372345
372,0.16820015013217926
373,0.14261174201965332
374,0.2309223860502243
375,0.18616794049739838
376,0.16978800296783447
377,0.19634473323822021
378,0.22344174981117249
379,0.20832198858261108
380,0.12846724689006805
381,0.18419378995895386
382,0.17900170385837555
383,0.1306079924106598
384,0.23128080368041992
385,0.17157725989818573
386,0.1707160472869873
387,0.20933124423027039
388,0.22728131711483002
389,0.17096799612045288
390,0.16428296267986298
391,0.15611839294433594
392,0.17296761274337769
393,0.16930532455444336
394,0.186101496219635
395,0.1706802397966385
396,0.20263904333114624
397,0.18938465416431427
398,0.2133975625038147
399,0.2193049192428589
400,0.15732045471668243
401,0.19313570857048035
402,0.18663913011550903
403,0.20834708213806152
404,0.16930954158306122
405,0.1566992700099945
406,0.19838249683380127
407,0.1718665212392807
408,0.16353052854537964
409,0.16857561469078064
410,0.18495261669158936
411,0.17807327210903168
412,0.11360521614551544
413,0.17432323098182678
414,0.17207789421081543
415,0.23072879016399384
416,0.12984418869018555
417,0.23256511986255646
418,0.18614685535430908
419,0.20707327127456665
420,0.2189352810382843
421,0.17885185778141022
422,0.21740995347499847
423,0.19817709922790527
424,0.18590408563613892
425,0.1601780205965042
426,0.2090575098991394
427,0.2261596918106079
428,0.18144440650939941
429,0.16733704507350922
430,0.19630852341651917
431,0.21600814163684845
432,0.21396668255329132
433,0.1967061161994934
434,0.17562027275562286
435,0.16855333745479584
436,0.1250298172235489
437,0.18042324483394623
438,0.17679333686828613
439,0.24288351833820343
440,0.19002968072891235
441,0.16848601400852203
442,0.18684425950050354
443,0.18964341282844543
444,0.2205219715833664
445,0.1591070592403412
446,0.1874736100435257
447,0.14713551104068756
448,0.12382929772138596
449,0.1571238487958908
450,0.14998449385166168
451,0.2165394127368927
452,0.20705261826515198
453,0.22549143433570862
454,0.1738496869802475
455,0.1942668855190277
456,0.15737326443195343
457,0.1856393665075302
458,0.19959622621536255
459,0.2319713830947876
460,0.1855223923921585
461,0.19747088849544525
462,0.21054306626319885
463,0.20374689996242523
464,0.20100003480911255
465,0.20215749740600586
466,0.19687935709953308
467,0.22565047442913055
468,0.17165395617485046
469,0.18338218331336975
470,0.23056811094284058
471,0.19932648539543152
472,0.16941684484481812
473,0.22258260846138
474,0.15391457080841064
475,0.18555888533592224
476,0.1935199350118637
477,0.2373167872428894
478,0.18263128399848938
479,0.15281277894973755
480,0.1726589947938919
481,0.1773553490638733
482,0.18454709649085999
483,0.1530521810054779
484,0.2013116180896759
485,0.18769164383411407
486,0.17228813469409943
487,0.14462228119373322
488,0.19418494403362274
489,0.1970585286617279
490,0.2550172209739685
491,0.15729360282421112
492,0.17391201853752136
493,0.1919085681438446
494,0.16559183597564697
495,0.17050988972187042
496,0.1511802077293396
497,0.154242604970932
498,0.18512094020843506
499,0.18200795352458954
500,0.16717447340488434
501,0.21861532330513
502,0.22223103046417236
503,0.18638475239276886
504,0.2014540284872055
505,0.22107984125614166
506,0.22251874208450317
507,0.20395338535308838
508,0.24810680747032166
509,0.20792047679424286
510,0.19351404905319214
511,0.20740896463394165
512,0.18054209649562836
513,0.17010444402694702
514,0.16662532091140747
515,0.217503622174263
516,0.17251193523406982
517,0.18091651797294617
518,0.24308298528194427
519,0.2518852949142456
520,0.19250908493995667
521,0.13818243145942688
522,0.17759771645069122
523,0.19962447881698608
524,0.16284587979316711
525,0.2197345644235611
526,0.20230400562286377
527,0.18712085485458374
528,0.13722963631153107
529,0.17534616589546204
530,0.17004169523715973
531,0.2193673998117447
532,0.20810706913471222
533,0.12799963355064392
534,0.20052538812160492
535,0.1681911200284958
536,0.23150202631950378
537,0.1978750079870224
538,0.2095918357372284
539,0.15227830410003662
540,0.20682959258556366
541,0.1434469372034073
542,0.19388961791992188
543,0.17534767091274261
544,0.17447429895401
545,0.16744567453861237
546,0.1527717113494873
547,0.2203872799873352
548,0.1712302714586258
549,0.1946730762720108
550,0.18669508397579193
551,0.14134278893470764
552,0.15589313209056854
553,0.17121964693069458
554,0.24439969658851624
555,0.20855212211608887
556,0.1593286246061325
557,0.17864909768104553
558,0.1635126918554306
559,0.21023878455162048
560,0.2047937512397766
561,0.15074755251407623
562,0.16151311993598938
563,0.17023974657058716
564,0.20095741748809814
565,0.1750478893518448
566,0.19689692556858063
567,0.2359207421541214
568,0.2520039677619934
569,0.18620169162750244
570,0.2047860026359558
571,0.14895515143871307
572,0.18378248810768127
573,0.1572813093662262
574,0.19679953157901764
575,0.2103348970413208
576,0.17740224301815033
577,0.2267148196697235
578,0.22757911682128906
579,0.13605479896068573
580,0.2133009284734726
581,0.18942031264305115
582,0.17521511018276215
583,0.2515694797039032
584,0.20545649528503418
585,0.18936151266098022
586,0.18187576532363892
587,0.17486876249313354
588,0.15311995148658752
589,0.22079940140247345
590,0.16563084721565247
591,0.1890076994895935
592,0.24187836050987244
593,0.19160719215869904
594,0.1477503478527069
595,0.17363043129444122
596,0.16269822418689728
597,0.17866070568561554
598,0.2310526818037033
599,0.18311980366706848
600,0.13705119490623474
601,0.1642073392868042
602,0.2127472460269928
603,0.15097907185554504
604,0.15757641196250916
605,0.20294252038002014
606,0.173029363155365
607,0.19991302490234375
608,0.11084267497062683
609,0.21467331051826477
610,0.16038218140602112
611,0.2280413806438446
612,0.18797770142555237
613,0.24672207236289978
614,0.20948734879493713
615,0.17700114846229553
616,0.13892540335655212
617,0.18533360958099365
618,0.14096444845199585
619,0.19920134544372559
620,0.2301436960697174
621,0.1741214096546173
622,0.16806349158287048
623,0.23400931060314178
624,0.13150624930858612
625,0.1987975388765335
626,0.17905890941619873
627,0.21350586414337158
628,0.16562172770500183
629,0.182930126786232
630,0.18767474591732025
631,0.20514054596424103
632,0.1780347377061844
633,0.1896180361509323
634,0.19012516736984253
635,0.1972191035747528
636,0.19402939081192017
637,0.16135400533676147
638,0.1623840481042862
639,0.18129490315914154
640,0.14188101887702942
641,0.21255452930927277
642,0.2110322266817093
643,0.2101811021566391
644,0.19693821668624878
645,0.17194169759750366
646,0.18323370814323425
647,0.2432720959186554
648,0.19524309039115906
649,0.19923856854438782
650,0.1881801038980484
651,0.1863556057214737
652,0.21461078524589539
653,0.2022969275712967
654,0.17981615662574768
655,0.16453862190246582
656,0.20168143510818481
657,0.22669854760169983
658,0.1659276783466339
659,0.14410124719142914
660,0.17267899215221405
661,0.20840239524841309
662,0.16203488409519196
663,0.13948123157024384
664,0.1644485741853714
665,0.16081063449382782
666,0.19628062844276428
667,0.21206872165203094
668,0.184413343667984
669,0.1796548217535019
670,0.17372360825538635
671,0.1848994642496109
672,0.17568762600421906
673,0.16210179030895233
674,0.16599099338054657
675,0.1592227667570114
676,0.20423632860183716
677,0.2040051370859146
678,0.1637495756149292
679,0.20299166440963745
680,0.19343523681163788
681,0.18669426441192627
682,0.1686137318611145
683,0.19598960876464844
684,0.21219134330749512
685,0.19746050238609314
686,0.19218584895133972
687,0.17084255814552307
688,0.19752202928066254
689,0.2063593566417694
690,0.18096524477005005
691,0.17958666384220123
692,0.18984736502170563
693,0.15484273433685303
694,0.18735864758491516
695,0.20150023698806763
696,0.1748492270708084
697,0.14405721426010132
698,0.19453275203704834
699,0.14705973863601685
700,0.16553092002868652
701,0.1740877479314804
702,0.17881366610527039
703,0.19572149217128754
704,0.1747269630432129
705,0.1900818943977356
706,0.16091232001781464
707,0.23681952059268951
708,0.20138756930828094
709,0.24926108121871948
710,0.15234534442424774
711,0.21302013099193573
712,0.20750153064727783
713,0.22647693753242493
714,0.15765544772148132
715,0.19355523586273193
716,0.18593542277812958
717,0.23478057980537415
718,0.22400221228599548
719,0.17725449800491333
720,0.1662493795156479
721,0.2640279531478882
722,0.1395442634820938
723,0.17127083241939545
724,0.16679346561431885
725,0.22393107414245605
726,0.20064608752727509
727,0.160880908370018
728,0.24064506590366364
729,0.15842297673225403
730,0.2482580989599228
731,0.18257535994052887
732,0.18963788449764252
733,0.18907912075519562
734,0.2190212905406952
735,0.17914879322052002
736,0.20521202683448792
737,0.16633547842502594
738,0.16023685038089752
739,0.19487717747688293
740,0.17966106534004211
741,0.2087610810995102
742,0.18149711191654205
743,0.1589270979166031
744,0.22235219180583954
745,0.2058134377002716
746,0.1929008960723877
747,0.1954825520515442
748,0.1589728444814682
749,0.21073825657367706
750,0.2029929757118225
751,0.15923158824443817
752,0.20057129859924316
753,0.18322354555130005
754,0.21357496082782745
755,0.1821579784154892
756,0.18556754291057587
757,0.1970367729663849
758,0.18353411555290222
759,0.17268000543117523
760,0.17009419202804565
761,0.16975340247154236
762,0.19892634451389313
763,0.2107064425945282
764,0.20544791221618652
765,0.22014102339744568
766,0.15293657779693604
767,0.16890862584114075
768,0.21031862497329712
769,0.1841125339269638
770,0.18367347121238708
771,0.14619231224060059
772,0.24994036555290222
773,0.16362841427326202
774,0.21766126155853271
775,0.1504439264535904
776,0.18762268126010895
777,0.19410701096057892
778,0.21569593250751495
779,0.1848922222852707
780,0.17008733749389648
781,0.1790257841348648
782,0.16872811317443848
783,0.21424539387226105
784,0.1595412939786911
785,0.18801166117191315
786,0.21237024664878845
787,0.19040578603744507
788,0.2135562151670456
789,0.1835491955280304
790,0.2243141382932663
791,0.20000424981117249
792,0.19383706152439117
793,0.17144827544689178
794,0.20027367770671844
795,0.15419158339500427
796,0.14261700212955475
797,0.17992396652698517
798,0.1792285442352295
799,0.1980477273464203
800,0.14418336749076843
801,0.18131345510482788
802,0.19027268886566162
803,0.15893962979316711
804,0.20538249611854553
805,0.1843610405921936
806,0.14501801133155823
807,0.20131218433380127
808,0.19346250593662262
809,0.17978614568710327
810,0.15658977627754211
811,0.17351266741752625
812,0.20381328463554382
813,0.17271800339221954
814,0.17884312570095062
815,0.15500417351722717
816,0.20750656723976135
817,0.1657770723104477
818,0.1942710131406784
819,0.16972942650318146
820,0.22662389278411865
821,0.18072012066841125
822,0.18111424148082733
823,0.19035209715366364
824,0.21840469539165497
825,0.2228699028491974
826,0.14411890506744385
827,0.16279374063014984
828,0.18664145469665527
829,0.1783304363489151
830,0.2387203723192215
831,0.18313400447368622
832,0.1695023477077484
833,0.2844439148902893
834,0.19837352633476257
835,0.15896685421466827
836,0.13787995278835297
837,0.20088674128055573
838,0.19996997714042664
839,0.25334805250167847
840,0.17225831747055054
841,0.21603801846504211
842,0.1766769289970398
843,0.20713341236114502
844,0.15250736474990845
845,0.21061259508132935
846,0.13653165102005005
847,0.1966090351343155
848,0.17795319855213165
849,0.2061232030391693
850,0.19035500288009644
851,0.1969311237335205
852,0.18191580474376678
853,0.22379618883132935
854,0.24476751685142517
855,0.14743922650814056
856,0.1259789764881134
857,0.21549740433692932
858,0.15322473645210266
859,0.1957271546125412
860,0.20000764727592468
861,0.16668784618377686
862,0.19481539726257324
863,0.13295786082744598
864,0.15587162971496582
865,0.21908172965049744
866,0.1758241355419159
867,0.15422534942626953
868,0.1751748025417328
869,0.1732354611158371
870,0.20448146760463715
871,0.20201724767684937
872,0.2090318351984024
873,0.17021536827087402
874,0.2057950496673584
875,0.14536558091640472
876,0.18757909536361694
877,0.17100709676742554
878,0.21462693810462952
879,0.22168880701065063
880,0.1805374026298523
881,0.22794818878173828
882,0.16767455637454987
883,0.23966559767723083
884,0.1709027737379074
885,0.13840612769126892
886,0.17998646199703217
887,0.16579511761665344
888,0.16394859552383423
889,0.17439880967140198
890,0.18946976959705353
891,0.1561518907546997
892,0.22008016705513
893,0.1737692505121231
894,0.1819135546684265
895,0.17024771869182587
896,0.22604115307331085
897,0.24918879568576813
898,0.18403248488903046
899,0.14562518894672394
900,0.15574459731578827
901,0.2256799042224884
902,0.19658565521240234
903,0.15438756346702576
904,0.1927092969417572
905,0.17362171411514282
906,0.16591191291809082
907,0.16663582623004913
908,0.17959627509117126
909,0.15328747034072876
910,0.19470345973968506
911,0.1815686821937561
912,0.17799608409404755
913,0.1806066334247589
914,0.17435476183891296
915,0.13872750103473663
916,0.18263886868953705
917,0.18499451875686646
918,0.1936444789171219
919,0.1957259476184845
920,0.17950059473514557
921,0.15648722648620605
922,0.18699918687343597
923,0.169493168592453
924,0.2011069655418396
925,0.19828906655311584
926,0.18161219358444214
927,0.18613842129707336
928,0.15131264925003052
929,0.16229860484600067
930,0.23015765845775604
931,0.1834348440170288
932,0.16357183456420898
933,0.17511920630931854
934,0.22756552696228027
935,0.191644549369812
936,0.18162529170513153
937,0.22429847717285156
938,0.16060693562030792
939,0.19038939476013184
940,0.191111758351326
941,0.1447473168373108
942,0.15516671538352966
943,0.16758066415786743
944,0.2111019343137741
945,0.19098886847496033
946,0.15995903313159943
947,0.20873543620109558
948,0.16201435029506683
949,0.1765940636396408
950,0.14640897512435913
951,0.20200181007385254
952,0.22082097828388214
953,0.17726528644561768
954,0.17686928808689117
955,0.2875818908214569
956,0.14969398081302643
957,0.1743726134300232
958,0.19217610359191895
959,0.20045354962348938
960,0.18297767639160156
961,0.17490318417549133
962,0.17429591715335846
963,0.14643080532550812
964,0.17611078917980194
965,0.18147225677967072
966,0.2067953646183014
967,0.2127559930086136
968,0.1770191490650177
969,0.13459640741348267
970,0.18110951781272888
971,0.20701777935028076
972,0.14867940545082092
973,0.13885065913200378
974,0.17837278544902802
975,0.1750975251197815
976,0.1935008466243744
977,0.206878200173378
978,0.1806524395942688
979,0.24835100769996643
980,0.17472337186336517
981,0.16443540155887604
982,0.19294017553329468
983,0.26357942819595337
984,0.17072734236717224
985,0.18373550474643707
986,0.20581316947937012
987,0.17593835294246674
988,0.1676866114139557
989,0.2107948362827301
990,0.19658930599689484
991,0.2249869704246521
992,0.18265649676322937
993,0.20140182971954346
994,0.21188156306743622
995,0.1819217950105667
996,0.25365135073661804
997,0.18885628879070282
998,0.16962862014770508
999,0.1506621241569519
1000,0.2242550551891327
1001,0.16106243431568146
1002,0.20920294523239136
1003,0.14146625995635986
1004,0.18402372300624847
1005,0.21228903532028198
1006,0.17283980548381805
1007,0.19359880685806274
1008,0.19048959016799927
1009,0.21941502392292023
1010,0.18693408370018005
1011,0.19866684079170227
1012,0.1654343456029892
1013,0.18102964758872986
1014,0.19760069251060486
1015,0.1762239784002304
1016,0.14892520010471344
1017,0.18714705109596252
1018,0.15813709795475006
1019,0.2158476710319519
1020,0.16078312695026398
1021,0.18711142241954803
1022,0.1543862372636795
1023,0.1961555927991867
1024,0.16212165355682373
1025,0.2167796641588211
1026,0.2275962233543396
1027,0.228810116648674
1028,0.22689084708690643
1029,0.15713967382907867
1030,0.19124218821525574
1031,0.14455470442771912
1032,0.18367180228233337
1033,0.20646162331104279
1034,0.17154712975025177
1035,0.18038657307624817
1036,0.20994558930397034
1037,0.1540127992630005
1038,0.18903176486492157
1039,0.15791404247283936
1040,0.19331330060958862
1041,0.17885646224021912
1042,0.2473018616437912
1043,0.19921104609966278
1044,0.21484139561653137
1045,0.19589272141456604
1046,0.20152214169502258
1047,0.1783589869737625
1048,0.16356350481510162
1049,0.14927107095718384
1050,0.17640918493270874
1051,0.21542327105998993
1052,0.16764535009860992
1053,0.23610152304172516
1054,0.16713237762451172
1055,0.21494698524475098
1056,0.17677250504493713
1057,0.2072802484035492
1058,0.23677121102809906
1059,0.20224961638450623
1060,0.17961175739765167
1061,0.19411088526248932
1062,0.17354626953601837
1063,0.19884975254535675
1064,0.20718850195407867
1065,0.14017023146152496
1066,0.1763913482427597
1067,0.21390610933303833
1068,0.14700499176979065
1069,0.2096148431301117
1070,0.19715958833694458
1071,0.18006561696529388
1072,0.16880092024803162
1073,0.1732502579689026
1074,0.23596304655075073
1075,0.2004871964454651
1076,0.2097366452217102
1077,0.13544827699661255
1078,0.18049593269824982
1079,0.1665196567773819
1080,0.20645484328269958
1081,0.17986848950386047
1082,0.19810137152671814
1083,0.21414196491241455
1084,0.18981945514678955
1085,0.2142581194639206
1086,0.1618490219116211
1087,0.186098113656044
1088,0.1454678624868393
1089,0.21847249567508698
1090,0.19493643939495087
1091,0.20281118154525757
1092,0.16765975952148438
1093,0.2098865807056427
1094,0.2215229719877243
1095,0.15682977437973022
1096,0.16069529950618744
1097,0.16197983920574188
1098,0.20199768245220184
1099,0.20041920244693756
1100,0.19554129242897034
1101,0.13711746037006378
1102,0.21110983192920685
1103,0.229329913854599
1104,0.23212361335754395
1105,0.18498416244983673
1106,0.22579117119312286
1107,0.1427334100008011
1108,0.18997414410114288
1109,0.20914387702941895
1110,0.18160277605056763
1111,0.22572283446788788
1112,0.16315579414367676
1113,0.20491646230220795
1114,0.27470701932907104
1115,0.15125475823879242
1116,0.2257680892944336
1117,0.1882043033838272
1118,0.18420925736427307
1119,0.1995609998703003
1120,0.19930703938007355
1121,0.16461312770843506
1122,0.15873867273330688
1123,0.17439574003219604
1124,0.16013407707214355
1125,0.14661462604999542
1126,0.20779411494731903
1127,0.18581703305244446
1128,0.2005828320980072
1129,0.17165952920913696
1130,0.1709289401769638
1131,0.1748342216014862
1132,0.20147643983364105
1133,0.2546602487564087
1134,0.1534062623977661
1135,0.17547404766082764
1136,0.16619791090488434
1137,0.18917444348335266
1138,0.12595677375793457
1139,0.17922915518283844
1140,0.20846214890480042
1141,0.17389550805091858
1142,0.1387193351984024
1143,0.16105209290981293
1144,0.20835494995117188
1145,0.21156397461891174
1146,0.15368947386741638
1147,0.1781914383172989
1148,0.13481393456459045
1149,0.18875212967395782
1150,0.15664122998714447
1151,0.17088936269283295
1152,0.18658781051635742
1153,0.1818189173936844
1154,0.16221821308135986
1155,0.16831037402153015
1156,0.21533527970314026
1157,0.12567296624183655
1158,0.16988438367843628
1159,0.16147133708000183
1160,0.23581261932849884
1161,0.17226971685886383
1162,0.20967499911785126
1163,0.15449723601341248
1164,0.2420649528503418
1165,0.1283515840768814
1166,0.18567262589931488
1167,0.18165947496891022
1168,0.21047648787498474
1169,0.1794539839029312
1170,0.17681047320365906
1171,0.23480023443698883
1172,0.20132997632026672
1173,0.2160804271697998
1174,0.21253083646297455
1175,0.1613428145647049
1176,0.1321708709001541
1177,0.136320099234581
1178,0.176029771566391
1179,0.21547162532806396
1180,0.15220646560192108
1181,0.15331608057022095
1182,0.17555806040763855
1183,0.1868087500333786
1184,0.15944121778011322
1185,0.11433019489049911
1186,0.1784498542547226
1187,0.24019767343997955
1188,0.20216932892799377
1189,0.16266745328903198
1190,0.1441175937652588
1191,0.1976902335882187
1192,0.16840966045856476
1193,0.19998972117900848
1194,0.2002512812614441
1195,0.15770310163497925
1196,0.17804159224033356
1197,0.18255214393138885
1198,0.1501535177230835
1199,0.1904066801071167
1200,0.23724918067455292
1201,0.25332701206207275
1202,0.17371536791324615
1203,0.24445709586143494
1204,0.160319522023201
1205,0.15822583436965942
1206,0.16466033458709717
1207,0.14227738976478577
1208,0.24095430970191956
1209,0.21471664309501648
1210,0.18365079164505005
1211,0.1874350607395172
1212,0.1759434938430786
1213,0.22598251700401306
1214,0.18137159943580627
1215,0.1939208209514618
1216,0.1610155552625656
1217,0.14236734807491302
1218,0.1619124412536621
1219,0.19517385959625244
1220,0.21556389331817627
1221,0.186926007270813
1222,0.1871928572654724
1223,0.18084397912025452
1224,0.17523476481437683
1225,0.14906072616577148
1226,0.18310639262199402
1227,0.2363205850124359
1228,0.18411800265312195
1229,0.175296813249588
1230,0.2214677482843399
1231,0.20323285460472107
1232,0.1656809151172638
1233,0.179775670170784
1234,0.178812637925148
1235,0.19424182176589966
1236,0.16042034327983856
1237,0.16739875078201294
1238,0.1844508796930313
1239,0.22684836387634277
1240,0.25109633803367615
1241,0.16442517936229706
1242,0.2205844223499298
1243,0.16903109848499298
1244,0.1606675535440445
1245,0.1812049150466919
1246,0.19003236293792725
1247,0.2041018307209015
1248,0.1928379237651825
1249,0.15221911668777466
1250,0.18330128490924835
1251,0.2113342434167862
