,0
383,0.12417129427194595
384,0.23979099094867706
385,0.2645443081855774
386,0.21620769798755646
387,0.1869059056043625
388,0.22888202965259552
389,0.20228740572929382
390,0.18463997542858124
391,0.22040437161922455
392,0.18564756214618683
393,0.20356804132461548
394,0.1754198968410492
395,0.19710773229599
396,0.22716903686523438
397,0.18568024039268494
398,0.23483556509017944
399,0.1931181401014328
400,0.2108035683631897
401,0.17903465032577515
402,0.18058161437511444
403,0.22287824749946594
404,0.18866124749183655
405,0.18336816132068634
406,0.20356447994709015
407,0.20564909279346466
408,0.17280322313308716
409,0.21889901161193848
410,0.22358494997024536
411,0.18399426341056824
412,0.17450028657913208
413,0.20991849899291992
414,0.1977682262659073
415,0.25406932830810547
416,0.18427224457263947
417,0.22864821553230286
418,0.18792472779750824
419,0.21850979328155518
420,0.22716684639453888
421,0.1913255751132965
422,0.2265227884054184
423,0.21075446903705597
424,0.18931971490383148
425,0.2204625904560089
426,0.22146932780742645
427,0.23183952271938324
428,0.21045474708080292
429,0.19548316299915314
430,0.17973318696022034
431,0.2421320527791977
432,0.18594790995121002
433,0.17658667266368866
434,0.23631538450717926
435,0.17552565038204193
436,0.1767277717590332
437,0.2343849241733551
438,0.19894829392433167
439,0.19030563533306122
440,0.2013322412967682
441,0.1621493548154831
442,0.20381948351860046
443,0.19218690693378448
444,0.20435220003128052
445,0.179719939827919
446,0.20083880424499512
447,0.15709245204925537
448,0.16696041822433472
449,0.17678239941596985
450,0.19914031028747559
451,0.22323952615261078
452,0.1932196468114853
453,0.2565101385116577
454,0.21733082830905914
455,0.22106291353702545
456,0.16141122579574585
457,0.21007396280765533
458,0.21955841779708862
459,0.2671317160129547
460,0.24330757558345795
461,0.20558048784732819
462,0.20862559974193573
463,0.1865864396095276
464,0.20922283828258514
465,0.24399076402187347
466,0.19875669479370117
467,0.24091996252536774
468,0.158819317817688
469,0.18702855706214905
470,0.2577938437461853
471,0.22666853666305542
472,0.22972244024276733
473,0.22166305780410767
474,0.1704472452402115
475,0.19813773036003113
476,0.2202126681804657
477,0.2078695297241211
478,0.208913654088974
479,0.1933986246585846
480,0.19119644165039062
481,0.1961045265197754
482,0.18441984057426453
483,0.15119978785514832
484,0.20823532342910767
485,0.2371537685394287
486,0.23089751601219177
487,0.18738600611686707
488,0.18471424281597137
489,0.21229764819145203
490,0.1902112364768982
491,0.18024194240570068
492,0.20608021318912506
493,0.23276491463184357
494,0.20383046567440033
495,0.19409413635730743
496,0.17338040471076965
497,0.2253340631723404
498,0.2443021684885025
499,0.1827595829963684
500,0.2131996899843216
501,0.16608208417892456
502,0.2250140905380249
503,0.19296322762966156
504,0.24952097237110138
505,0.270090788602829
506,0.21689483523368835
507,0.2318582832813263
508,0.22470390796661377
509,0.25558561086654663
510,0.19213902950286865
511,0.2189706563949585
512,0.2162393033504486
513,0.20214080810546875
514,0.21058017015457153
515,0.21797014772891998
516,0.18648329377174377
517,0.17919135093688965
518,0.19964346289634705
519,0.3134204149246216
520,0.18789571523666382
521,0.16923294961452484
522,0.18485312163829803
523,0.21523991227149963
524,0.2093612253665924
525,0.22799567878246307
526,0.26172173023223877
527,0.2105962634086609
528,0.12147301435470581
529,0.19332337379455566
530,0.17612026631832123
531,0.25884562730789185
532,0.22189541161060333
533,0.13986147940158844
534,0.2341385930776596
535,0.19918669760227203
536,0.20050200819969177
537,0.1929563283920288
538,0.22829410433769226
539,0.18689224123954773
540,0.24091064929962158
541,0.19580642879009247
542,0.20303356647491455
543,0.22338557243347168
544,0.17667429149150848
545,0.20402106642723083
546,0.18278387188911438
547,0.23370052874088287
548,0.17442883551120758
549,0.22574934363365173
550,0.2075379490852356
551,0.1606065034866333
552,0.18986675143241882
553,0.18729478120803833
554,0.24923467636108398
555,0.23429951071739197
556,0.1327541023492813
557,0.21255093812942505
558,0.1518879532814026
559,0.2121710479259491
560,0.23307910561561584
561,0.16420947015285492
562,0.12786409258842468
563,0.21787385642528534
564,0.19072593748569489
565,0.17176711559295654
566,0.2355700433254242
567,0.2574603259563446
568,0.2418849617242813
569,0.275122731924057
570,0.2441975623369217
571,0.18655137717723846
572,0.21337366104125977
573,0.17767488956451416
574,0.22205230593681335
575,0.21963194012641907
576,0.17226384580135345
577,0.2441900670528412
578,0.2084292471408844
579,0.1928817182779312
580,0.21322879195213318
581,0.2124399095773697
582,0.18353016674518585
583,0.21538399159908295
584,0.2670418620109558
585,0.22560052573680878
586,0.18746577203273773
587,0.20217616856098175
588,0.2061663568019867
589,0.18393200635910034
590,0.23118695616722107
591,0.20499643683433533
592,0.23448696732521057
593,0.18307636678218842
594,0.1861248016357422
595,0.23562535643577576
596,0.16317783296108246
597,0.20587953925132751
598,0.2365298569202423
599,0.23263099789619446
600,0.21371492743492126
601,0.16395023465156555
602,0.256888747215271
603,0.15968723595142365
604,0.21032296121120453
605,0.22839683294296265
606,0.17957039177417755
607,0.18243741989135742
608,0.1491628736257553
609,0.23465211689472198
610,0.22170919179916382
611,0.19486862421035767
612,0.21469798684120178
613,0.2761719226837158
614,0.2062530815601349
615,0.1852116882801056
616,0.14989420771598816
617,0.24595385789871216
618,0.17547902464866638
619,0.1618182361125946
620,0.20577110350131989
621,0.19566813111305237
622,0.1932777464389801
623,0.23916451632976532
624,0.16390864551067352
625,0.2087632566690445
626,0.18927881121635437
627,0.1914769560098648
628,0.19308777153491974
629,0.20928797125816345
630,0.2076040804386139
631,0.19897012412548065
632,0.20115409791469574
633,0.19716224074363708
634,0.20981720089912415
635,0.20987021923065186
636,0.19290879368782043
637,0.24386277794837952
638,0.16572372615337372
639,0.18821759521961212
640,0.1950991451740265
641,0.22053183615207672
642,0.1912383735179901
643,0.21353065967559814
644,0.19753555953502655
645,0.1986699104309082
646,0.2068793773651123
647,0.24117471277713776
648,0.23982135951519012
649,0.18619345128536224
650,0.1939123570919037
651,0.17509838938713074
652,0.22957153618335724
653,0.16595996916294098
654,0.16937679052352905
655,0.2027108520269394
656,0.21423357725143433
657,0.2482411116361618
658,0.1558976024389267
659,0.169162780046463
660,0.2332867830991745
661,0.26178622245788574
662,0.20517557859420776
663,0.21682621538639069
664,0.1815377175807953
665,0.20614594221115112
666,0.23332726955413818
667,0.20417189598083496
668,0.15844935178756714
669,0.21008065342903137
670,0.1743234395980835
671,0.21383658051490784
672,0.23653466999530792
673,0.1975485384464264
674,0.21480028331279755
675,0.19247643649578094
676,0.23516610264778137
677,0.211101233959198
678,0.16096729040145874
679,0.16708818078041077
680,0.1913563758134842
681,0.2596474289894104
682,0.23470783233642578
683,0.26166200637817383
684,0.21558181941509247
685,0.2100173830986023
686,0.18736696243286133
687,0.23553836345672607
688,0.1951996386051178
689,0.22423192858695984
690,0.20628896355628967
691,0.170457661151886
692,0.1770530343055725
693,0.19020037353038788
694,0.18207478523254395
695,0.19570711255073547
696,0.1699717789888382
697,0.2008000612258911
698,0.17472340166568756
699,0.21722844243049622
700,0.24151940643787384
701,0.17318077385425568
702,0.23309600353240967
703,0.19628354907035828
704,0.1928683966398239
705,0.192732572555542
706,0.20229992270469666
707,0.2287704050540924
708,0.21783655881881714
709,0.24694719910621643
710,0.23786553740501404
711,0.20952849090099335
712,0.23711568117141724
713,0.17810054123401642
714,0.19349485635757446
715,0.20461134612560272
716,0.18270501494407654
717,0.21417386829853058
718,0.20216213166713715
719,0.18456274271011353
720,0.2084498405456543
721,0.24279151856899261
722,0.21243610978126526
723,0.23700261116027832
724,0.21285009384155273
725,0.22758056223392487
726,0.25063008069992065
727,0.1948670595884323
728,0.24583257734775543
729,0.19409781694412231
730,0.21766206622123718
731,0.21772775053977966
732,0.1989976018667221
733,0.2356710433959961
734,0.25826114416122437
735,0.17654187977313995
736,0.21595710515975952
737,0.20816293358802795
738,0.21798786520957947
739,0.21222883462905884
740,0.1545133888721466
741,0.23850594460964203
742,0.24209830164909363
743,0.20185379683971405
744,0.23044085502624512
745,0.2053113728761673
746,0.22177740931510925
747,0.2100130021572113
748,0.20249031484127045
749,0.2459966540336609
750,0.1661061942577362
751,0.23279720544815063
752,0.20098653435707092
753,0.20984061062335968
754,0.2576024532318115
755,0.19804424047470093
756,0.2077951282262802
757,0.25594818592071533
758,0.18539699912071228
759,0.18057774007320404
760,0.22004416584968567
761,0.15764835476875305
762,0.25349175930023193
763,0.21621641516685486
764,0.18869125843048096
765,0.232984259724617
766,0.1914500743150711
767,0.20133109390735626
768,0.2596617639064789
769,0.2055101990699768
770,0.17167530953884125
771,0.18566729128360748
772,0.2375340610742569
773,0.20070943236351013
774,0.24609383940696716
775,0.1951684206724167
776,0.2195856273174286
777,0.1814107894897461
778,0.19256113469600677
779,0.2043745070695877
780,0.21180909872055054
781,0.20611411333084106
782,0.2061629444360733
783,0.23215393722057343
784,0.20196139812469482
785,0.2169395387172699
786,0.23211787641048431
787,0.23656216263771057
788,0.18662028014659882
789,0.21491871774196625
790,0.21416814625263214
791,0.19325019419193268
792,0.23354899883270264
793,0.18325747549533844
794,0.2507578432559967
795,0.1518922746181488
796,0.17679372429847717
797,0.17052124440670013
798,0.20326903462409973
799,0.20366576313972473
800,0.1976500302553177
801,0.22608830034732819
802,0.20641277730464935
803,0.18871399760246277
804,0.18584048748016357
805,0.17209798097610474
806,0.21170228719711304
807,0.21107566356658936
808,0.2052847146987915
809,0.18124452233314514
810,0.16231414675712585
811,0.17519831657409668
812,0.18681995570659637
813,0.1828038990497589
814,0.20578791201114655
815,0.18824590742588043
816,0.2441321313381195
817,0.18813581764698029
818,0.18902429938316345
819,0.20651942491531372
820,0.211403027176857
821,0.16361433267593384
822,0.1712842434644699
823,0.18145634233951569
824,0.21910014748573303
825,0.2699379324913025
826,0.18317601084709167
827,0.18649476766586304
828,0.21331864595413208
829,0.21828195452690125
830,0.2069474160671234
831,0.16485172510147095
832,0.20022587478160858
833,0.3189854025840759
834,0.22444595396518707
835,0.16503994166851044
836,0.18707594275474548
837,0.25332003831863403
838,0.1903323233127594
839,0.2369736135005951
840,0.19647963345050812
841,0.20157454907894135
842,0.17017318308353424
843,0.2265968918800354
844,0.16886083781719208
845,0.18523557484149933
846,0.2055959850549698
847,0.19723264873027802
848,0.19474351406097412
849,0.2247101217508316
850,0.21257834136486053
851,0.18995945155620575
852,0.2325902283191681
853,0.23145872354507446
854,0.23144692182540894
855,0.14695394039154053
856,0.14434945583343506
857,0.2632102370262146
858,0.18542779982089996
859,0.21304622292518616
860,0.1949651837348938
861,0.19088083505630493
862,0.21284833550453186
863,0.1796860247850418
864,0.1670079082250595
865,0.181919664144516
866,0.2229904979467392
867,0.1395295262336731
868,0.2165667712688446
869,0.22442945837974548
870,0.2424274981021881
871,0.25271522998809814
872,0.21087604761123657
873,0.15420201420783997
874,0.2389528751373291
875,0.19501470029354095
876,0.2114788144826889
877,0.19089680910110474
878,0.2009861171245575
879,0.24276088178157806
880,0.1883544921875
881,0.22422067821025848
882,0.135348379611969
883,0.17432846128940582
884,0.1776169240474701
885,0.21714229881763458
886,0.19018498063087463
887,0.22894075512886047
888,0.19900962710380554
889,0.18250232934951782
890,0.19770526885986328
891,0.2171000838279724
892,0.18490131199359894
893,0.19931849837303162
894,0.15679526329040527
895,0.21770122647285461
896,0.2265239655971527
897,0.23508265614509583
898,0.1789238601922989
899,0.21922972798347473
900,0.1911405324935913
901,0.2505742311477661
902,0.23941220343112946
903,0.15007907152175903
904,0.19209516048431396
905,0.16196386516094208
906,0.22593754529953003
907,0.1947023868560791
908,0.21971745789051056
909,0.18857252597808838
910,0.18692268431186676
911,0.21187424659729004
912,0.22174067795276642
913,0.20429709553718567
914,0.22534474730491638
915,0.15193143486976624
916,0.2137753665447235
917,0.17247073352336884
918,0.24333515763282776
919,0.1562347114086151
920,0.20858082175254822
921,0.17096343636512756
922,0.18949851393699646
923,0.22289277613162994
924,0.23096001148223877
925,0.19297939538955688
926,0.1736396700143814
927,0.24551859498023987
928,0.18346527218818665
929,0.18481764197349548
930,0.1987008899450302
931,0.18982146680355072
932,0.16539224982261658
933,0.1970357596874237
934,0.25461238622665405
935,0.25516098737716675
936,0.20714963972568512
937,0.22904105484485626
938,0.1667279154062271
939,0.20548400282859802
940,0.24359369277954102
941,0.15579485893249512
942,0.21415740251541138
943,0.20818983018398285
944,0.26483413577079773
945,0.1746591478586197
946,0.22271892428398132
947,0.2211655229330063
948,0.1888410896062851
949,0.16383256018161774
950,0.20718546211719513
951,0.21946333348751068
952,0.21700093150138855
953,0.16655075550079346
954,0.21156993508338928
955,0.2494206428527832
956,0.193796306848526
957,0.2280798852443695
958,0.19191627204418182
959,0.21573999524116516
960,0.2279205620288849
961,0.19842343032360077
962,0.21561545133590698
963,0.1614520400762558
964,0.19756528735160828
965,0.1702430695295334
966,0.20486772060394287
967,0.24840566515922546
968,0.23466740548610687
969,0.16108080744743347
970,0.16439390182495117
971,0.18128538131713867
972,0.21680669486522675
973,0.2041642665863037
974,0.1731857806444168
975,0.18732860684394836
976,0.1970776915550232
977,0.22100284695625305
978,0.19192053377628326
979,0.2459046095609665
980,0.18720746040344238
981,0.18359489738941193
982,0.2508679926395416
983,0.23618708550930023
984,0.23694857954978943
985,0.18603578209877014
986,0.20756876468658447
987,0.1942327618598938
988,0.21662265062332153
989,0.24186521768569946
990,0.2092345654964447
991,0.2376140058040619
992,0.17182567715644836
993,0.19470858573913574
994,0.23555706441402435
995,0.22013962268829346
996,0.27874886989593506
997,0.18408414721488953
998,0.20644095540046692
999,0.19029782712459564
1000,0.22827240824699402
1001,0.17828743159770966
1002,0.21769516170024872
1003,0.1883925497531891
1004,0.22068537771701813
1005,0.2855726182460785
1006,0.2148776352405548
1007,0.17767104506492615
1008,0.1779690682888031
1009,0.2040521502494812
1010,0.2533852458000183
1011,0.1892508715391159
1012,0.18345940113067627
1013,0.1968006193637848
1014,0.20365577936172485
1015,0.18362246453762054
1016,0.19922688603401184
1017,0.19312208890914917
1018,0.20878516137599945
1019,0.19039441645145416
1020,0.1949457973241806
1021,0.26854705810546875
1022,0.22698667645454407
1023,0.21091939508914948
1024,0.22772562503814697
1025,0.2797023355960846
1026,0.18794023990631104
1027,0.2576201260089874
1028,0.19884659349918365
1029,0.16660839319229126
1030,0.20828820765018463
1031,0.15155638754367828
1032,0.21083204448223114
1033,0.24917097389698029
1034,0.14823029935359955
1035,0.22111785411834717
1036,0.2234567552804947
1037,0.21107491850852966
1038,0.19848091900348663
1039,0.16163106262683868
1040,0.21083158254623413
1041,0.20281511545181274
1042,0.17728042602539062
1043,0.2462792545557022
1044,0.20701086521148682
1045,0.2007620483636856
1046,0.2558882534503937
1047,0.2014387845993042
1048,0.15036462247371674
1049,0.12806572020053864
1050,0.2289244383573532
1051,0.19224333763122559
1052,0.24154460430145264
1053,0.18978209793567657
1054,0.20765025913715363
1055,0.24359412491321564
1056,0.23552745580673218
1057,0.2394227385520935
1058,0.24554242193698883
1059,0.2045377939939499
1060,0.16685158014297485
1061,0.17123344540596008
1062,0.15111680328845978
1063,0.20046433806419373
1064,0.1961246132850647
1065,0.1644919365644455
1066,0.18265943229198456
1067,0.24145689606666565
1068,0.16434502601623535
1069,0.20436854660511017
1070,0.22547028958797455
1071,0.15967486798763275
1072,0.17685793340206146
1073,0.21619947254657745
1074,0.2006501406431198
1075,0.23195376992225647
1076,0.19158393144607544
1077,0.14803752303123474
1078,0.24607689678668976
1079,0.18012790381908417
1080,0.20892587304115295
1081,0.21515408158302307
1082,0.23374050855636597
1083,0.2512955069541931
1084,0.1929894983768463
1085,0.2499624788761139
1086,0.18657833337783813
1087,0.22530046105384827
1088,0.23362812399864197
1089,0.27001136541366577
1090,0.19102545082569122
1091,0.19149614870548248
1092,0.1927442103624344
1093,0.2384636253118515
1094,0.20951969921588898
1095,0.20040622353553772
1096,0.2124449908733368
1097,0.1982952058315277
1098,0.2198106050491333
1099,0.23474642634391785
1100,0.2020149827003479
1101,0.1782238930463791
1102,0.14076140522956848
1103,0.17884159088134766
1104,0.21123704314231873
1105,0.18804815411567688
1106,0.17908304929733276
1107,0.1713305562734604
1108,0.257205069065094
1109,0.19074660539627075
1110,0.1464698314666748
1111,0.20929577946662903
1112,0.22487008571624756
1113,0.2142907977104187
1114,0.24227982759475708
1115,0.21486268937587738
1116,0.24551627039909363
1117,0.21478237211704254
1118,0.1951192021369934
1119,0.1975778043270111
1120,0.21011781692504883
1121,0.22183550894260406
1122,0.1561281383037567
1123,0.156784325838089
1124,0.21240974962711334
1125,0.2114797979593277
1126,0.26798880100250244
1127,0.24316737055778503
1128,0.23034709692001343
1129,0.18511812388896942
1130,0.22804385423660278
1131,0.15228652954101562
1132,0.22255076467990875
1133,0.20201358199119568
1134,0.18130484223365784
1135,0.19345854222774506
1136,0.17724700272083282
1137,0.22645995020866394
1138,0.13749243319034576
1139,0.20279242098331451
1140,0.23151428997516632
1141,0.18936413526535034
1142,0.16973049938678741
1143,0.1715395301580429
1144,0.2543486952781677
1145,0.21360033750534058
1146,0.17610657215118408
1147,0.20637163519859314
1148,0.2048206329345703
1149,0.230801060795784
1150,0.1791430115699768
1151,0.17046713829040527
1152,0.18867529928684235
1153,0.2359796166419983
1154,0.19367460906505585
1155,0.17135003209114075
1156,0.22759756445884705
1157,0.15715044736862183
1158,0.19354547560214996
1159,0.14576809108257294
1160,0.22490723431110382
1161,0.18828211724758148
1162,0.24442517757415771
1163,0.17330990731716156
1164,0.2784230411052704
1165,0.18071089684963226
1166,0.2049359530210495
1167,0.19170284271240234
1168,0.22362801432609558
1169,0.1921996921300888
1170,0.1960114985704422
1171,0.20564281940460205
1172,0.20811563730239868
1173,0.24950845539569855
1174,0.20932304859161377
1175,0.19950316846370697
1176,0.16945326328277588
1177,0.1733686923980713
1178,0.1912764310836792
1179,0.2202809900045395
1180,0.16055358946323395
1181,0.192958801984787
1182,0.20763757824897766
1183,0.2258608639240265
1184,0.20346054434776306
1185,0.11897929757833481
1186,0.1875065416097641
1187,0.30283859372138977
1188,0.24403920769691467
1189,0.2150621861219406
1190,0.16956835985183716
1191,0.18322224915027618
1192,0.2288721799850464
1193,0.22758932411670685
1194,0.25152674317359924
1195,0.18101921677589417
1196,0.23666788637638092
1197,0.2062564492225647
1198,0.20731370151042938
1199,0.24679219722747803
1200,0.2571229338645935
1201,0.22487148642539978
1202,0.2244679182767868
1203,0.2656653821468353
1204,0.1953982263803482
1205,0.19960279762744904
1206,0.20288053154945374
1207,0.17751695215702057
1208,0.23026281595230103
1209,0.19287049770355225
1210,0.18205976486206055
1211,0.23611633479595184
1212,0.19894714653491974
1213,0.23376044631004333
1214,0.225164532661438
1215,0.21355868875980377
1216,0.19823673367500305
1217,0.15352919697761536
1218,0.17639115452766418
1219,0.14968615770339966
1220,0.2418368011713028
1221,0.23458652198314667
1222,0.19624869525432587
1223,0.17794495820999146
1224,0.19656220078468323
1225,0.16177013516426086
1226,0.1549450010061264
1227,0.23681679368019104
1228,0.20489585399627686
1229,0.20581848919391632
1230,0.18856260180473328
1231,0.20323315262794495
1232,0.1793951392173767
1233,0.2043466717004776
1234,0.2183869183063507
1235,0.16858938336372375
1236,0.1933816373348236
1237,0.21571022272109985
1238,0.2268151044845581
1239,0.29089105129241943
1240,0.22975188493728638
1241,0.20050230622291565
1242,0.22679145634174347
1243,0.1787806749343872
1244,0.2197553813457489
1245,0.19275586307048798
1246,0.2720434069633484
1247,0.17589810490608215
1248,0.2028602659702301
1249,0.2006012499332428
1250,0.18540091812610626
1251,0.2705710530281067
