,0
1226,0.26413828134536743
1227,0.2527538239955902
1228,0.2572494447231293
1229,0.27895021438598633
1230,0.28640735149383545
1231,0.2883927524089813
1232,0.2586040496826172
1233,0.23131975531578064
1234,0.2859053313732147
1235,0.22505713999271393
1236,0.23290476202964783
1237,0.29206520318984985
1238,0.27115529775619507
1239,0.28732502460479736
1240,0.2734708786010742
1241,0.24555142223834991
1242,0.3130202889442444
1243,0.2311968058347702
1244,0.25901252031326294
1245,0.26171278953552246
1246,0.2925882637500763
1247,0.26235365867614746
1248,0.3158756196498871
1249,0.28265780210494995
1250,0.23561504483222961
1251,0.2870561480522156
1252,0.24389994144439697
1253,0.28397929668426514
1254,0.28172338008880615
