,0
811,0.17503611743450165
812,0.21402888000011444
813,0.16341233253479004
814,0.17460674047470093
815,0.15494978427886963
816,0.21263957023620605
817,0.16261541843414307
818,0.18372052907943726
819,0.1650983989238739
820,0.222432941198349
821,0.18127305805683136
822,0.1768592894077301
823,0.19531521201133728
824,0.2199336439371109
825,0.22149613499641418
826,0.14457325637340546
827,0.16100895404815674
828,0.18554279208183289
829,0.17705827951431274
830,0.23505663871765137
831,0.1730632185935974
832,0.16574648022651672
833,0.28528326749801636
834,0.20175296068191528
835,0.1623305380344391
836,0.1449575126171112
837,0.20089592039585114
838,0.2011236697435379
839,0.262767493724823
840,0.17582936584949493
841,0.22192326188087463
842,0.17624445259571075
843,0.2072909027338028
844,0.1534058153629303
845,0.20317819714546204
846,0.13679584860801697
847,0.202639639377594
848,0.17963488399982452
849,0.20336726307868958
850,0.19494310021400452
851,0.19705863296985626
852,0.18740293383598328
853,0.2159825712442398
854,0.2442234754562378
855,0.1458890289068222
856,0.1337224841117859
857,0.21597236394882202
858,0.15263959765434265
859,0.20015232264995575
860,0.2093210071325302
861,0.1651802957057953
862,0.19226472079753876
863,0.13363687694072723
864,0.15543843805789948
865,0.2173989713191986
866,0.17857477068901062
867,0.15686367452144623
868,0.18082284927368164
869,0.16895200312137604
870,0.1955047994852066
871,0.21294572949409485
872,0.21150793135166168
873,0.16201020777225494
874,0.20337951183319092
875,0.13869085907936096
876,0.1890038698911667
877,0.16142389178276062
878,0.21302923560142517
879,0.2081892192363739
880,0.17993362247943878
881,0.22284679114818573
882,0.1714332401752472
883,0.23785991966724396
884,0.17885710299015045
885,0.1382186859846115
886,0.1778174340724945
887,0.17110253870487213
888,0.16329531371593475
889,0.1788567155599594
890,0.18331357836723328
891,0.160682812333107
892,0.21982145309448242
893,0.1750323623418808
894,0.18951980769634247
895,0.16670243442058563
896,0.2197670191526413
897,0.24884386360645294
898,0.17953717708587646
899,0.14292387664318085
900,0.16082711517810822
901,0.21846802532672882
902,0.19458132982254028
903,0.1552221179008484
904,0.18838533759117126
905,0.17028971016407013
906,0.16875016689300537
907,0.1612924486398697
908,0.18388579785823822
909,0.1518230438232422
910,0.19720745086669922
911,0.17616169154644012
912,0.1756860464811325
913,0.18416933715343475
914,0.1732023060321808
915,0.14130263030529022
916,0.18915140628814697
917,0.18807372450828552
918,0.19549807906150818
919,0.203156977891922
920,0.17009133100509644
921,0.16393165290355682
922,0.19740033149719238
923,0.17016828060150146
924,0.19992461800575256
925,0.19544430077075958
926,0.17570559680461884
927,0.18632882833480835
928,0.147343248128891
929,0.1625046581029892
930,0.2399495393037796
931,0.18347427248954773
932,0.16358086466789246
933,0.18014958500862122
934,0.23480789363384247
935,0.19029559195041656
936,0.17281973361968994
937,0.21458816528320312
938,0.16571089625358582
939,0.18638354539871216
940,0.19079571962356567
941,0.14798934757709503
942,0.1545780897140503
943,0.16759686172008514
944,0.21199718117713928
945,0.19286008179187775
946,0.16685271263122559
947,0.20835429430007935
948,0.16150526702404022
949,0.18224720656871796
950,0.15147604048252106
951,0.20200896263122559
952,0.22420786321163177
953,0.17042481899261475
954,0.1780070811510086
955,0.28420934081077576
956,0.14474748075008392
957,0.18097789585590363
958,0.18992024660110474
959,0.19417467713356018
960,0.1834067404270172
961,0.17606216669082642
962,0.17662635445594788
963,0.15582908689975739
964,0.1799955666065216
965,0.17787890136241913
966,0.2102341651916504
967,0.20836520195007324
968,0.16514694690704346
969,0.140894815325737
970,0.17681963741779327
971,0.20604363083839417
972,0.15336787700653076
973,0.15833380818367004
974,0.1878414750099182
975,0.168277770280838
976,0.1917436718940735
977,0.20961473882198334
978,0.1736227422952652
979,0.2548617422580719
980,0.16963911056518555
981,0.16738852858543396
982,0.18826521933078766
983,0.24746158719062805
984,0.17299915850162506
985,0.1670571267604828
986,0.19638943672180176
987,0.17592185735702515
988,0.1728237122297287
989,0.21360725164413452
990,0.18578001856803894
991,0.2312161922454834
992,0.18329070508480072
993,0.20515276491641998
994,0.20976653695106506
995,0.17706549167633057
996,0.2571892738342285
997,0.18128728866577148
998,0.1621624082326889
999,0.1551169902086258
1000,0.2187521606683731
1001,0.15745875239372253
1002,0.21592473983764648
1003,0.1449919492006302
1004,0.1876581609249115
1005,0.2055106908082962
1006,0.17357175052165985
1007,0.18819648027420044
1008,0.18426918983459473
1009,0.22444318234920502
1010,0.18729403614997864
1011,0.19659610092639923
1012,0.16633112728595734
1013,0.1773531138896942
1014,0.18364447355270386
1015,0.1794312596321106
1016,0.14494860172271729
1017,0.1973116397857666
1018,0.1557580530643463
1019,0.20484864711761475
1020,0.16622872650623322
1021,0.19103574752807617
1022,0.15594582259655
1023,0.19562563300132751
1024,0.16830582916736603
1025,0.20853228867053986
1026,0.22974476218223572
1027,0.23328153789043427
1028,0.21601852774620056
1029,0.15718771517276764
1030,0.19217965006828308
1031,0.1443423330783844
1032,0.18490707874298096
1033,0.1957261711359024
1034,0.16662421822547913
1035,0.18993400037288666
1036,0.20210979878902435
1037,0.15601912140846252
1038,0.19452020525932312
1039,0.1568954437971115
1040,0.18720345199108124
1041,0.17771099507808685
1042,0.24021044373512268
1043,0.19796381890773773
1044,0.2098519504070282
1045,0.1983751654624939
1046,0.20087280869483948
1047,0.18306611478328705
1048,0.15635152161121368
1049,0.1514570415019989
1050,0.18104596436023712
1051,0.21907345950603485
1052,0.16770406067371368
1053,0.24028055369853973
1054,0.17382434010505676
1055,0.2126157134771347
1056,0.17533297836780548
1057,0.20159094035625458
1058,0.23811711370944977
1059,0.20185481011867523
1060,0.18281671404838562
1061,0.19780927896499634
1062,0.16913312673568726
1063,0.20599249005317688
1064,0.21742449700832367
1065,0.14116233587265015
1066,0.18611706793308258
1067,0.2077588140964508
1068,0.14826275408267975
1069,0.20470349490642548
1070,0.1938370019197464
1071,0.17286667227745056
1072,0.16855409741401672
1073,0.1716495305299759
1074,0.23903816938400269
1075,0.21063187718391418
1076,0.20599742233753204
1077,0.13107873499393463
1078,0.1862073391675949
1079,0.17289921641349792
1080,0.2103768140077591
1081,0.18843556940555573
1082,0.20246009528636932
1083,0.21409690380096436
1084,0.18740448355674744
1085,0.22336342930793762
1086,0.15382428467273712
1087,0.1819130927324295
1088,0.14254149794578552
1089,0.22317956387996674
1090,0.20516744256019592
1091,0.2015610784292221
1092,0.16251643002033234
1093,0.21101783215999603
1094,0.21147939562797546
1095,0.15941005945205688
1096,0.16681231558322906
1097,0.15870250761508942
1098,0.1990455985069275
1099,0.20667046308517456
1100,0.19799184799194336
1101,0.1451428383588791
1102,0.20777280628681183
1103,0.22759844362735748
1104,0.23848731815814972
1105,0.18174925446510315
1106,0.22701866924762726
1107,0.14530925452709198
1108,0.1913759708404541
1109,0.20904023945331573
1110,0.18227267265319824
1111,0.22103530168533325
1112,0.1617402881383896
1113,0.196312814950943
1114,0.2781010568141937
1115,0.14679569005966187
1116,0.22258470952510834
1117,0.18849845230579376
1118,0.18488755822181702
1119,0.197889044880867
1120,0.19740596413612366
1121,0.16019472479820251
1122,0.16553246974945068
1123,0.1755584329366684
1124,0.15336580574512482
1125,0.15416258573532104
1126,0.2094048708677292
1127,0.19034512341022491
1128,0.20542627573013306
1129,0.1748243272304535
1130,0.17268535494804382
1131,0.17593657970428467
1132,0.20228184759616852
1133,0.24471908807754517
1134,0.15312275290489197
1135,0.17971429228782654
1136,0.1664617359638214
1137,0.1821395754814148
1138,0.126043438911438
1139,0.1756197065114975
1140,0.2090878039598465
1141,0.1773763746023178
1142,0.1413739025592804
1143,0.16562868654727936
1144,0.21354645490646362
1145,0.21803340315818787
1146,0.15137651562690735
1147,0.17776010930538177
1148,0.13188323378562927
1149,0.18416213989257812
1150,0.16292034089565277
1151,0.16597478091716766
1152,0.19066859781742096
1153,0.1899874210357666
1154,0.17030341923236847
1155,0.16858260333538055
1156,0.20556771755218506
1157,0.12221984565258026
1158,0.16567526757717133
1159,0.16357046365737915
1160,0.23576124012470245
1161,0.17453405261039734
1162,0.20572219789028168
1163,0.15798741579055786
1164,0.24315114319324493
1165,0.13136868178844452
1166,0.17913128435611725
1167,0.18358908593654633
1168,0.19957402348518372
1169,0.17976896464824677
1170,0.17818273603916168
1171,0.23367731273174286
1172,0.19846653938293457
1173,0.21862775087356567
1174,0.20651990175247192
1175,0.15964548289775848
1176,0.12353134900331497
1177,0.13775135576725006
1178,0.17689169943332672
1179,0.21630066633224487
1180,0.14897935092449188
1181,0.15610085427761078
1182,0.17522713541984558
1183,0.17541025578975677
1184,0.15772074460983276
1185,0.11526651680469513
1186,0.18632222712039948
1187,0.23366892337799072
1188,0.20133785903453827
1189,0.16380411386489868
1190,0.13662639260292053
1191,0.19320343434810638
1192,0.16372767090797424
1193,0.19601458311080933
1194,0.19967730343341827
1195,0.1648828387260437
1196,0.17238964140415192
1197,0.18464329838752747
1198,0.15841704607009888
1199,0.1963677704334259
1200,0.23467622697353363
1201,0.24938924610614777
1202,0.18215732276439667
1203,0.2403026521205902
1204,0.15655194222927094
1205,0.15953223407268524
1206,0.16299238801002502
1207,0.14408424496650696
1208,0.2446422278881073
1209,0.21918107569217682
1210,0.18218502402305603
1211,0.18201562762260437
1212,0.18264932930469513
1213,0.23413635790348053
1214,0.19024372100830078
1215,0.2085050493478775
1216,0.16319310665130615
1217,0.14580921828746796
1218,0.16304686665534973
1219,0.20323829352855682
1220,0.2219448983669281
1221,0.19071082770824432
1222,0.17976979911327362
1223,0.18043291568756104
1224,0.17130231857299805
1225,0.15697556734085083
1226,0.18319854140281677
1227,0.23476019501686096
1228,0.17383530735969543
1229,0.1752920150756836
1230,0.22307871282100677
1231,0.20021192729473114
1232,0.16317218542099
1233,0.18447533249855042
1234,0.18835586309432983
1235,0.19670748710632324
1236,0.1601548045873642
1237,0.17388464510440826
1238,0.179685577750206
1239,0.23326262831687927
1240,0.2522638142108917
1241,0.161311075091362
1242,0.22937142848968506
1243,0.16699858009815216
1244,0.15974755585193634
1245,0.1899423599243164
1246,0.20569747686386108
1247,0.19750122725963593
1248,0.19268067181110382
1249,0.1551147699356079
1250,0.18127472698688507
