,0
294,0.22115755081176758
295,0.2180812805891037
296,0.21734850108623505
297,0.2499532699584961
298,0.22087568044662476
299,0.21365591883659363
300,0.19493180513381958
301,0.17235128581523895
302,0.20721501111984253
303,0.18166044354438782
304,0.15825171768665314
305,0.22247406840324402
306,0.18120066821575165
307,0.1700284481048584
308,0.23239631950855255
309,0.2124539464712143
310,0.22182714939117432
311,0.22793053090572357
312,0.20159684121608734
313,0.20101797580718994
314,0.2151757776737213
315,0.25251442193984985
316,0.19050908088684082
317,0.20072443783283234
318,0.16653256118297577
319,0.1851167231798172
320,0.18199758231639862
321,0.16605347394943237
322,0.1692061424255371
323,0.22002796828746796
324,0.21059225499629974
325,0.22658661007881165
326,0.1738317906856537
327,0.20431962609291077
328,0.24014362692832947
329,0.19021141529083252
330,0.22174128890037537
331,0.17571747303009033
332,0.25057584047317505
333,0.23864074051380157
334,0.2010267972946167
335,0.2270539551973343
336,0.19692225754261017
337,0.20172850787639618
338,0.2183881551027298
339,0.22603803873062134
340,0.25408074259757996
341,0.19596631824970245
342,0.21194730699062347
343,0.19992366433143616
344,0.18213771283626556
345,0.17909422516822815
346,0.23404772579669952
347,0.1856170892715454
348,0.2109343409538269
349,0.21397025883197784
350,0.23563969135284424
351,0.21331074833869934
352,0.14618928730487823
353,0.24436624348163605
354,0.20064374804496765
355,0.17175321280956268
356,0.16453337669372559
357,0.2253354787826538
358,0.25611284375190735
359,0.23304371535778046
360,0.18552225828170776
361,0.18960118293762207
362,0.21126313507556915
363,0.19627031683921814
364,0.2307669222354889
365,0.19675754010677338
366,0.2366185188293457
367,0.17668645083904266
368,0.19782958924770355
369,0.17249903082847595
370,0.19547414779663086
371,0.19201302528381348
372,0.19386442005634308
373,0.17543470859527588
374,0.21721987426280975
375,0.23512493073940277
376,0.26962149143218994
377,0.18368349969387054
378,0.21055059134960175
379,0.21428266167640686
380,0.16075614094734192
381,0.2244577705860138
382,0.1742563098669052
383,0.12519538402557373
384,0.23999732732772827
385,0.2640751004219055
386,0.21513167023658752
387,0.1877022087574005
388,0.22874410450458527
389,0.20216628909111023
390,0.1854708343744278
391,0.21931004524230957
392,0.1871234029531479
393,0.20419061183929443
394,0.17592734098434448
395,0.19633349776268005
396,0.2271462082862854
397,0.18456551432609558
398,0.23545925319194794
399,0.19379642605781555
400,0.20975980162620544
401,0.17866791784763336
402,0.18017427623271942
403,0.2221674621105194
404,0.18870708346366882
405,0.18286678194999695
406,0.20381106436252594
407,0.20510414242744446
408,0.17319516837596893
409,0.21987119317054749
410,0.223224937915802
411,0.18491145968437195
412,0.17442141473293304
413,0.210691437125206
414,0.19827590882778168
415,0.2544240653514862
416,0.18555541336536407
417,0.22999197244644165
418,0.18859270215034485
419,0.2178710401058197
420,0.22620633244514465
421,0.19083192944526672
422,0.2271672785282135
423,0.21145877242088318
424,0.1892542690038681
425,0.22152546048164368
426,0.22195209562778473
427,0.23113372921943665
428,0.21122156083583832
429,0.19621658325195312
430,0.18018822371959686
431,0.24242401123046875
432,0.18636654317378998
433,0.1768113523721695
434,0.23673546314239502
435,0.17590230703353882
436,0.1764621138572693
437,0.23446398973464966
438,0.19970156252384186
439,0.19036494195461273
440,0.20053279399871826
441,0.16212789714336395
442,0.20336849987506866
443,0.19234499335289001
444,0.20346641540527344
445,0.17983150482177734
446,0.20152536034584045
447,0.1568072885274887
448,0.16649679839611053
449,0.1778966188430786
450,0.19587258994579315
451,0.2220863252878189
452,0.19352178275585175
453,0.2559303045272827
454,0.217194601893425
455,0.2200760394334793
456,0.15973445773124695
457,0.2090308517217636
458,0.2196836620569229
459,0.2669985890388489
460,0.242151141166687
461,0.20623357594013214
462,0.2103050798177719
463,0.18711784482002258
464,0.20868515968322754
465,0.24411934614181519
466,0.20006278157234192
467,0.24031008780002594
468,0.15829168260097504
469,0.1863667368888855
470,0.2566800117492676
471,0.22724339365959167
472,0.22874224185943604
473,0.22152476012706757
474,0.1705208569765091
475,0.197345569729805
476,0.21997758746147156
477,0.21054229140281677
478,0.2079278826713562
479,0.19297827780246735
480,0.19093240797519684
481,0.19624687731266022
482,0.18588152527809143
483,0.1518930047750473
484,0.20818914473056793
485,0.236400306224823
486,0.23051795363426208
487,0.18718604743480682
488,0.18603695929050446
489,0.21297498047351837
490,0.1912936419248581
491,0.17932286858558655
492,0.20491835474967957
493,0.234472393989563
494,0.203499436378479
495,0.19368882477283478
496,0.1725032478570938
497,0.2256636619567871
498,0.2441054880619049
499,0.1829432100057602
500,0.21394985914230347
501,0.16581515967845917
502,0.2251913845539093
503,0.192388117313385
504,0.24933215975761414
505,0.26792070269584656
506,0.21649880707263947
507,0.23290401697158813
508,0.22445110976696014
509,0.25472384691238403
510,0.19251416623592377
511,0.2185972034931183
512,0.21715392172336578
513,0.20288506150245667
514,0.21054866909980774
515,0.21804118156433105
516,0.18713855743408203
517,0.17918209731578827
518,0.19812913239002228
519,0.312754362821579
520,0.18796274065971375
521,0.16918031871318817
522,0.1842825710773468
523,0.21537919342517853
524,0.20949217677116394
525,0.22683201730251312
526,0.2624414563179016
527,0.21192620694637299
528,0.12090782821178436
529,0.19371755421161652
530,0.17694687843322754
531,0.2595071792602539
532,0.2219259887933731
533,0.14009645581245422
534,0.23369647562503815
535,0.19893336296081543
536,0.20065772533416748
537,0.19293992221355438
538,0.22784170508384705
539,0.1863497495651245
540,0.24096566438674927
541,0.19579267501831055
542,0.20294184982776642
543,0.2220763862133026
544,0.17771252989768982
545,0.20451322197914124
546,0.1829538345336914
547,0.23301826417446136
548,0.17485877871513367
549,0.2259373664855957
550,0.20824328064918518
551,0.16007153689861298
552,0.18936321139335632
553,0.18758773803710938
554,0.24968256056308746
555,0.23375311493873596
556,0.13326239585876465
557,0.21338699758052826
558,0.1516548991203308
559,0.2119850218296051
560,0.23380112648010254
561,0.16314686834812164
562,0.1280209869146347
563,0.21742208302021027
564,0.19155235588550568
565,0.1727800965309143
566,0.23661082983016968
567,0.2570779025554657
568,0.24290357530117035
569,0.27491655945777893
570,0.2443004697561264
571,0.1862090528011322
572,0.21338221430778503
573,0.1779775619506836
574,0.22133861482143402
575,0.2191164642572403
576,0.17224444448947906
577,0.24420452117919922
578,0.21114395558834076
579,0.19316773116588593
580,0.2139895260334015
581,0.21248430013656616
582,0.18257786333560944
583,0.21589884161949158
584,0.26919448375701904
585,0.2249082773923874
586,0.1886829137802124
587,0.20017553865909576
588,0.20692120492458344
589,0.1834811121225357
590,0.2334616780281067
591,0.20587095618247986
592,0.23414933681488037
593,0.1830967664718628
594,0.18709807097911835
595,0.2342662215232849
596,0.1627281904220581
597,0.2058616280555725
598,0.23660211265087128
599,0.23217351734638214
600,0.2130821943283081
601,0.1643931120634079
602,0.2562921941280365
603,0.16051089763641357
604,0.21132858097553253
605,0.22776110470294952
606,0.17945443093776703
607,0.1832491159439087
608,0.14968237280845642
609,0.2344333380460739
610,0.21973314881324768
611,0.194736510515213
612,0.21542827785015106
613,0.27630144357681274
614,0.2060391902923584
615,0.18528154492378235
616,0.15045776963233948
617,0.24501612782478333
618,0.17571774125099182
619,0.16239726543426514
620,0.20657096803188324
621,0.19516949355602264
622,0.1952333152294159
623,0.24012836813926697
624,0.16516123712062836
625,0.20849254727363586
626,0.18936963379383087
627,0.1912478804588318
628,0.19373783469200134
629,0.21004410088062286
630,0.20678557455539703
631,0.1991877555847168
632,0.20117199420928955
633,0.19647738337516785
634,0.20944932103157043
635,0.2094765305519104
636,0.19130922853946686
637,0.2434290051460266
638,0.1663060188293457
639,0.18794523179531097
640,0.1947328746318817
641,0.22028908133506775
642,0.1912548840045929
643,0.2138739824295044
644,0.19770894944667816
645,0.19790399074554443
646,0.20715275406837463
647,0.2404821515083313
648,0.2404598593711853
649,0.18760724365711212
650,0.19405628740787506
651,0.17498931288719177
652,0.229671448469162
653,0.16536737978458405
654,0.16992288827896118
655,0.20440346002578735
656,0.2138996571302414
657,0.2480693906545639
658,0.15544885396957397
659,0.1679803431034088
660,0.2349758744239807
661,0.2605170011520386
662,0.2053910344839096
663,0.21636511385440826
664,0.1815308928489685
665,0.2059890329837799
666,0.23289144039154053
667,0.2052145153284073
668,0.15792715549468994
669,0.2097143530845642
670,0.17427752912044525
671,0.21435345709323883
672,0.2370682656764984
673,0.19802387058734894
674,0.21494758129119873
675,0.19251950085163116
676,0.23505881428718567
677,0.21049503982067108
678,0.1617201566696167
679,0.16759216785430908
680,0.1912759244441986
681,0.26034218072891235
682,0.2324543297290802
683,0.2613966464996338
684,0.21537725627422333
685,0.21040770411491394
686,0.18709741532802582
687,0.2362080067396164
688,0.19616733491420746
689,0.22282156348228455
690,0.20586347579956055
691,0.17075391113758087
692,0.17594541609287262
693,0.1909017115831375
694,0.1830475926399231
695,0.19741033017635345
696,0.1694444864988327
697,0.20211566984653473
698,0.17500820755958557
699,0.21731282770633698
700,0.2421979457139969
701,0.17297688126564026
702,0.23187664151191711
703,0.1963215470314026
704,0.19216111302375793
705,0.19367265701293945
706,0.2031143307685852
707,0.22763186693191528
708,0.2176826447248459
709,0.2446574568748474
710,0.23676778376102448
711,0.2096700668334961
712,0.23677128553390503
713,0.17751836776733398
714,0.1944219321012497
715,0.2039015144109726
716,0.18275076150894165
717,0.21458183228969574
718,0.20173051953315735
719,0.18530705571174622
720,0.20992587506771088
721,0.24335776269435883
722,0.2118823528289795
723,0.23634280264377594
724,0.21273745596408844
725,0.2282688021659851
726,0.25109273195266724
727,0.1953352987766266
728,0.24601984024047852
729,0.19369345903396606
730,0.21901315450668335
731,0.21824684739112854
732,0.19892065227031708
733,0.2361522912979126
734,0.25866666436195374
735,0.17737695574760437
736,0.21693511307239532
737,0.20792366564273834
738,0.21774441003799438
739,0.21226681768894196
740,0.15466897189617157
741,0.23881186544895172
742,0.24180641770362854
743,0.2019745409488678
744,0.2310502976179123
745,0.2065063863992691
746,0.22327885031700134
747,0.20947298407554626
748,0.20284505188465118
749,0.24611732363700867
750,0.16592346131801605
751,0.23268455266952515
752,0.2005159556865692
753,0.21016140282154083
754,0.258991539478302
755,0.19871199131011963
756,0.20760512351989746
757,0.25600478053092957
758,0.18477649986743927
759,0.18048685789108276
760,0.21964570879936218
761,0.15743814408779144
762,0.252278596162796
763,0.21599790453910828
764,0.1873801350593567
765,0.23258718848228455
766,0.19236871600151062
767,0.20169201493263245
768,0.25960785150527954
769,0.2055448740720749
770,0.17420414090156555
771,0.1857503354549408
772,0.23695632815361023
773,0.2001890242099762
774,0.24717645347118378
775,0.1950683891773224
776,0.21861577033996582
777,0.1814015507698059
778,0.19268476963043213
779,0.2043812870979309
780,0.21233762800693512
781,0.20653009414672852
782,0.2059376835823059
783,0.23307587206363678
784,0.2029973566532135
785,0.2172698974609375
786,0.23200723528862
787,0.2344854474067688
788,0.18689459562301636
789,0.21505454182624817
790,0.21472805738449097
791,0.19418056309223175
792,0.2344343662261963
793,0.18294942378997803
794,0.24896416068077087
795,0.15109072625637054
796,0.17682485282421112
797,0.1702917516231537
798,0.20387530326843262
799,0.20356455445289612
800,0.19697080552577972
801,0.22612234950065613
802,0.2055801898241043
803,0.18899162113666534
804,0.18575309216976166
805,0.17245060205459595
806,0.2114444226026535
807,0.21076184511184692
808,0.20621366798877716
809,0.18067777156829834
810,0.16305531561374664
811,0.17518648505210876
812,0.18629486858844757
813,0.18237648904323578
814,0.2067677080631256
815,0.188047394156456
816,0.24550537765026093
817,0.18712471425533295
818,0.18925820291042328
819,0.20650847256183624
820,0.20962336659431458
821,0.1635730266571045
822,0.17098525166511536
823,0.18214641511440277
824,0.21831658482551575
825,0.2696123719215393
826,0.184528648853302
827,0.18678343296051025
828,0.21388456225395203
829,0.21779315173625946
830,0.20626243948936462
831,0.16491656005382538
832,0.20051148533821106
833,0.3190913498401642
834,0.2242511659860611
835,0.16564369201660156
836,0.18788005411624908
837,0.25152331590652466
838,0.19130699336528778
839,0.23756109178066254
840,0.19673308730125427
841,0.20273691415786743
842,0.16846135258674622
843,0.225783571600914
844,0.16963931918144226
845,0.18532997369766235
846,0.20596499741077423
847,0.19661007821559906
848,0.19340215623378754
849,0.22545813024044037
850,0.21229173243045807
851,0.189193993806839
852,0.23426565527915955
853,0.231413796544075
854,0.23145005106925964
855,0.14693164825439453
856,0.1431538462638855
857,0.26304003596305847
858,0.1849856823682785
859,0.2109975963830948
860,0.194842129945755
861,0.18996566534042358
862,0.21316945552825928
863,0.1798950880765915
864,0.16692067682743073
865,0.18211960792541504
866,0.22322997450828552
867,0.13952869176864624
868,0.21918687224388123
869,0.22342424094676971
870,0.24278093874454498
871,0.25317129492759705
872,0.21093249320983887
873,0.15550902485847473
874,0.23836050927639008
875,0.19462919235229492
876,0.21136701107025146
877,0.1905948519706726
878,0.2019878476858139
879,0.24450074136257172
880,0.1881437748670578
881,0.22320382297039032
882,0.13605953752994537
883,0.17433421313762665
884,0.17827270925045013
885,0.21720239520072937
886,0.19234222173690796
887,0.22899650037288666
888,0.1982697695493698
889,0.18199992179870605
890,0.1982092261314392
891,0.21746806800365448
892,0.18552501499652863
893,0.19921749830245972
894,0.1569008231163025
895,0.21790684759616852
896,0.22633549571037292
897,0.23323094844818115
898,0.17924165725708008
899,0.21971476078033447
900,0.19215263426303864
901,0.25115588307380676
902,0.23981252312660217
903,0.15057966113090515
904,0.19155609607696533
905,0.16233375668525696
906,0.22721834480762482
907,0.19527414441108704
908,0.21991877257823944
909,0.18846511840820312
910,0.18723514676094055
911,0.20978128910064697
912,0.22415709495544434
913,0.2043561041355133
914,0.22626158595085144
915,0.15156131982803345
916,0.21409572660923004
917,0.1724763810634613
918,0.24299201369285583
919,0.15637898445129395
920,0.2089022994041443
921,0.17172566056251526
922,0.18890595436096191
923,0.22339648008346558
924,0.2311147153377533
925,0.1930336058139801
926,0.17420195043087006
927,0.24475806951522827
928,0.18446610867977142
929,0.18500171601772308
930,0.19817321002483368
931,0.19006602466106415
932,0.16659902036190033
933,0.19892048835754395
934,0.25466620922088623
935,0.2545417845249176
936,0.20675496757030487
937,0.22881433367729187
938,0.16664941608905792
939,0.2050308883190155
940,0.2459658831357956
941,0.1558324098587036
942,0.21556638181209564
943,0.20908677577972412
944,0.26376253366470337
945,0.1748436689376831
946,0.22266945242881775
947,0.22177240252494812
948,0.1886816918849945
949,0.16457706689834595
950,0.20701777935028076
951,0.2196555733680725
952,0.21814018487930298
953,0.16529594361782074
954,0.2101711481809616
955,0.24834862351417542
956,0.19388946890830994
957,0.2282428741455078
958,0.19257694482803345
959,0.21573050320148468
960,0.2283620536327362
961,0.198287233710289
962,0.21555095911026
963,0.161483496427536
964,0.19834023714065552
965,0.17047764360904694
966,0.2046809196472168
967,0.24807392060756683
968,0.2348790466785431
969,0.15969131886959076
970,0.16420941054821014
971,0.18116742372512817
972,0.21692846715450287
973,0.20480117201805115
974,0.17335087060928345
975,0.18730199337005615
976,0.19623105227947235
977,0.22133484482765198
978,0.19208276271820068
979,0.24539633095264435
980,0.18715934455394745
981,0.1832849383354187
982,0.25097745656967163
983,0.23571516573429108
984,0.2364102005958557
985,0.18654127418994904
986,0.20700621604919434
987,0.1930237114429474
988,0.2171812206506729
989,0.24321472644805908
990,0.20868638157844543
991,0.23758837580680847
992,0.17160660028457642
993,0.19371314346790314
994,0.23476830124855042
995,0.2206219732761383
996,0.2795838713645935
997,0.18328087031841278
998,0.2066238969564438
999,0.19106511771678925
1000,0.22884435951709747
1001,0.17867746949195862
1002,0.21788083016872406
1003,0.18840765953063965
1004,0.21943116188049316
1005,0.285794734954834
1006,0.21479809284210205
1007,0.1777406930923462
1008,0.17809650301933289
1009,0.20386642217636108
1010,0.25335362553596497
1011,0.18845826387405396
1012,0.1834045797586441
1013,0.19642797112464905
1014,0.2028352916240692
1015,0.1824328601360321
1016,0.20004016160964966
1017,0.19275695085525513
1018,0.20902475714683533
1019,0.19083872437477112
1020,0.1950068175792694
1021,0.26749321818351746
1022,0.22658498585224152
1023,0.20955203473567963
1024,0.22726549208164215
1025,0.2804725170135498
1026,0.18866463005542755
1027,0.25670188665390015
1028,0.19910311698913574
1029,0.16775816679000854
1030,0.21113069355487823
1031,0.15145014226436615
1032,0.21067163348197937
1033,0.2480885088443756
1034,0.14787179231643677
1035,0.2219311147928238
1036,0.22454042732715607
1037,0.21091686189174652
1038,0.1985359489917755
1039,0.1623053252696991
1040,0.21043413877487183
1041,0.2048608809709549
1042,0.17657190561294556
1043,0.24591490626335144
1044,0.2061212956905365
1045,0.20083364844322205
1046,0.2563312351703644
1047,0.20173577964305878
1048,0.15098226070404053
1049,0.12885282933712006
1050,0.22892329096794128
1051,0.1915668249130249
1052,0.24213270843029022
1053,0.18976768851280212
1054,0.20796671509742737
1055,0.24361935257911682
1056,0.23610234260559082
1057,0.24102433025836945
1058,0.24552446603775024
1059,0.20449475944042206
1060,0.16588763892650604
1061,0.17145879566669464
1062,0.15128953754901886
1063,0.20051376521587372
1064,0.195488840341568
1065,0.1642846018075943
1066,0.18282397091388702
1067,0.24197641015052795
1068,0.16456398367881775
1069,0.203245148062706
1070,0.22440077364444733
1071,0.15901164710521698
1072,0.17619654536247253
1073,0.216888427734375
1074,0.20069602131843567
1075,0.23171259462833405
1076,0.19208422303199768
1077,0.14803673326969147
1078,0.24548359215259552
1079,0.17992058396339417
1080,0.20918622612953186
1081,0.216029554605484
1082,0.23420077562332153
1083,0.25064709782600403
1084,0.19391648471355438
1085,0.24840588867664337
1086,0.18621155619621277
1087,0.22766536474227905
1088,0.2323826104402542
1089,0.269646555185318
1090,0.19121100008487701
1091,0.1924562007188797
1092,0.19227397441864014
1093,0.23839254677295685
1094,0.20915654301643372
1095,0.20061816275119781
1096,0.2135644406080246
1097,0.19874513149261475
1098,0.21969541907310486
1099,0.23482045531272888
1100,0.2024502158164978
1101,0.1800653487443924
1102,0.14023663103580475
1103,0.17801308631896973
1104,0.2098836600780487
1105,0.1887376308441162
1106,0.17910079658031464
1107,0.17093390226364136
1108,0.2578100860118866
1109,0.19068478047847748
1110,0.14642156660556793
1111,0.2096908539533615
1112,0.22589853405952454
1113,0.21555225551128387
1114,0.24168771505355835
1115,0.21631987392902374
1116,0.2442133128643036
1117,0.21280702948570251
1118,0.1958707869052887
1119,0.19772014021873474
1120,0.21047240495681763
1121,0.22131307423114777
1122,0.15685886144638062
1123,0.1571696698665619
1124,0.2114533632993698
1125,0.21237142384052277
1126,0.2678738534450531
1127,0.242953822016716
1128,0.23131267726421356
1129,0.1863560825586319
1130,0.22751373052597046
1131,0.15128876268863678
1132,0.22097182273864746
1133,0.20206987857818604
1134,0.18109583854675293
1135,0.19266441464424133
1136,0.17773354053497314
1137,0.22735914587974548
1138,0.1376737356185913
1139,0.2023356407880783
1140,0.23140347003936768
1141,0.18992845714092255
1142,0.16949889063835144
1143,0.17150752246379852
1144,0.25436145067214966
1145,0.2125064730644226
1146,0.1751229465007782
1147,0.20751675963401794
1148,0.20483820140361786
1149,0.2307073175907135
1150,0.17844495177268982
1151,0.17087875306606293
1152,0.18849757313728333
1153,0.2363578975200653
1154,0.1934387981891632
1155,0.16905130445957184
1156,0.2276228666305542
1157,0.15760454535484314
1158,0.1929170936346054
1159,0.14653584361076355
1160,0.22455120086669922
1161,0.18899571895599365
1162,0.2435888648033142
1163,0.17328906059265137
1164,0.2777000665664673
1165,0.18076418340206146
1166,0.20429569482803345
1167,0.19298523664474487
1168,0.2235679179430008
1169,0.19242092967033386
1170,0.19683769345283508
1171,0.20688854157924652
1172,0.2085898518562317
1173,0.25117227435112
1174,0.20845884084701538
1175,0.19877395033836365
1176,0.17013081908226013
1177,0.17321211099624634
1178,0.1908019781112671
1179,0.22049006819725037
1180,0.16006214916706085
1181,0.19226865470409393
1182,0.20664870738983154
1183,0.2255067229270935
1184,0.2028108537197113
1185,0.11931715905666351
1186,0.18773134052753448
1187,0.30410236120224
1188,0.24309031665325165
1189,0.21670739352703094
1190,0.16878850758075714
1191,0.18314851820468903
1192,0.22937628626823425
1193,0.2268737405538559
1194,0.25175902247428894
1195,0.18044976890087128
1196,0.23643708229064941
1197,0.2059495896100998
1198,0.20684288442134857
1199,0.2456263303756714
1200,0.25614917278289795
1201,0.2272026538848877
1202,0.22408851981163025
1203,0.26606088876724243
1204,0.19614481925964355
1205,0.20012491941452026
1206,0.20102699100971222
1207,0.17739778757095337
1208,0.23064151406288147
1209,0.19312343001365662
1210,0.18294024467468262
1211,0.23644299805164337
1212,0.19906872510910034
1213,0.23403209447860718
1214,0.22496233880519867
1215,0.213755801320076
1216,0.19888025522232056
1217,0.15452826023101807
1218,0.1755761355161667
1219,0.14891256392002106
1220,0.24224229156970978
1221,0.23551775515079498
1222,0.1959896683692932
1223,0.17776593565940857
1224,0.19669000804424286
1225,0.16199828684329987
1226,0.15441350638866425
1227,0.23752355575561523
1228,0.20507845282554626
1229,0.20655891299247742
1230,0.18865089118480682
1231,0.20245696604251862
1232,0.17891420423984528
1233,0.203582301735878
1234,0.21913868188858032
1235,0.17005528509616852
1236,0.193505197763443
1237,0.21632176637649536
1238,0.2280224859714508
1239,0.2912779152393341
1240,0.230168879032135
1241,0.2001132071018219
1242,0.22538699209690094
1243,0.1781894713640213
1244,0.2202167809009552
1245,0.19309036433696747
1246,0.27305468916893005
1247,0.17733177542686462
1248,0.20272000133991241
1249,0.20153677463531494
1250,0.18605473637580872
1251,0.2706414461135864
1252,0.20957906544208527
