,0
445,0.17973078787326813
446,0.20123332738876343
447,0.1569678783416748
448,0.16685593128204346
449,0.17778246104717255
450,0.19809554517269135
451,0.22301046550273895
452,0.19220168888568878
453,0.2567492723464966
454,0.21624737977981567
455,0.21876846253871918
456,0.1608775556087494
457,0.2102653980255127
458,0.2196953147649765
459,0.26825690269470215
460,0.24372242391109467
461,0.20733462274074554
462,0.20973636209964752
463,0.18620619177818298
464,0.2086060494184494
465,0.24438385665416718
466,0.19922645390033722
467,0.24178685247898102
468,0.15815651416778564
469,0.1866721510887146
470,0.2578275799751282
471,0.22635573148727417
472,0.22988969087600708
473,0.22155295312404633
474,0.16986598074436188
475,0.19658590853214264
476,0.21967706084251404
477,0.2110643833875656
478,0.20887866616249084
479,0.1923641860485077
480,0.19157551229000092
481,0.19492849707603455
482,0.18499119579792023
483,0.15119235217571259
484,0.20863129198551178
485,0.23609252274036407
486,0.230869859457016
487,0.1873169243335724
488,0.18514299392700195
489,0.2132016122341156
490,0.19007116556167603
491,0.1798563450574875
492,0.20618930459022522
493,0.23303402960300446
494,0.20391054451465607
495,0.19320738315582275
496,0.17195038497447968
497,0.22574879229068756
498,0.2449185848236084
499,0.18272794783115387
500,0.213246688246727
501,0.1658308357000351
502,0.2243514358997345
503,0.19252946972846985
504,0.24891245365142822
505,0.26626837253570557
506,0.21644099056720734
507,0.23311015963554382
508,0.22403624653816223
509,0.2565951347351074
510,0.189683735370636
511,0.21845507621765137
512,0.21713444590568542
513,0.20246605575084686
514,0.21068289875984192
515,0.21685577929019928
516,0.18630538880825043
517,0.17953923344612122
518,0.1988585889339447
519,0.3130967319011688
520,0.18852753937244415
521,0.1694227159023285
522,0.1844126433134079
523,0.2150234878063202
524,0.2094476968050003
525,0.22657696902751923
526,0.26298850774765015
527,0.21144622564315796
528,0.12102025747299194
529,0.19529934227466583
530,0.17637047171592712
531,0.2595841586589813
532,0.22143778204917908
533,0.13952535390853882
534,0.233597993850708
535,0.19904254376888275
536,0.20007199048995972
537,0.19338718056678772
538,0.2275175303220749
539,0.18601226806640625
540,0.2394591122865677
541,0.19673024117946625
542,0.20256690680980682
543,0.22294235229492188
544,0.17747369408607483
545,0.20458462834358215
546,0.1820809245109558
547,0.2310703545808792
548,0.17374718189239502
549,0.22587910294532776
550,0.20800849795341492
551,0.16097085177898407
552,0.18941053748130798
553,0.18730199337005615
554,0.24946598708629608
555,0.2337093949317932
556,0.13303494453430176
557,0.21234716475009918
558,0.150869220495224
559,0.21287448704242706
560,0.23385947942733765
561,0.1643541157245636
562,0.128032848238945
563,0.21868519484996796
564,0.19032782316207886
565,0.17276084423065186
566,0.23610641062259674
567,0.25603100657463074
568,0.24205505847930908
569,0.2746104300022125
570,0.24398542940616608
571,0.18592533469200134
572,0.21352368593215942
573,0.17787373065948486
574,0.22086431086063385
575,0.21900328993797302
576,0.1725151538848877
577,0.2441290318965912
578,0.20911087095737457
579,0.19345931708812714
580,0.2133212387561798
581,0.21289241313934326
582,0.18202732503414154
583,0.21520191431045532
584,0.26752859354019165
585,0.22564226388931274
586,0.18783113360404968
587,0.20001688599586487
588,0.20684343576431274
589,0.18282055854797363
590,0.2333388775587082
591,0.20572233200073242
592,0.23450228571891785
593,0.1839061975479126
594,0.18635135889053345
595,0.23479145765304565
596,0.16394242644309998
597,0.20705728232860565
598,0.2360737919807434
599,0.2328488975763321
600,0.21368464827537537
601,0.16417083144187927
602,0.2570357024669647
603,0.15980231761932373
604,0.21132786571979523
605,0.2280927300453186
606,0.17936626076698303
607,0.18327471613883972
608,0.14981573820114136
609,0.23590049147605896
610,0.2209905982017517
611,0.1941024661064148
612,0.21580201387405396
613,0.2766250669956207
614,0.20631924271583557
615,0.1843542754650116
616,0.15063662827014923
617,0.24496768414974213
618,0.17559044063091278
619,0.16228783130645752
620,0.20670190453529358
621,0.19543200731277466
622,0.19454702734947205
623,0.2396293729543686
624,0.16456536948680878
625,0.20905274152755737
626,0.18934625387191772
627,0.19082273542881012
628,0.1927611380815506
629,0.2088516354560852
630,0.20694518089294434
631,0.2001217156648636
632,0.19988024234771729
633,0.19643007218837738
634,0.2089621126651764
635,0.20931845903396606
636,0.19317632913589478
637,0.24285241961479187
638,0.16514939069747925
639,0.18830254673957825
640,0.19475165009498596
641,0.22049549221992493
642,0.19072581827640533
643,0.21270258724689484
644,0.1975468546152115
645,0.1989985704421997
646,0.2064334750175476
647,0.2415015995502472
648,0.24000754952430725
649,0.18652436137199402
650,0.1941574215888977
651,0.1749698966741562
652,0.23086315393447876
653,0.16571630537509918
654,0.16962899267673492
655,0.20336118340492249
656,0.21468926966190338
657,0.24914351105690002
658,0.15575259923934937
659,0.16863054037094116
660,0.23346644639968872
661,0.26082971692085266
662,0.20463088154792786
663,0.21651789546012878
664,0.1821899116039276
665,0.20603230595588684
666,0.23268699645996094
667,0.2056828737258911
668,0.15792901813983917
669,0.20959413051605225
670,0.1752995103597641
671,0.2140215039253235
672,0.23747146129608154
673,0.19817239046096802
674,0.21435225009918213
675,0.1939275562763214
676,0.23504860699176788
677,0.21147403120994568
678,0.1617535799741745
679,0.16717872023582458
680,0.19157826900482178
681,0.25987759232521057
682,0.23472711443901062
683,0.26145702600479126
684,0.21441075205802917
685,0.2086118757724762
686,0.1870473176240921
687,0.23638947308063507
688,0.19635820388793945
689,0.224678635597229
690,0.20653212070465088
691,0.16997304558753967
692,0.17679186165332794
693,0.19027993083000183
694,0.18270368874073029
695,0.19727009534835815
696,0.16942277550697327
697,0.2011217176914215
698,0.1742229163646698
699,0.2181844711303711
700,0.24146127700805664
701,0.17263849079608917
702,0.233000248670578
703,0.19595398008823395
704,0.19192512333393097
705,0.19365821778774261
706,0.2021564543247223
707,0.2277756929397583
708,0.21747896075248718
709,0.24628880620002747
710,0.23711608350276947
711,0.20765292644500732
712,0.237149178981781
713,0.17789489030838013
714,0.1939353048801422
715,0.20425733923912048
716,0.18276970088481903
717,0.2141992151737213
718,0.20200057327747345
719,0.18552780151367188
720,0.20846091210842133
721,0.2430400550365448
722,0.21163085103034973
723,0.23743167519569397
724,0.21300703287124634
725,0.22764280438423157
726,0.25087079405784607
727,0.1940990686416626
728,0.2453821897506714
729,0.19400757551193237
730,0.21749117970466614
731,0.21741983294487
732,0.19976985454559326
733,0.23632556200027466
734,0.2588387429714203
735,0.17622487246990204
736,0.2163398116827011
737,0.20795908570289612
738,0.21890980005264282
739,0.21503110229969025
740,0.15420012176036835
741,0.23797839879989624
742,0.24149590730667114
743,0.2017541378736496
744,0.22956418991088867
745,0.20697791874408722
746,0.22282007336616516
747,0.20992258191108704
748,0.20252439379692078
749,0.2458834946155548
750,0.16608956456184387
751,0.23340293765068054
752,0.2005612850189209
753,0.2097848504781723
754,0.2576887905597687
755,0.1983759105205536
756,0.20900213718414307
757,0.2558293044567108
758,0.18455585837364197
759,0.18059873580932617
760,0.21948258578777313
761,0.15836958587169647
762,0.25290706753730774
763,0.21582308411598206
764,0.1889933943748474
765,0.23359018564224243
766,0.19282658398151398
767,0.20309066772460938
768,0.25913506746292114
769,0.20518136024475098
770,0.1733141541481018
771,0.18648043274879456
772,0.23718006908893585
773,0.20128758251667023
774,0.24687491357326508
775,0.19497443735599518
776,0.21935182809829712
777,0.18164455890655518
778,0.1927308589220047
779,0.20368371903896332
780,0.212380051612854
781,0.20695839822292328
782,0.2057255208492279
783,0.2325109839439392
784,0.2036786526441574
785,0.21794061362743378
786,0.2316204160451889
787,0.23542851209640503
788,0.18685592710971832
789,0.21404491364955902
790,0.21546852588653564
791,0.19376879930496216
792,0.23359251022338867
793,0.18297788500785828
794,0.2508874237537384
795,0.15201333165168762
796,0.17758925259113312
797,0.17059151828289032
798,0.20385859906673431
799,0.20424121618270874
800,0.19813579320907593
801,0.22637003660202026
802,0.20591653883457184
803,0.18848817050457
804,0.18549898266792297
805,0.1730264276266098
806,0.2130577564239502
807,0.21124617755413055
808,0.205559641122818
809,0.1795080602169037
810,0.16315127909183502
811,0.17531482875347137
812,0.18697522580623627
813,0.18250438570976257
814,0.2066766917705536
815,0.1879868507385254
816,0.24535837769508362
817,0.18786081671714783
818,0.18898586928844452
819,0.20730607211589813
820,0.20973441004753113
821,0.16291645169258118
822,0.17068201303482056
823,0.1820312887430191
824,0.2179117500782013
825,0.2700340449810028
826,0.18255408108234406
827,0.18689900636672974
828,0.21485775709152222
829,0.21909457445144653
830,0.20702733099460602
831,0.16448351740837097
832,0.20004749298095703
833,0.31929534673690796
834,0.22499209642410278
835,0.16470463573932648
836,0.1874924898147583
837,0.2524333894252777
838,0.19143211841583252
839,0.2369067519903183
840,0.19639134407043457
841,0.20281797647476196
842,0.16970907151699066
843,0.22566883265972137
844,0.16860786080360413
845,0.18533197045326233
846,0.2053157091140747
847,0.197672039270401
848,0.19401270151138306
849,0.22393742203712463
850,0.21303445100784302
851,0.18858496844768524
852,0.23506291210651398
853,0.23265327513217926
854,0.23174482583999634
855,0.14744272828102112
856,0.14493684470653534
857,0.2632911801338196
858,0.1849699765443802
859,0.21106354892253876
860,0.19507350027561188
861,0.19058358669281006
862,0.21332594752311707
863,0.18015536665916443
864,0.16747498512268066
865,0.1827600598335266
866,0.2238808423280716
867,0.13975244760513306
868,0.21998809278011322
869,0.22465559840202332
870,0.24330511689186096
871,0.2533528804779053
872,0.21118514239788055
873,0.15563340485095978
874,0.2379341572523117
875,0.1949768364429474
876,0.21058471500873566
877,0.18992114067077637
878,0.20077075064182281
879,0.24186083674430847
880,0.18798157572746277
881,0.22342786192893982
882,0.13601946830749512
883,0.17475108802318573
884,0.1783348023891449
885,0.2170708179473877
886,0.1911100447177887
887,0.22908641397953033
888,0.19831635057926178
889,0.18184037506580353
890,0.19816561043262482
891,0.21672943234443665
892,0.18523676693439484
893,0.19898976385593414
894,0.15639889240264893
895,0.2176782488822937
896,0.22542241215705872
897,0.23298585414886475
898,0.17954622209072113
899,0.218276709318161
900,0.1921055018901825
901,0.25083157420158386
902,0.2394367754459381
903,0.15017995238304138
904,0.19154542684555054
905,0.1624736338853836
906,0.22755223512649536
907,0.19324398040771484
908,0.21987605094909668
909,0.18899190425872803
910,0.1870449036359787
911,0.21119865775108337
912,0.2205762267112732
913,0.2038806676864624
914,0.22640787065029144
915,0.15177541971206665
916,0.2133895307779312
917,0.1718858778476715
918,0.24332380294799805
919,0.15628144145011902
920,0.20880824327468872
921,0.17124712467193604
922,0.1890646368265152
923,0.22291284799575806
924,0.2306428849697113
925,0.19307327270507812
926,0.1731289029121399
927,0.24470385909080505
928,0.1837359517812729
929,0.184255912899971
930,0.19849081337451935
931,0.18910376727581024
932,0.1661733239889145
933,0.19805729389190674
934,0.25392186641693115
935,0.25502029061317444
936,0.2064458280801773
937,0.22934792935848236
938,0.16740821301937103
939,0.20550300180912018
940,0.2445562183856964
941,0.1558167040348053
942,0.21428030729293823
943,0.20922836661338806
944,0.2644568681716919
945,0.1746181845664978
946,0.22309228777885437
947,0.22065836191177368
948,0.1879437416791916
949,0.16400235891342163
950,0.20725274085998535
951,0.220266193151474
952,0.2179356813430786
953,0.1668355017900467
954,0.20988835394382477
955,0.24888604879379272
956,0.19358286261558533
957,0.2282784879207611
958,0.19237163662910461
959,0.21590085327625275
960,0.22838687896728516
961,0.19826342165470123
962,0.21617332100868225
963,0.1614706814289093
964,0.19874688982963562
965,0.17091894149780273
966,0.20467577874660492
967,0.24842530488967896
968,0.23427142202854156
969,0.1605684906244278
970,0.163436159491539
971,0.18010708689689636
972,0.21619896590709686
973,0.20451736450195312
974,0.17344285547733307
975,0.1874905228614807
976,0.19678272306919098
977,0.2204827070236206
978,0.192364901304245
979,0.24433529376983643
980,0.186590313911438
981,0.18422931432724
982,0.2514471411705017
983,0.23729854822158813
984,0.23678132891654968
985,0.1862989366054535
986,0.20787203311920166
987,0.19346438348293304
988,0.21641919016838074
989,0.24144946038722992
990,0.20770007371902466
991,0.23722070455551147
992,0.17231984436511993
993,0.19412319362163544
994,0.23529529571533203
995,0.2215193808078766
996,0.27898547053337097
997,0.18327568471431732
998,0.20616558194160461
999,0.18950220942497253
1000,0.22838452458381653
1001,0.1784428209066391
1002,0.21794402599334717
1003,0.18918098509311676
1004,0.2190089225769043
1005,0.2865084111690521
1006,0.21623186767101288
1007,0.178063303232193
1008,0.17854753136634827
1009,0.20254004001617432
1010,0.25080832839012146
1011,0.18857818841934204
1012,0.18439538776874542
1013,0.19659613072872162
1014,0.20391777157783508
1015,0.1839168667793274
1016,0.20128963887691498
1017,0.1932719349861145
1018,0.2094792127609253
1019,0.19022023677825928
1020,0.1953192800283432
1021,0.26741206645965576
1022,0.22613374888896942
1023,0.21065263450145721
1024,0.22727923095226288
1025,0.2807227373123169
1026,0.1878158450126648
1027,0.25658395886421204
1028,0.19920875132083893
1029,0.16795705258846283
1030,0.20970094203948975
1031,0.1513022631406784
1032,0.2103855460882187
1033,0.2497333586215973
1034,0.14716289937496185
1035,0.22112363576889038
1036,0.22399014234542847
1037,0.2108079046010971
1038,0.1980774849653244
1039,0.1615775227546692
1040,0.20961715281009674
1041,0.20351825654506683
1042,0.1767248660326004
1043,0.2461111843585968
1044,0.20660383999347687
1045,0.20142896473407745
1046,0.25672945380210876
1047,0.20065967738628387
1048,0.15184059739112854
1049,0.1286335587501526
1050,0.22870995104312897
1051,0.19089016318321228
1052,0.24189729988574982
1053,0.19019876420497894
1054,0.20804382860660553
1055,0.24297231435775757
1056,0.23542557656764984
1057,0.2404162883758545
1058,0.24525077641010284
1059,0.20330622792243958
1060,0.16635020077228546
1061,0.17110738158226013
1062,0.15139691531658173
1063,0.20044565200805664
1064,0.19572098553180695
1065,0.16452358663082123
1066,0.1831701695919037
1067,0.2413976490497589
1068,0.16445207595825195
1069,0.20492130517959595
1070,0.2251400202512741
1071,0.15951234102249146
1072,0.17660927772521973
1073,0.21689775586128235
1074,0.20088431239128113
1075,0.23328723013401031
1076,0.19136355817317963
1077,0.14810718595981598
1078,0.24535222351551056
1079,0.18107062578201294
1080,0.20959298312664032
1081,0.21604016423225403
1082,0.23591189086437225
1083,0.25102517008781433
1084,0.1937725991010666
1085,0.248786062002182
1086,0.1862761378288269
1087,0.2277367115020752
1088,0.23237693309783936
1089,0.2693301737308502
1090,0.19198590517044067
1091,0.1919984221458435
1092,0.19313383102416992
1093,0.23913457989692688
1094,0.20974120497703552
1095,0.20066803693771362
1096,0.21329043805599213
1097,0.19920575618743896
1098,0.22020922601222992
1099,0.23525655269622803
1100,0.20203927159309387
1101,0.1788652390241623
1102,0.14007827639579773
1103,0.1784479022026062
1104,0.21236152946949005
1105,0.18795175850391388
1106,0.17951440811157227
1107,0.1716703474521637
1108,0.25810936093330383
1109,0.19206959009170532
1110,0.1458451747894287
1111,0.21012672781944275
1112,0.22571541368961334
1113,0.21463248133659363
1114,0.24222424626350403
1115,0.21365568041801453
1116,0.245477557182312
1117,0.21484315395355225
1118,0.19568553566932678
1119,0.19700297713279724
1120,0.21021011471748352
1121,0.2201990783214569
1122,0.1569332480430603
1123,0.15696942806243896
1124,0.2117854803800583
1125,0.2118050903081894
1126,0.2681427597999573
1127,0.24364197254180908
1128,0.23145079612731934
1129,0.1849384605884552
1130,0.22803272306919098
1131,0.1515713930130005
1132,0.22254152595996857
1133,0.20184491574764252
1134,0.18104125559329987
1135,0.19392144680023193
1136,0.17772652208805084
1137,0.2278185337781906
1138,0.13710759580135345
1139,0.20302054286003113
1140,0.23057051002979279
1141,0.18981678783893585
1142,0.17143598198890686
1143,0.17123766243457794
1144,0.25449246168136597
1145,0.21304269134998322
1146,0.1760897934436798
1147,0.20684731006622314
1148,0.2047005593776703
1149,0.2285686731338501
1150,0.17839175462722778
1151,0.17004159092903137
1152,0.18803638219833374
1153,0.23459382355213165
1154,0.19409091770648956
1155,0.1709984838962555
1156,0.2263878434896469
1157,0.15812037885189056
1158,0.19328941404819489
1159,0.14548969268798828
1160,0.2251804620027542
1161,0.1892385631799698
1162,0.24376660585403442
1163,0.1737329065799713
1164,0.2777556777000427
1165,0.18004640936851501
1166,0.20432612299919128
1167,0.19182023406028748
1168,0.22497083246707916
1169,0.19167864322662354
1170,0.19600993394851685
1171,0.2076651006937027
1172,0.20874367654323578
1173,0.2504558861255646
1174,0.209043949842453
1175,0.20069529116153717
1176,0.1702732890844345
1177,0.17354144155979156
1178,0.1912781447172165
1179,0.22037824988365173
1180,0.16005119681358337
1181,0.19294482469558716
1182,0.20846563577651978
1183,0.2260238230228424
1184,0.20321808755397797
1185,0.11893987655639648
1186,0.18795540928840637
1187,0.3034099042415619
1188,0.24309426546096802
1189,0.2157255858182907
1190,0.16922631859779358
1191,0.18322008848190308
1192,0.2288520187139511
1193,0.22726070880889893
1194,0.25206297636032104
1195,0.18077366054058075
1196,0.2361876368522644
1197,0.2065739929676056
1198,0.20825794339179993
1199,0.24562668800354004
1200,0.2572217583656311
1201,0.2256707102060318
1202,0.22456279397010803
1203,0.26635679602622986
1204,0.19516119360923767
1205,0.1983966827392578
1206,0.20081183314323425
1207,0.17834728956222534
1208,0.23185214400291443
1209,0.192617267370224
1210,0.18332767486572266
1211,0.23582684993743896
1212,0.2001812905073166
1213,0.23407505452632904
1214,0.2246464043855667
1215,0.21374423801898956
1216,0.19845587015151978
1217,0.15437628328800201
1218,0.175557479262352
1219,0.14950895309448242
1220,0.2425166368484497
1221,0.2342107594013214
1222,0.196293443441391
1223,0.17774131894111633
1224,0.1975214034318924
1225,0.1602068990468979
1226,0.15406431257724762
1227,0.23685885965824127
1228,0.20507103204727173
1229,0.20584800839424133
1230,0.18857364356517792
1231,0.2032526284456253
1232,0.17901664972305298
1233,0.2042800337076187
1234,0.2180778831243515
1235,0.1688137948513031
1236,0.1938355565071106
1237,0.21577978134155273
1238,0.22754181921482086
1239,0.29260703921318054
1240,0.229119673371315
1241,0.2003522515296936
1242,0.2259403020143509
1243,0.17868760228157043
1244,0.22020983695983887
1245,0.19297604262828827
1246,0.27162012457847595
1247,0.17735515534877777
1248,0.20186015963554382
1249,0.20160897076129913
1250,0.18581798672676086
1251,0.27089279890060425
1252,0.20955419540405273
