,0
557,0.17738476395606995
558,0.16502320766448975
559,0.20780758559703827
560,0.20030345022678375
561,0.15223516523838043
562,0.1576128900051117
563,0.17384055256843567
564,0.193329855799675
565,0.17859765887260437
566,0.1999126821756363
567,0.2345207929611206
568,0.254072368144989
569,0.1770925223827362
570,0.2039155215024948
571,0.1464846283197403
572,0.1867220401763916
573,0.1562374234199524
574,0.19700667262077332
575,0.21077945828437805
576,0.17656686902046204
577,0.2325272560119629
578,0.2290540337562561
579,0.13484086096286774
580,0.20798484981060028
581,0.1890033334493637
582,0.17606665194034576
583,0.2545566260814667
584,0.2157590389251709
585,0.18756085634231567
586,0.18548953533172607
587,0.1772187054157257
588,0.15445268154144287
589,0.21410290896892548
590,0.16937945783138275
591,0.18724271655082703
592,0.24398735165596008
593,0.19691821932792664
594,0.15059475600719452
595,0.17388926446437836
596,0.16983771324157715
597,0.17695076763629913
598,0.23888170719146729
599,0.1855820268392563
600,0.13427510857582092
601,0.1669718474149704
602,0.20890966057777405
603,0.1490035057067871
604,0.16478238999843597
605,0.20519042015075684
606,0.1667020618915558
607,0.19946171343326569
608,0.1118423342704773
609,0.2091749906539917
610,0.16318494081497192
611,0.22589918971061707
612,0.19834664463996887
613,0.25084230303764343
614,0.21079301834106445
615,0.1768745630979538
616,0.1457708775997162
617,0.191274955868721
618,0.1377267837524414
619,0.20263275504112244
620,0.2249687761068344
621,0.17086930572986603
622,0.1666281521320343
623,0.23056361079216003
624,0.13005569577217102
625,0.1903914213180542
626,0.18163424730300903
627,0.20838713645935059
628,0.17490145564079285
629,0.18340644240379333
630,0.191676065325737
631,0.19906309247016907
632,0.17398801445960999
633,0.18638518452644348
634,0.19409890472888947
635,0.19903415441513062
636,0.18427303433418274
637,0.15996389091014862
638,0.1546877771615982
639,0.17627736926078796
640,0.1414739191532135
641,0.21664035320281982
642,0.2134130299091339
643,0.20225001871585846
644,0.1962878257036209
645,0.17377176880836487
646,0.19177082180976868
647,0.24715811014175415
648,0.19779054820537567
649,0.2047480344772339
650,0.1937393695116043
651,0.19166451692581177
652,0.21281617879867554
653,0.201250821352005
654,0.17359526455402374
655,0.16239087283611298
656,0.20134121179580688
657,0.2274957150220871
658,0.16155797243118286
659,0.15004372596740723
660,0.1619504690170288
661,0.2156575322151184
662,0.16602307558059692
663,0.1341879516839981
664,0.16379088163375854
665,0.15855763852596283
666,0.20151402056217194
667,0.21749672293663025
668,0.18352706730365753
669,0.17616985738277435
670,0.17492099106311798
671,0.1779787838459015
672,0.17401593923568726
673,0.1761915236711502
674,0.16843995451927185
675,0.1629309356212616
676,0.20718041062355042
677,0.20857900381088257
678,0.16385293006896973
679,0.20270195603370667
680,0.19436047971248627
681,0.1838262975215912
682,0.18331661820411682
683,0.1991496980190277
684,0.21424579620361328
685,0.192439466714859
686,0.19211266934871674
687,0.17382529377937317
688,0.19638045132160187
689,0.20980103313922882
690,0.1781890094280243
691,0.18184125423431396
692,0.18925675749778748
693,0.15365904569625854
694,0.1862385869026184
695,0.1980135142803192
696,0.17103207111358643
697,0.14407575130462646
698,0.18978668749332428
699,0.15351265668869019
700,0.16604627668857574
701,0.17419062554836273
702,0.17197716236114502
703,0.19690711796283722
704,0.17725738883018494
705,0.193332239985466
706,0.1550554633140564
707,0.2336302250623703
708,0.2078363001346588
709,0.24852369725704193
710,0.15450668334960938
711,0.21410903334617615
712,0.20519722998142242
713,0.22362947463989258
714,0.1530548334121704
715,0.19100317358970642
716,0.17958135902881622
717,0.22903430461883545
718,0.2290230691432953
719,0.17588503658771515
720,0.16619141399860382
721,0.2572893798351288
722,0.14304402470588684
723,0.17557038366794586
724,0.170285165309906
725,0.22581520676612854
726,0.18945008516311646
727,0.15905652940273285
728,0.24105682969093323
729,0.1640820950269699
730,0.24553894996643066
731,0.17460183799266815
732,0.2013128101825714
733,0.18614411354064941
734,0.22753402590751648
735,0.1863175332546234
736,0.20732919871807098
737,0.1667812615633011
738,0.15441814064979553
739,0.19265738129615784
740,0.1803053319454193
741,0.21037088334560394
742,0.1858750432729721
743,0.1592927873134613
744,0.21746055781841278
745,0.20277410745620728
746,0.20173519849777222
747,0.2008591592311859
748,0.16476067900657654
749,0.2084481418132782
750,0.20315603911876678
751,0.15863195061683655
752,0.1968856006860733
753,0.18353179097175598
754,0.21905317902565002
755,0.1837800145149231
756,0.18576298654079437
757,0.19155369699001312
758,0.18051184713840485
759,0.17500993609428406
760,0.1700943559408188
761,0.1626327484846115
762,0.2027442902326584
763,0.20945227146148682
764,0.20684483647346497
765,0.22041893005371094
766,0.16066719591617584
767,0.17597977817058563
768,0.21494057774543762
769,0.18583743274211884
770,0.18744221329689026
771,0.14718002080917358
772,0.2535446584224701
773,0.1613067090511322
774,0.21600638329982758
775,0.14816221594810486
776,0.19078466296195984
777,0.20125479996204376
778,0.22015638649463654
779,0.1835176646709442
780,0.16381174325942993
781,0.17904508113861084
782,0.16535896062850952
783,0.21440181136131287
784,0.1616339236497879
785,0.18279579281806946
786,0.20775403082370758
787,0.1866445690393448
788,0.20985840260982513
789,0.1808808445930481
790,0.22423207759857178
791,0.2009543776512146
792,0.1903318166732788
793,0.17879672348499298
794,0.1943017542362213
795,0.1510341614484787
796,0.14236603677272797
797,0.1815718114376068
798,0.1771257370710373
799,0.19990432262420654
800,0.14538820087909698
801,0.18892380595207214
802,0.19400522112846375
803,0.16346432268619537
804,0.20451276004314423
805,0.18073713779449463
806,0.1423780918121338
807,0.19795836508274078
808,0.18362778425216675
809,0.17279689013957977
810,0.15691444277763367
811,0.17521721124649048
812,0.20370152592658997
813,0.1728743612766266
814,0.1749577671289444
815,0.1533881425857544
816,0.19969166815280914
817,0.16187945008277893
818,0.18982955813407898
819,0.17520275712013245
820,0.22582225501537323
821,0.1787133812904358
822,0.17770153284072876
823,0.19086343050003052
824,0.22080712020397186
825,0.22212271392345428
826,0.13956540822982788
827,0.16334228217601776
828,0.19047632813453674
829,0.18731577694416046
830,0.24707406759262085
831,0.177712544798851
832,0.17985600233078003
833,0.2865745723247528
834,0.20251619815826416
835,0.16068017482757568
836,0.14208096265792847
837,0.2003002166748047
838,0.19385507702827454
839,0.2632179260253906
840,0.17471373081207275
841,0.22512973845005035
842,0.17579811811447144
843,0.21923470497131348
844,0.16535186767578125
845,0.2045900821685791
846,0.1424112170934677
847,0.2037181705236435
848,0.18008603155612946
849,0.21186937391757965
850,0.1844489574432373
851,0.19680461287498474
852,0.17948390543460846
853,0.21757106482982635
854,0.2521258592605591
855,0.15460291504859924
856,0.13282710313796997
857,0.2209995836019516
858,0.15549162030220032
859,0.19785045087337494
860,0.2091064155101776
861,0.1690933108329773
862,0.19351142644882202
863,0.1339719146490097
864,0.15556848049163818
865,0.2156897485256195
866,0.17834478616714478
867,0.15174883604049683
868,0.18263976275920868
869,0.17511720955371857
870,0.20197772979736328
871,0.21033984422683716
872,0.2146136462688446
873,0.16699905693531036
874,0.20025634765625
875,0.14269036054611206
876,0.18440549075603485
877,0.16016432642936707
878,0.21302680671215057
879,0.21914465725421906
880,0.1773807406425476
881,0.2216578871011734
882,0.16435226798057556
883,0.24741259217262268
884,0.1837759166955948
885,0.1423620879650116
886,0.17851656675338745
887,0.1665695756673813
888,0.16907869279384613
889,0.1798323392868042
890,0.19749584794044495
891,0.15824027359485626
892,0.22581002116203308
893,0.17683805525302887
894,0.17934271693229675
895,0.16359470784664154
896,0.21862304210662842
897,0.2437671571969986
898,0.1793118566274643
899,0.14969155192375183
900,0.15297503769397736
901,0.21818143129348755
902,0.1916833519935608
903,0.15689119696617126
904,0.1919444352388382
905,0.1712799072265625
906,0.16705718636512756
907,0.1644931584596634
908,0.1735236644744873
909,0.15504053235054016
910,0.19617027044296265
911,0.1838945746421814
912,0.17794932425022125
913,0.18007756769657135
914,0.17815127968788147
915,0.13793212175369263
916,0.18613779544830322
917,0.1850259155035019
918,0.19969496130943298
919,0.20512764155864716
920,0.17074036598205566
921,0.15712392330169678
922,0.18439942598342896
923,0.16938567161560059
924,0.20456482470035553
925,0.1948861926794052
926,0.1781303435564041
927,0.18807676434516907
928,0.14580577611923218
929,0.16940832138061523
930,0.23647645115852356
931,0.18690776824951172
932,0.15969312191009521
933,0.17469187080860138
934,0.23201873898506165
935,0.1938699632883072
936,0.1795351803302765
937,0.22071309387683868
938,0.1715732216835022
939,0.18373025953769684
940,0.18738514184951782
941,0.15079252421855927
942,0.15152668952941895
943,0.16680070757865906
944,0.21171285212039948
945,0.18035610020160675
946,0.1693565547466278
947,0.21170663833618164
948,0.15928915143013
949,0.18339425325393677
950,0.14702530205249786
951,0.2041727751493454
952,0.21765998005867004
953,0.17616336047649384
954,0.17947623133659363
955,0.28264734148979187
956,0.1495828777551651
957,0.17879945039749146
958,0.19902576506137848
959,0.19458608329296112
960,0.1814427524805069
961,0.18153727054595947
962,0.17576047778129578
963,0.15139177441596985
964,0.18693113327026367
965,0.1806548535823822
966,0.20906899869441986
967,0.21123471856117249
968,0.16714531183242798
969,0.13470196723937988
970,0.18084968626499176
971,0.20537874102592468
972,0.15606634318828583
973,0.14979737997055054
974,0.18645533919334412
975,0.17115291953086853
976,0.19223198294639587
977,0.21147915720939636
978,0.17262600362300873
979,0.2472449392080307
980,0.18029063940048218
981,0.16731005907058716
982,0.1932888627052307
983,0.257837176322937
984,0.16790693998336792
985,0.17773371934890747
986,0.20588761568069458
987,0.17991235852241516
988,0.16747961938381195
989,0.21589155495166779
990,0.19522207975387573
991,0.22684378921985626
992,0.1818133443593979
993,0.2052825689315796
994,0.20703564584255219
995,0.19104711711406708
996,0.2606324255466461
997,0.1849943995475769
998,0.1647023856639862
999,0.15263693034648895
1000,0.22295303642749786
1001,0.16036933660507202
1002,0.21318352222442627
1003,0.14197327196598053
1004,0.18593914806842804
1005,0.2007521688938141
1006,0.17689260840415955
1007,0.1953141689300537
1008,0.19236421585083008
1009,0.223057359457016
1010,0.1873868703842163
1011,0.19716128706932068
1012,0.1603396236896515
1013,0.18485841155052185
1014,0.19339537620544434
1015,0.18063847720623016
1016,0.15074636042118073
1017,0.1901717483997345
1018,0.15400341153144836
1019,0.21037355065345764
1020,0.16440214216709137
1021,0.1826494038105011
1022,0.16582314670085907
1023,0.1978122889995575
1024,0.16086499392986298
1025,0.20669499039649963
1026,0.22044135630130768
1027,0.2304677516222
1028,0.22608423233032227
1029,0.16657479107379913
1030,0.18958061933517456
1031,0.1447809636592865
1032,0.1793501377105713
1033,0.20453602075576782
1034,0.179085835814476
1035,0.19495898485183716
1036,0.21350328624248505
1037,0.15608933568000793
1038,0.1917877346277237
1039,0.15664932131767273
1040,0.19293943047523499
1041,0.1799330711364746
1042,0.24412688612937927
1043,0.1999160647392273
1044,0.2152385264635086
1045,0.19043704867362976
1046,0.19425715506076813
1047,0.17021164298057556
1048,0.16192638874053955
1049,0.14919397234916687
1050,0.17816954851150513
1051,0.22074437141418457
1052,0.1727728396654129
1053,0.2437867820262909
1054,0.1697458028793335
1055,0.2143169492483139
1056,0.17504996061325073
1057,0.20898064970970154
1058,0.23531627655029297
1059,0.2042934000492096
1060,0.1764909327030182
1061,0.1948571503162384
1062,0.16457441449165344
1063,0.20227085053920746
1064,0.210832417011261
1065,0.14070317149162292
1066,0.1818794459104538
1067,0.20609590411186218
1068,0.14785674214363098
1069,0.2094903290271759
1070,0.19584745168685913
1071,0.17426347732543945
1072,0.17138688266277313
1073,0.17254498600959778
1074,0.23807962238788605
1075,0.20762848854064941
1076,0.21189303696155548
1077,0.1371467411518097
1078,0.18503139913082123
1079,0.16450726985931396
1080,0.20410075783729553
1081,0.18291190266609192
1082,0.20267608761787415
1083,0.21295924484729767
1084,0.1829093098640442
1085,0.22388680279254913
1086,0.16286054253578186
1087,0.18499110639095306
1088,0.1473071277141571
1089,0.21607336401939392
1090,0.1992555856704712
1091,0.20984461903572083
1092,0.17135128378868103
1093,0.20111481845378876
1094,0.2254534810781479
1095,0.15753260254859924
1096,0.1642778217792511
1097,0.1622508317232132
1098,0.20665030181407928
1099,0.20041589438915253
1100,0.20536622405052185
1101,0.13860101997852325
1102,0.21357108652591705
1103,0.22790288925170898
1104,0.2453111708164215
1105,0.1815287321805954
1106,0.23307088017463684
1107,0.14664226770401
1108,0.18516473472118378
1109,0.205501988530159
1110,0.1834283471107483
1111,0.23037977516651154
1112,0.16081617772579193
1113,0.20010602474212646
1114,0.28070807456970215
1115,0.15436522662639618
1116,0.23557868599891663
1117,0.1826954185962677
1118,0.17762233316898346
1119,0.19194671511650085
1120,0.19930511713027954
1121,0.1667512208223343
1122,0.15719477832317352
1123,0.1697312742471695
1124,0.15323789417743683
1125,0.1590147316455841
1126,0.20511943101882935
1127,0.17967920005321503
1128,0.19723671674728394
1129,0.17177976667881012
1130,0.16994498670101166
1131,0.18225163221359253
1132,0.20425549149513245
1133,0.25458869338035583
1134,0.15575754642486572
1135,0.1723514199256897
1136,0.1712692230939865
1137,0.19027748703956604
1138,0.1219407171010971
1139,0.17513051629066467
1140,0.2136072814464569
1141,0.17440149188041687
1142,0.13614553213119507
1143,0.16284918785095215
1144,0.222289577126503
1145,0.2123509645462036
1146,0.154674232006073
1147,0.17964978516101837
1148,0.14141196012496948
1149,0.18356524407863617
1150,0.16088691353797913
1151,0.17072923481464386
1152,0.18607932329177856
1153,0.1876610517501831
1154,0.16500207781791687
1155,0.1712818741798401
1156,0.21258465945720673
1157,0.13005800545215607
1158,0.17519526183605194
1159,0.15487992763519287
1160,0.23808717727661133
1161,0.1752123087644577
1162,0.2136116772890091
1163,0.15607134997844696
1164,0.24132859706878662
1165,0.13187281787395477
1166,0.17719963192939758
1167,0.1821601241827011
1168,0.20986267924308777
1169,0.17703968286514282
1170,0.16638758778572083
1171,0.2310647815465927
1172,0.20370066165924072
1173,0.2221076488494873
1174,0.209751695394516
1175,0.16214585304260254
1176,0.12470176815986633
1177,0.13976320624351501
1178,0.17006446421146393
1179,0.2239137589931488
1180,0.14988717436790466
1181,0.1552926003932953
1182,0.17642465233802795
1183,0.18314480781555176
1184,0.15726976096630096
1185,0.11247260123491287
1186,0.18091821670532227
1187,0.23811239004135132
1188,0.20393574237823486
1189,0.16238933801651
1190,0.1457519382238388
1191,0.19695228338241577
1192,0.1669108122587204
1193,0.20043599605560303
1194,0.2070034146308899
1195,0.16158267855644226
1196,0.16906271874904633
1197,0.17913059890270233
1198,0.16006150841712952
1199,0.19822898507118225
1200,0.24454157054424286
1201,0.25145846605300903
1202,0.17241555452346802
1203,0.24977019429206848
1204,0.15560202300548553
1205,0.16441071033477783
1206,0.16713446378707886
1207,0.1458638459444046
1208,0.23067845404148102
1209,0.22441618144512177
1210,0.18849441409111023
1211,0.18872061371803284
1212,0.18544016778469086
1213,0.22184619307518005
1214,0.18545913696289062
1215,0.2092721164226532
1216,0.1585894227027893
1217,0.14148733019828796
1218,0.1561475694179535
1219,0.1983965039253235
1220,0.21853260695934296
1221,0.1970445215702057
1222,0.18538038432598114
1223,0.17826025187969208
1224,0.1676383763551712
1225,0.15511836111545563
1226,0.17450708150863647
1227,0.23503747582435608
1228,0.1810448318719864
1229,0.17738786339759827
1230,0.21831746399402618
1231,0.21297407150268555
1232,0.16314595937728882
1233,0.19104638695716858
1234,0.17986561357975006
1235,0.19661110639572144
1236,0.15402229130268097
1237,0.17047682404518127
1238,0.1826029121875763
1239,0.23891253769397736
1240,0.25050804018974304
1241,0.17207425832748413
1242,0.2231210619211197
1243,0.16674120724201202
1244,0.16453546285629272
1245,0.19254299998283386
1246,0.20198801159858704
1247,0.19786569476127625
1248,0.188124880194664
1249,0.14817066490650177
1250,0.18239592015743256
1251,0.2092048078775406
