,0
104,0.19636167585849762
105,0.17666560411453247
106,0.24372968077659607
107,0.1944582164287567
108,0.2122589349746704
109,0.15790873765945435
110,0.1504269391298294
111,0.21785275638103485
112,0.2493324875831604
113,0.16358548402786255
114,0.19361662864685059
115,0.19576245546340942
116,0.2003117948770523
117,0.13940657675266266
118,0.20824362337589264
119,0.2137773036956787
120,0.1859188973903656
121,0.17630250751972198
122,0.20352908968925476
123,0.24675019085407257
124,0.14091569185256958
125,0.19057737290859222
126,0.2057439386844635
127,0.2290048599243164
128,0.15554799139499664
129,0.1909743845462799
130,0.1809770166873932
131,0.1975233554840088
132,0.23956304788589478
133,0.17981013655662537
134,0.20748837292194366
135,0.206062451004982
136,0.1619572639465332
137,0.257396399974823
138,0.1849183440208435
139,0.23865708708763123
140,0.21278627216815948
141,0.20387610793113708
142,0.22730498015880585
143,0.21704500913619995
144,0.21854093670845032
145,0.22948117554187775
146,0.2620144784450531
147,0.1927010416984558
148,0.24528509378433228
149,0.20650281012058258
150,0.19344711303710938
151,0.22562626004219055
152,0.22177721560001373
153,0.19563637673854828
154,0.209764301776886
155,0.2542824149131775
156,0.2542589008808136
157,0.15829461812973022
158,0.1941915601491928
159,0.20905892550945282
160,0.17728081345558167
161,0.21673832833766937
162,0.22898642718791962
163,0.17199040949344635
164,0.2101326882839203
165,0.2722427546977997
166,0.18757875263690948
167,0.20442497730255127
168,0.21158745884895325
169,0.21296796202659607
170,0.1701698750257492
171,0.18070577085018158
172,0.22766630351543427
173,0.196355402469635
174,0.22953438758850098
175,0.22039568424224854
176,0.18580913543701172
177,0.21575695276260376
178,0.13662727177143097
179,0.19550812244415283
180,0.21428197622299194
181,0.20809097588062286
182,0.203815296292305
183,0.19625794887542725
184,0.19767017662525177
185,0.17279033362865448
186,0.2218068391084671
187,0.2251923829317093
188,0.17751596868038177
189,0.2162328064441681
190,0.16509291529655457
191,0.15950538218021393
192,0.18687689304351807
193,0.22771990299224854
194,0.197039395570755
195,0.21266844868659973
196,0.2046387791633606
197,0.20534157752990723
198,0.20731014013290405
199,0.21511979401111603
200,0.1955704391002655
201,0.21067887544631958
202,0.27907153964042664
203,0.2100343406200409
204,0.22614385187625885
205,0.1780301183462143
206,0.1957603245973587
207,0.2131447196006775
208,0.17515471577644348
209,0.21373701095581055
210,0.15115666389465332
211,0.1747605800628662
212,0.1558278203010559
213,0.21448734402656555
214,0.21092045307159424
215,0.21819797158241272
216,0.15832355618476868
217,0.19554093480110168
218,0.20560526847839355
219,0.2016676813364029
220,0.2208775281906128
221,0.17682987451553345
222,0.19925226271152496
223,0.23680740594863892
224,0.26896926760673523
225,0.2144908756017685
226,0.19786664843559265
227,0.1741657853126526
228,0.2500489354133606
229,0.1916513592004776
230,0.17215372622013092
231,0.18671788275241852
232,0.15381397306919098
233,0.25489354133605957
234,0.23803989589214325
235,0.2130875140428543
236,0.22378987073898315
237,0.20227286219596863
238,0.1931593418121338
239,0.15846361219882965
240,0.17815470695495605
241,0.1571333110332489
242,0.2088123857975006
243,0.24976861476898193
244,0.24689850211143494
245,0.1748819798231125
246,0.15522980690002441
247,0.20009863376617432
248,0.21046149730682373
249,0.243190199136734
250,0.17618057131767273
251,0.3075648546218872
252,0.17704997956752777
253,0.18995848298072815
254,0.22438520193099976
255,0.18931537866592407
256,0.18237096071243286
257,0.21360203623771667
258,0.22675074636936188
259,0.20517168939113617
260,0.19531625509262085
261,0.22143274545669556
262,0.2634299397468567
263,0.22509190440177917
264,0.18857775628566742
265,0.16605143249034882
266,0.20333769917488098
267,0.2083299458026886
268,0.23849257826805115
269,0.20945827662944794
270,0.17176489531993866
271,0.26160386204719543
272,0.1851188689470291
273,0.15311984717845917
274,0.17822420597076416
275,0.18386860191822052
276,0.1662239283323288
277,0.18568608164787292
278,0.21099351346492767
279,0.16151772439479828
280,0.2051728367805481
281,0.18460731208324432
282,0.20226457715034485
283,0.23850204050540924
284,0.18012088537216187
285,0.19516997039318085
286,0.20969170331954956
287,0.20547378063201904
288,0.2260565310716629
289,0.15724577009677887
290,0.16412287950515747
291,0.2243979126214981
292,0.16689375042915344
293,0.19738394021987915
294,0.2224133014678955
295,0.21806494891643524
296,0.21776624023914337
297,0.24962647259235382
298,0.22150921821594238
299,0.21256540715694427
300,0.1950608640909195
301,0.17472660541534424
302,0.20703616738319397
303,0.18140004575252533
304,0.15884996950626373
305,0.2219664454460144
306,0.1809028685092926
307,0.17019352316856384
308,0.23168358206748962
309,0.21248407661914825
310,0.2214844822883606
311,0.22769063711166382
312,0.20192044973373413
313,0.20073938369750977
314,0.21507303416728973
315,0.2504290044307709
316,0.1903059482574463
317,0.2010311782360077
318,0.1657869815826416
319,0.18505725264549255
320,0.1822221279144287
321,0.16631454229354858
322,0.16987603902816772
323,0.2198983132839203
324,0.21027681231498718
325,0.2265540212392807
326,0.17357075214385986
327,0.2045227736234665
328,0.2395843267440796
329,0.19077017903327942
330,0.22190342843532562
331,0.17591486871242523
332,0.25124138593673706
333,0.2381899505853653
334,0.20183584094047546
335,0.22648385167121887
336,0.1977607160806656
337,0.20227821171283722
338,0.21877671778202057
339,0.22642989456653595
340,0.2547241747379303
341,0.19554221630096436
342,0.212723046541214
343,0.19987472891807556
344,0.1819179356098175
345,0.17962554097175598
346,0.23414433002471924
347,0.18523183465003967
348,0.2112579047679901
349,0.2133064568042755
350,0.23565056920051575
351,0.21439968049526215
352,0.14643749594688416
353,0.24429866671562195
354,0.2009119987487793
355,0.17159000039100647
356,0.1647099256515503
357,0.21803897619247437
358,0.2568628191947937
359,0.2337709367275238
360,0.1857050061225891
361,0.19021274149417877
362,0.210537388920784
363,0.19645503163337708
364,0.23087741434574127
365,0.19739218056201935
366,0.23679165542125702
367,0.17646002769470215
368,0.1977548599243164
369,0.17265738546848297
370,0.19573509693145752
371,0.19158881902694702
372,0.19420383870601654
373,0.17538118362426758
374,0.2183278501033783
375,0.23618853092193604
376,0.2697063982486725
377,0.18349352478981018
378,0.21068434417247772
379,0.2147541344165802
380,0.15983039140701294
381,0.2240612804889679
382,0.17475108802318573
383,0.12473788857460022
384,0.24105843901634216
385,0.2641661465167999
386,0.215751513838768
387,0.1872464269399643
388,0.22886765003204346
389,0.2025400698184967
390,0.18483057618141174
391,0.21991650760173798
392,0.18632717430591583
393,0.20391349494457245
394,0.17588335275650024
395,0.19636577367782593
396,0.2273731678724289
397,0.18623727560043335
398,0.23438218235969543
399,0.19370737671852112
400,0.21021974086761475
401,0.17906484007835388
402,0.18020427227020264
403,0.22219564020633698
404,0.18905819952487946
405,0.18333788216114044
406,0.2036820650100708
407,0.20554667711257935
408,0.17285633087158203
409,0.22000467777252197
410,0.22469045221805573
411,0.18472982943058014
412,0.17491120100021362
413,0.21018053591251373
414,0.19847720861434937
415,0.25411462783813477
416,0.18434929847717285
417,0.22875624895095825
418,0.18829339742660522
419,0.21850264072418213
420,0.22678913176059723
421,0.19060660898685455
422,0.22691665589809418
423,0.21249431371688843
424,0.18964485824108124
425,0.2209901511669159
426,0.22106051445007324
427,0.2314281165599823
428,0.21071967482566833
429,0.19636572897434235
430,0.18016348779201508
431,0.2418786734342575
432,0.18563881516456604
433,0.17666009068489075
434,0.23678983747959137
435,0.17594681680202484
436,0.17659956216812134
437,0.23476305603981018
438,0.19940543174743652
439,0.1904526650905609
440,0.20067012310028076
441,0.1624787598848343
442,0.20393219590187073
443,0.19250807166099548
444,0.2036595344543457
445,0.17996706068515778
446,0.20117518305778503
447,0.15709394216537476
448,0.16601623594760895
449,0.17745770514011383
450,0.19653743505477905
451,0.22237135469913483
452,0.1930256336927414
453,0.2556762397289276
454,0.21782487630844116
455,0.22004491090774536
456,0.16004660725593567
457,0.20924381911754608
458,0.2192993015050888
459,0.26712921261787415
460,0.24278752505779266
461,0.20544908940792084
462,0.20967602729797363
463,0.1866118460893631
464,0.20849062502384186
465,0.2440132051706314
466,0.2003309428691864
467,0.24088533222675323
468,0.15815286338329315
469,0.1872934103012085
470,0.25715363025665283
471,0.22670787572860718
472,0.22959205508232117
473,0.22168874740600586
474,0.1700824499130249
475,0.19697609543800354
476,0.22032727301120758
477,0.20967257022857666
478,0.20812836289405823
479,0.19252601265907288
480,0.19082792103290558
481,0.1959742307662964
482,0.18557694554328918
483,0.1513851284980774
484,0.2078385353088379
485,0.23657923936843872
486,0.23062260448932648
487,0.18738076090812683
488,0.18502353131771088
489,0.2134784609079361
490,0.19012236595153809
491,0.17946065962314606
492,0.2061857283115387
493,0.23441728949546814
494,0.2030816525220871
495,0.19432395696640015
496,0.17334474623203278
497,0.22548739612102509
498,0.24433426558971405
499,0.1825581043958664
500,0.2130812555551529
501,0.16554054617881775
502,0.224857896566391
503,0.19256284832954407
504,0.2499372661113739
505,0.26724928617477417
506,0.21603447198867798
507,0.2335028052330017
508,0.22472967207431793
509,0.2559254467487335
510,0.19131813943386078
511,0.2186376303434372
512,0.2169797122478485
513,0.20242927968502045
514,0.2100474089384079
515,0.21730360388755798
516,0.18682581186294556
517,0.1785276085138321
518,0.19816812872886658
519,0.3134635090827942
520,0.1877536028623581
521,0.1692422777414322
522,0.18494686484336853
523,0.21574532985687256
524,0.2101319134235382
525,0.22602930665016174
526,0.2624896466732025
527,0.2108929306268692
528,0.12144999206066132
529,0.19460654258728027
530,0.1767078936100006
531,0.25939464569091797
532,0.22194820642471313
533,0.14020922780036926
534,0.23404884338378906
535,0.19982045888900757
536,0.20020444691181183
537,0.1927158087491989
538,0.22858497500419617
539,0.18669718503952026
540,0.24043533205986023
541,0.19619309902191162
542,0.20282034575939178
543,0.22181928157806396
544,0.1773785501718521
545,0.20393630862236023
546,0.1830294281244278
547,0.23326370120048523
548,0.17391960322856903
549,0.2255580723285675
550,0.20766763389110565
551,0.16071230173110962
552,0.18936240673065186
553,0.1874537616968155
554,0.25002169609069824
555,0.23373854160308838
556,0.13264943659305573
557,0.2129911184310913
558,0.15173645317554474
559,0.21226271986961365
560,0.2338668555021286
561,0.16402314603328705
562,0.12765860557556152
563,0.21807855367660522
564,0.19054320454597473
565,0.1721031218767166
566,0.23677000403404236
567,0.2573310136795044
568,0.24277034401893616
569,0.2744700610637665
570,0.24404676258563995
571,0.18587328493595123
572,0.21340736746788025
573,0.17756715416908264
574,0.22129318118095398
575,0.21892841160297394
576,0.17195087671279907
577,0.2446727752685547
578,0.20797130465507507
579,0.19386669993400574
580,0.21334588527679443
581,0.2129034698009491
582,0.18206532299518585
583,0.21522316336631775
584,0.26899394392967224
585,0.22561314702033997
586,0.18751713633537292
587,0.20079855620861053
588,0.20739907026290894
589,0.1840413361787796
590,0.2335737943649292
591,0.20577119290828705
592,0.2343050241470337
593,0.18324589729309082
594,0.18703684210777283
595,0.23465225100517273
596,0.16317477822303772
597,0.2051725685596466
598,0.23650960624217987
599,0.232259601354599
600,0.21392332017421722
601,0.16351506114006042
602,0.25716012716293335
603,0.16010132431983948
604,0.21063952147960663
605,0.2284190058708191
606,0.1796945333480835
607,0.1841847151517868
608,0.14964698255062103
609,0.2347482293844223
610,0.22026440501213074
611,0.19444060325622559
612,0.21426185965538025
613,0.27674970030784607
614,0.2066030204296112
615,0.1851409673690796
616,0.15036994218826294
617,0.24531638622283936
618,0.17546986043453217
619,0.16195052862167358
620,0.20664632320404053
621,0.19527344405651093
622,0.19442704319953918
623,0.2399025857448578
624,0.16472992300987244
625,0.20868505537509918
626,0.18900154531002045
627,0.1907062828540802
628,0.19350434839725494
629,0.20922686159610748
630,0.20722943544387817
631,0.19857020676136017
632,0.20144586265087128
633,0.19629842042922974
634,0.2089734673500061
635,0.20940285921096802
636,0.19130319356918335
637,0.24258017539978027
638,0.16609373688697815
639,0.18869520723819733
640,0.19476264715194702
641,0.22098718583583832
642,0.1916932761669159
643,0.21338015794754028
644,0.19739004969596863
645,0.19810554385185242
646,0.20670555531978607
647,0.24103455245494843
648,0.24085095524787903
649,0.1873222142457962
650,0.1941624879837036
651,0.1749088019132614
652,0.22950874269008636
653,0.1648435741662979
654,0.16935187578201294
655,0.20468947291374207
656,0.2135179042816162
657,0.24818292260169983
658,0.15586523711681366
659,0.1688627004623413
660,0.23406004905700684
661,0.26182612776756287
662,0.20489604771137238
663,0.216045081615448
664,0.18255135416984558
665,0.20583254098892212
666,0.23333118855953217
667,0.20557086169719696
668,0.1581537276506424
669,0.2101769596338272
670,0.1745803952217102
671,0.21375563740730286
672,0.23698392510414124
673,0.19713962078094482
674,0.2157571017742157
675,0.19282904267311096
676,0.23544034361839294
677,0.21106266975402832
678,0.16101154685020447
679,0.1678760051727295
680,0.19177600741386414
681,0.26017478108406067
682,0.23230214416980743
683,0.2611664831638336
684,0.2153380811214447
685,0.2102176547050476
686,0.18768900632858276
687,0.23651230335235596
688,0.19540350139141083
689,0.22327566146850586
690,0.206643208861351
691,0.17075258493423462
692,0.176357701420784
693,0.19080936908721924
694,0.18238772451877594
695,0.19585025310516357
696,0.16951581835746765
697,0.2023160457611084
698,0.1752123385667801
699,0.21722538769245148
700,0.2423076033592224
701,0.17328909039497375
702,0.23327402770519257
703,0.1964581310749054
704,0.19262507557868958
705,0.1931317001581192
706,0.20215579867362976
707,0.22762224078178406
708,0.217176154255867
709,0.24483320116996765
710,0.23586556315422058
711,0.2091139853000641
712,0.23723813891410828
713,0.17820601165294647
714,0.19391830265522003
715,0.20428875088691711
716,0.18257707357406616
717,0.21349692344665527
718,0.20222099125385284
719,0.1852872669696808
720,0.20952409505844116
721,0.24320168793201447
722,0.21141716837882996
723,0.236964151263237
724,0.21300676465034485
725,0.22699840366840363
726,0.25106385350227356
727,0.1943223774433136
728,0.2457127869129181
729,0.19392699003219604
730,0.2174225151538849
731,0.2178497314453125
732,0.19935818016529083
733,0.23632687330245972
734,0.25808897614479065
735,0.1765907257795334
736,0.21654260158538818
737,0.20874732732772827
738,0.21849501132965088
739,0.212683767080307
740,0.15474730730056763
741,0.23827917873859406
742,0.2414608895778656
743,0.20239457488059998
744,0.2300468534231186
745,0.20579877495765686
746,0.22194136679172516
747,0.20927700400352478
748,0.20196165144443512
749,0.24613425135612488
750,0.16621828079223633
751,0.23334923386573792
752,0.19999656081199646
753,0.20946817100048065
754,0.2577022910118103
755,0.19752784073352814
756,0.20853272080421448
757,0.25619199872016907
758,0.18542760610580444
759,0.18082845211029053
760,0.21976128220558167
761,0.15758337080478668
762,0.2519134283065796
763,0.21581153571605682
764,0.1876516044139862
765,0.23350775241851807
766,0.19197015464305878
767,0.20140303671360016
768,0.2590428292751312
769,0.20588643848896027
770,0.1734706461429596
771,0.18566495180130005
772,0.23768846690654755
773,0.20103652775287628
774,0.24662652611732483
775,0.19556711614131927
776,0.2192164808511734
777,0.18143558502197266
778,0.1926402747631073
779,0.20377254486083984
780,0.21207469701766968
781,0.20568086206912994
782,0.20608632266521454
783,0.23279881477355957
784,0.20324644446372986
785,0.2161666452884674
786,0.23137032985687256
787,0.2353680580854416
788,0.18694931268692017
789,0.2153075486421585
790,0.21471062302589417
791,0.19353540241718292
792,0.23352403938770294
793,0.18257498741149902
794,0.2501537501811981
795,0.15186060965061188
796,0.17703811824321747
797,0.17049354314804077
798,0.2041558474302292
799,0.20437507331371307
800,0.19687072932720184
801,0.22606875002384186
802,0.20579928159713745
803,0.18861643970012665
804,0.1859561949968338
805,0.1718381643295288
806,0.21202056109905243
807,0.21114030480384827
808,0.20576897263526917
809,0.18035730719566345
810,0.16255919635295868
811,0.1754874885082245
812,0.18654362857341766
813,0.1823258101940155
814,0.2068658322095871
815,0.18803995847702026
816,0.2443549484014511
817,0.18772529065608978
818,0.18884781002998352
819,0.20692449808120728
820,0.20903490483760834
821,0.16347162425518036
822,0.17067107558250427
823,0.18192338943481445
824,0.2186688780784607
825,0.27117156982421875
826,0.1831449717283249
827,0.18558715283870697
828,0.21420630812644958
829,0.21834562718868256
830,0.2068897932767868
831,0.16454041004180908
832,0.19928622245788574
833,0.3191765546798706
834,0.22498898208141327
835,0.1653074473142624
836,0.18799276649951935
837,0.25201472640037537
838,0.19083881378173828
839,0.23738989233970642
840,0.1973755657672882
841,0.2020333707332611
842,0.16986358165740967
843,0.22617146372795105
844,0.16922125220298767
845,0.1848486214876175
846,0.20595216751098633
847,0.1962166130542755
848,0.19446063041687012
849,0.22479230165481567
850,0.21248817443847656
851,0.19004759192466736
852,0.2345275580883026
853,0.23148182034492493
854,0.2310161292552948
855,0.14715270698070526
856,0.14377494156360626
857,0.2620082199573517
858,0.18591740727424622
859,0.21093681454658508
860,0.193869948387146
861,0.19030556082725525
862,0.21354354918003082
863,0.17926447093486786
864,0.16700981557369232
865,0.18227487802505493
866,0.22374817728996277
867,0.1394546926021576
868,0.21899829804897308
869,0.22469684481620789
870,0.24233020842075348
871,0.2535022795200348
872,0.21112579107284546
873,0.1553918570280075
874,0.2377939373254776
875,0.19580721855163574
876,0.2107664793729782
877,0.19023026525974274
878,0.20136746764183044
879,0.24269205331802368
880,0.18830302357673645
881,0.22409044206142426
882,0.13528978824615479
883,0.1748713254928589
884,0.17786824703216553
885,0.2182246893644333
886,0.192707821726799
887,0.22858448326587677
888,0.19840951263904572
889,0.18230730295181274
890,0.19754761457443237
891,0.2170085459947586
892,0.1853468269109726
893,0.1991453915834427
894,0.15662264823913574
895,0.21814250946044922
896,0.227006733417511
897,0.2337990254163742
898,0.17894378304481506
899,0.21896719932556152
900,0.1922338306903839
901,0.2509738802909851
902,0.2393619418144226
903,0.15026788413524628
904,0.19197089970111847
905,0.16186226904392242
906,0.227528378367424
907,0.1947631537914276
908,0.2197750061750412
909,0.18917971849441528
910,0.18710112571716309
911,0.21169640123844147
912,0.22188931703567505
913,0.20378771424293518
914,0.22615069150924683
915,0.15157285332679749
916,0.2136264443397522
917,0.17214985191822052
918,0.24344676733016968
919,0.1565447598695755
920,0.20868775248527527
921,0.17119662463665009
922,0.18932947516441345
923,0.22318199276924133
924,0.2313055694103241
925,0.19321289658546448
926,0.17358818650245667
927,0.24411657452583313
928,0.18471699953079224
929,0.18466706573963165
930,0.19797873497009277
931,0.1900160163640976
932,0.16656893491744995
933,0.19779525697231293
934,0.25497809052467346
935,0.2556856870651245
936,0.20715411007404327
937,0.22878670692443848
938,0.16684722900390625
939,0.20559190213680267
940,0.24459673464298248
941,0.155757337808609
942,0.21411947906017303
943,0.2089940905570984
944,0.2650880813598633
945,0.17495916783809662
946,0.22321279346942902
947,0.22117629647254944
948,0.18767143785953522
949,0.16420894861221313
950,0.20623740553855896
951,0.21952371299266815
952,0.2180536389350891
953,0.1668328046798706
954,0.21069152653217316
955,0.24863512814044952
956,0.19295617938041687
957,0.2292841672897339
958,0.19157573580741882
959,0.21546384692192078
960,0.22843140363693237
961,0.19865328073501587
962,0.21547985076904297
963,0.16169360280036926
964,0.19844087958335876
965,0.17123505473136902
966,0.2047519087791443
967,0.2480318397283554
968,0.2354961335659027
969,0.15998832881450653
970,0.16408172249794006
971,0.18059641122817993
972,0.21730409562587738
973,0.2045363336801529
974,0.17241156101226807
975,0.18717800080776215
976,0.1968991607427597
977,0.2225169539451599
978,0.19219665229320526
979,0.24512112140655518
980,0.18675704300403595
981,0.1832953691482544
982,0.25077399611473083
983,0.23694626986980438
984,0.2369486540555954
985,0.18643438816070557
986,0.2072836309671402
987,0.19371160864830017
988,0.21743440628051758
989,0.24262279272079468
990,0.20919091999530792
991,0.23678745329380035
992,0.1720832884311676
993,0.19309289753437042
994,0.23473010957241058
995,0.22030383348464966
996,0.27940794825553894
997,0.18477019667625427
998,0.20664967596530914
999,0.18937814235687256
1000,0.22837628424167633
1001,0.17841622233390808
1002,0.21739472448825836
1003,0.18807266652584076
1004,0.21972987055778503
1005,0.28611862659454346
1006,0.21519042551517487
1007,0.17835721373558044
1008,0.17831717431545258
1009,0.20343011617660522
1010,0.25324687361717224
1011,0.1881754845380783
1012,0.1832994669675827
1013,0.19690534472465515
1014,0.2040279358625412
1015,0.1828325092792511
1016,0.1996309757232666
1017,0.19293108582496643
1018,0.2095339447259903
1019,0.19045694172382355
1020,0.19493705034255981
1021,0.2678617238998413
1022,0.22650298476219177
1023,0.21017736196517944
1024,0.22737108170986176
1025,0.28043586015701294
1026,0.1881789267063141
1027,0.256784051656723
1028,0.19869431853294373
1029,0.16833201050758362
1030,0.21088507771492004
1031,0.1511954367160797
1032,0.21049188077449799
1033,0.2487221360206604
1034,0.1476004719734192
1035,0.22067062556743622
1036,0.22453436255455017
1037,0.21084381639957428
1038,0.19857865571975708
1039,0.16217507421970367
1040,0.21064771711826324
1041,0.20409631729125977
1042,0.1765143871307373
1043,0.246699258685112
1044,0.2066311538219452
1045,0.2013290822505951
1046,0.2561044991016388
1047,0.20195689797401428
1048,0.15089529752731323
1049,0.12865693867206573
1050,0.2295283079147339
1051,0.1913372129201889
1052,0.24233484268188477
1053,0.18965782225131989
1054,0.20831194519996643
1055,0.24399250745773315
1056,0.23604388535022736
1057,0.24061375856399536
1058,0.2451869696378708
1059,0.20429903268814087
1060,0.16650322079658508
1061,0.1710653305053711
1062,0.15144726634025574
1063,0.20032736659049988
1064,0.1961558759212494
1065,0.16315007209777832
1066,0.1821030080318451
1067,0.24232661724090576
1068,0.16422604024410248
1069,0.20424509048461914
1070,0.22429992258548737
1071,0.15906772017478943
1072,0.1764572411775589
1073,0.21666058897972107
1074,0.20056185126304626
1075,0.23219990730285645
1076,0.19227606058120728
1077,0.14732182025909424
1078,0.24541792273521423
1079,0.1796674132347107
1080,0.20950843393802643
1081,0.2158566564321518
1082,0.23450829088687897
1083,0.2503785789012909
1084,0.1930934190750122
1085,0.24897152185440063
1086,0.18636512756347656
1087,0.2273670881986618
1088,0.23312197625637054
1089,0.2701878249645233
1090,0.19097523391246796
1091,0.19235394895076752
1092,0.19213038682937622
1093,0.23750647902488708
1094,0.20954401791095734
1095,0.20087522268295288
1096,0.21278086304664612
1097,0.19900725781917572
1098,0.2195543646812439
1099,0.2341766655445099
1100,0.20291832089424133
1101,0.17956356704235077
1102,0.14107747375965118
1103,0.17829462885856628
1104,0.21094274520874023
1105,0.1875051110982895
1106,0.1789093166589737
1107,0.1714400351047516
1108,0.25768014788627625
1109,0.1909765750169754
1110,0.14553479850292206
1111,0.20975810289382935
1112,0.22539973258972168
1113,0.21559667587280273
1114,0.24301005899906158
1115,0.21466544270515442
1116,0.2436610758304596
1117,0.2131161242723465
1118,0.19622978568077087
1119,0.19727197289466858
1120,0.21062585711479187
1121,0.22111202776432037
1122,0.1564679592847824
1123,0.1568891406059265
1124,0.21284973621368408
1125,0.21254318952560425
1126,0.26756563782691956
1127,0.24259202182292938
1128,0.23107269406318665
1129,0.1854492723941803
1130,0.22697630524635315
1131,0.15166296064853668
1132,0.22258466482162476
1133,0.20232631266117096
1134,0.1815222054719925
1135,0.19306601583957672
1136,0.17784859240055084
1137,0.2275509536266327
1138,0.13775885105133057
1139,0.20268328487873077
1140,0.23133063316345215
1141,0.18986955285072327
1142,0.16963638365268707
1143,0.1716192662715912
1144,0.25389254093170166
1145,0.21383824944496155
1146,0.17542427778244019
1147,0.20686273276805878
1148,0.20495235919952393
1149,0.23136618733406067
1150,0.17813915014266968
1151,0.17008072137832642
1152,0.18797314167022705
1153,0.23591092228889465
1154,0.19409222900867462
1155,0.16989310085773468
1156,0.2272946536540985
1157,0.1580640971660614
1158,0.19293414056301117
1159,0.14609871804714203
1160,0.22401496767997742
1161,0.18860876560211182
1162,0.24442267417907715
1163,0.17350634932518005
1164,0.27775758504867554
1165,0.1811477690935135
1166,0.20462816953659058
1167,0.19222745299339294
1168,0.22377905249595642
1169,0.19203437864780426
1170,0.19624896347522736
1171,0.20647799968719482
1172,0.20906376838684082
1173,0.2516714334487915
1174,0.2085220068693161
1175,0.1994144767522812
1176,0.16948863863945007
1177,0.173285573720932
1178,0.19153356552124023
1179,0.21993577480316162
1180,0.16030019521713257
1181,0.19243831932544708
1182,0.20795220136642456
1183,0.22503840923309326
1184,0.20302271842956543
1185,0.11847181618213654
1186,0.18714462220668793
1187,0.30218037962913513
1188,0.2419184446334839
1189,0.216333270072937
1190,0.16965627670288086
1191,0.1839543730020523
1192,0.2294108271598816
1193,0.22783884406089783
1194,0.2516874670982361
1195,0.18051137030124664
1196,0.23654413223266602
1197,0.20656701922416687
1198,0.20572799444198608
1199,0.24576734006404877
1200,0.25629764795303345
1201,0.22635968029499054
1202,0.22382959723472595
1203,0.2667739689350128
1204,0.195940762758255
1205,0.19884100556373596
1206,0.20061494410037994
1207,0.17702777683734894
1208,0.23132021725177765
1209,0.19235271215438843
1210,0.1822671741247177
1211,0.23704926669597626
1212,0.1986413598060608
1213,0.23375304043293
1214,0.2253062129020691
1215,0.21306665241718292
1216,0.19947963953018188
1217,0.15427127480506897
1218,0.17586955428123474
1219,0.1491769403219223
1220,0.24213290214538574
1221,0.23501911759376526
1222,0.19602246582508087
1223,0.17842629551887512
1224,0.1970607340335846
1225,0.1617150902748108
1226,0.1548643410205841
1227,0.2370758056640625
1228,0.204925999045372
1229,0.20610752701759338
1230,0.18889543414115906
1231,0.20262914896011353
1232,0.17992787063121796
1233,0.20442095398902893
1234,0.21821534633636475
1235,0.16954512894153595
1236,0.1931714415550232
1237,0.21592220664024353
1238,0.2268671691417694
1239,0.29087623953819275
1240,0.22988268733024597
1241,0.20019130408763885
1242,0.22631056606769562
1243,0.1790696084499359
1244,0.21941396594047546
1245,0.1932215690612793
1246,0.2728644609451294
1247,0.17699983716011047
1248,0.2021593153476715
1249,0.20041215419769287
1250,0.18486861884593964
1251,0.27123361825942993
