,0
125,0.20944322645664215
126,0.181655615568161
127,0.2510952651500702
128,0.18457236886024475
129,0.21191415190696716
130,0.15040835738182068
131,0.1432172805070877
132,0.1777157187461853
133,0.173890620470047
134,0.21587111055850983
135,0.18321123719215393
136,0.1363467574119568
137,0.2071796953678131
138,0.21018058061599731
139,0.2174089550971985
140,0.20074167847633362
141,0.1987088918685913
142,0.20093710720539093
143,0.20041385293006897
144,0.17629611492156982
145,0.21460869908332825
146,0.20036174356937408
147,0.19455558061599731
148,0.19611378014087677
149,0.1470176726579666
150,0.18394902348518372
151,0.19233021140098572
152,0.19065679609775543
153,0.18476566672325134
154,0.1558310091495514
155,0.23295488953590393
156,0.18220409750938416
157,0.15245817601680756
158,0.18511006236076355
159,0.1525382250547409
160,0.1907346248626709
161,0.23211847245693207
162,0.2289259284734726
163,0.16344475746154785
164,0.22909091413021088
165,0.23275874555110931
166,0.15429116785526276
167,0.22846436500549316
168,0.186691552400589
169,0.16007715463638306
170,0.19096341729164124
171,0.15834936499595642
172,0.1634109914302826
173,0.2014780342578888
174,0.1707800179719925
175,0.19274155795574188
176,0.19304609298706055
177,0.16838186979293823
178,0.17395062744617462
179,0.1598053127527237
180,0.21904826164245605
181,0.1728607416152954
182,0.1805180311203003
183,0.2049092799425125
184,0.15425162017345428
185,0.20998285710811615
186,0.20899713039398193
187,0.19627368450164795
188,0.2078193575143814
189,0.15657353401184082
190,0.16698427498340607
191,0.14538106322288513
192,0.1976514607667923
193,0.1921786069869995
194,0.15282179415225983
195,0.19872142374515533
196,0.19633448123931885
197,0.18683898448944092
198,0.19670377671718597
199,0.1826339066028595
200,0.16695019602775574
201,0.17804613709449768
202,0.23627465963363647
203,0.18938393890857697
204,0.1870110183954239
205,0.14712746441364288
206,0.22012823820114136
207,0.21512436866760254
208,0.16876168549060822
209,0.17752845585346222
210,0.1547311693429947
211,0.1746780276298523
212,0.18251976370811462
213,0.17797298729419708
214,0.19199886918067932
215,0.1522779017686844
216,0.19258622825145721
217,0.2105683535337448
218,0.19110572338104248
219,0.20740103721618652
220,0.1947946846485138
221,0.18895573914051056
222,0.1738102287054062
223,0.17122744023799896
224,0.2785440981388092
225,0.18590770661830902
226,0.22011707723140717
227,0.15993788838386536
228,0.20195870101451874
229,0.18998412787914276
230,0.17499110102653503
231,0.18177877366542816
232,0.14798104763031006
233,0.2470860630273819
234,0.19691289961338043
235,0.17493776977062225
236,0.2392360121011734
237,0.19383834302425385
238,0.14382542669773102
239,0.17132610082626343
240,0.15952447056770325
241,0.1608540266752243
242,0.16339091956615448
243,0.1984468400478363
244,0.24858029186725616
245,0.166001558303833
246,0.12274356931447983
247,0.18766294419765472
248,0.1556244194507599
249,0.20774006843566895
250,0.21126031875610352
251,0.26361939311027527
252,0.17127589881420135
253,0.20420633256435394
254,0.20951725542545319
255,0.17216195166110992
256,0.16743671894073486
257,0.1995616853237152
258,0.17373226583003998
259,0.22350728511810303
260,0.1368018239736557
261,0.21886348724365234
262,0.18103915452957153
263,0.22419175505638123
264,0.16894245147705078
265,0.15025955438613892
266,0.19626447558403015
267,0.2018728107213974
268,0.18445973098278046
269,0.1663181483745575
270,0.2172180414199829
271,0.2119120955467224
272,0.19022978842258453
273,0.17339375615119934
274,0.1780981868505478
275,0.14668110013008118
276,0.1328708678483963
277,0.22830426692962646
278,0.17519058287143707
279,0.18531891703605652
280,0.1887441724538803
281,0.18844738602638245
282,0.15925359725952148
283,0.26399198174476624
284,0.15372814238071442
285,0.1905822455883026
286,0.18440458178520203
287,0.20372441411018372
288,0.20369407534599304
289,0.18077535927295685
290,0.15786521136760712
291,0.2073971927165985
292,0.1267031729221344
293,0.18848499655723572
294,0.20697873830795288
295,0.19498971104621887
296,0.19407282769680023
297,0.19416430592536926
298,0.18950709700584412
299,0.18832023441791534
300,0.17089501023292542
301,0.20161595940589905
302,0.1783033311367035
303,0.17954206466674805
304,0.16134652495384216
305,0.19884933531284332
306,0.14056509733200073
307,0.17093472182750702
308,0.17884033918380737
309,0.16431459784507751
310,0.18547429144382477
311,0.1469043791294098
312,0.19957809150218964
313,0.14392469823360443
314,0.2250063419342041
315,0.22587409615516663
316,0.18476895987987518
317,0.21377728879451752
318,0.20457038283348083
319,0.17304019629955292
320,0.1541767418384552
321,0.19936838746070862
322,0.18786554038524628
323,0.1731204092502594
324,0.22823603451251984
325,0.21703271567821503
326,0.1674422323703766
327,0.18086494505405426
328,0.21193808317184448
329,0.1525767594575882
330,0.17037023603916168
331,0.19635099172592163
332,0.21406573057174683
333,0.19816826283931732
334,0.1967947781085968
335,0.23591627180576324
336,0.17969614267349243
337,0.20980529487133026
338,0.19736315310001373
339,0.19731105864048004
340,0.2374941110610962
341,0.1706218123435974
342,0.2594183385372162
343,0.19278770685195923
344,0.18422771990299225
345,0.1716914027929306
346,0.19678443670272827
347,0.1916951984167099
348,0.19122177362442017
349,0.15931956470012665
350,0.2336602509021759
351,0.16040034592151642
352,0.14761370420455933
353,0.20584213733673096
354,0.17490333318710327
355,0.1448163092136383
356,0.14405974745750427
357,0.19940219819545746
358,0.2353643923997879
359,0.21277683973312378
360,0.24006085097789764
361,0.14244356751441956
362,0.19409707188606262
363,0.18298637866973877
364,0.2017560452222824
365,0.21682393550872803
366,0.20937420427799225
367,0.13942651450634003
368,0.16334261000156403
369,0.15476146340370178
370,0.19846323132514954
371,0.1557685136795044
372,0.17466944456100464
373,0.13792549073696136
374,0.2285076230764389
375,0.18962201476097107
376,0.175453782081604
377,0.20511071383953094
378,0.2244912087917328
379,0.20670835673809052
380,0.13243328034877777
381,0.19259318709373474
382,0.18377578258514404
383,0.13744030892848969
384,0.22187471389770508
385,0.16027702391147614
386,0.1644323468208313
387,0.21114645898342133
388,0.2248334437608719
389,0.17704810202121735
390,0.16802319884300232
391,0.15762925148010254
392,0.17373201251029968
393,0.15672823786735535
394,0.18793073296546936
395,0.17881052196025848
396,0.20049282908439636
397,0.1782713532447815
398,0.20100471377372742
399,0.22683964669704437
400,0.16114307940006256
401,0.18859557807445526
402,0.19350701570510864
403,0.20899182558059692
404,0.16918453574180603
405,0.16429460048675537
406,0.19847065210342407
407,0.17307530343532562
408,0.16608352959156036
409,0.16552205383777618
410,0.18438714742660522
411,0.1654442399740219
412,0.12185540795326233
413,0.16895943880081177
414,0.17113928496837616
415,0.2261432707309723
416,0.13087180256843567
417,0.22621679306030273
418,0.1774754822254181
419,0.22318583726882935
420,0.21643440425395966
421,0.17243944108486176
422,0.22285868227481842
423,0.20324857532978058
424,0.175479456782341
425,0.15939830243587494
426,0.20374265313148499
427,0.22070246934890747
428,0.19079552590847015
429,0.1722015142440796
430,0.18724805116653442
431,0.2169605791568756
432,0.20773714780807495
433,0.20093916356563568
434,0.17611145973205566
435,0.16233251988887787
436,0.1201387494802475
437,0.18882206082344055
438,0.17828498780727386
439,0.24613723158836365
440,0.18319472670555115
441,0.17241355776786804
442,0.18385818600654602
443,0.19588537514209747
444,0.21220800280570984
445,0.1598483920097351
446,0.19219766557216644
447,0.14477208256721497
448,0.1216052994132042
449,0.15591225028038025
450,0.15328417718410492
451,0.21999770402908325
452,0.207999125123024
453,0.23234206438064575
454,0.17181164026260376
455,0.188276007771492
456,0.14536356925964355
457,0.1909470111131668
458,0.20281514525413513
459,0.22198814153671265
460,0.1877528429031372
461,0.19008196890354156
462,0.21077774465084076
463,0.21193943917751312
464,0.199756920337677
465,0.2069072723388672
466,0.18940597772598267
467,0.23188409209251404
468,0.168894961476326
469,0.18464627861976624
470,0.23059000074863434
471,0.19743886590003967
472,0.17261531949043274
473,0.2262333333492279
474,0.15208882093429565
475,0.1941068023443222
476,0.19501912593841553
477,0.23983816802501678
478,0.17809000611305237
479,0.1469196230173111
480,0.1704780012369156
481,0.18206851184368134
482,0.19414153695106506
483,0.16493019461631775
484,0.19723612070083618
485,0.18197131156921387
486,0.172272190451622
487,0.14503273367881775
488,0.1907586008310318
489,0.20117902755737305
490,0.2536751627922058
491,0.15817852318286896
492,0.17832434177398682
493,0.183489590883255
494,0.16633860766887665
495,0.16498106718063354
496,0.15826237201690674
497,0.1529933363199234
498,0.1897326558828354
499,0.18150998651981354
500,0.1721319854259491
501,0.21667206287384033
502,0.22273564338684082
503,0.1963154375553131
504,0.19709277153015137
505,0.21968327462673187
506,0.21651440858840942
507,0.20445753633975983
508,0.24075762927532196
509,0.20607145130634308
510,0.19248203933238983
511,0.20460939407348633
512,0.18419785797595978
513,0.16556039452552795
514,0.1708623170852661
515,0.21044829487800598
516,0.17866690456867218
517,0.18468455970287323
518,0.23659886419773102
519,0.250078946352005
520,0.19208043813705444
521,0.13617248833179474
522,0.17373232543468475
523,0.19565336406230927
524,0.15660053491592407
525,0.2192619889974594
526,0.20941628515720367
527,0.1876262128353119
528,0.14028051495552063
529,0.17884846031665802
530,0.1712995320558548
531,0.22145935893058777
532,0.19955852627754211
533,0.12850359082221985
534,0.20508217811584473
535,0.1690671592950821
536,0.2293146848678589
537,0.19003930687904358
538,0.2161180078983307
539,0.15582013130187988
540,0.20778705179691315
541,0.1469905525445938
542,0.1945786327123642
543,0.17411692440509796
544,0.17706815898418427
545,0.1696598380804062
546,0.15688097476959229
547,0.22068050503730774
548,0.18121415376663208
549,0.18898430466651917
550,0.1794004589319229
551,0.13710148632526398
552,0.15338362753391266
553,0.17799310386180878
554,0.23763583600521088
555,0.20761778950691223
556,0.16174323856830597
557,0.1793830394744873
558,0.1688711941242218
559,0.20239552855491638
560,0.2072608321905136
561,0.15297967195510864
562,0.16027295589447021
563,0.1736430674791336
564,0.19985716044902802
565,0.18006369471549988
566,0.1989271491765976
567,0.24113419651985168
568,0.2549930512905121
569,0.18007837235927582
570,0.1997070610523224
571,0.15362009406089783
572,0.18256008625030518
573,0.16729234158992767
574,0.18618854880332947
575,0.20861506462097168
576,0.17381682991981506
577,0.22567972540855408
578,0.21780410408973694
579,0.1329527646303177
580,0.2138533592224121
581,0.1855781525373459
582,0.18620973825454712
583,0.26523691415786743
584,0.2032189965248108
585,0.183822363615036
586,0.19272199273109436
587,0.1748184710741043
588,0.15543821454048157
589,0.21169954538345337
590,0.1607082635164261
591,0.18406230211257935
592,0.2477206587791443
593,0.19818395376205444
594,0.1469063013792038
595,0.17295849323272705
596,0.16118115186691284
597,0.17309363186359406
598,0.23740680515766144
599,0.18477864563465118
600,0.13384534418582916
601,0.16794508695602417
602,0.21321223676204681
603,0.15220803022384644
604,0.15496785938739777
605,0.21001771092414856
606,0.17024993896484375
607,0.19546553492546082
608,0.11595853418111801
609,0.21117836236953735
610,0.1561366319656372
611,0.22249141335487366
612,0.19326409697532654
613,0.25006574392318726
614,0.20804736018180847
615,0.1828719973564148
616,0.14333532750606537
617,0.18474772572517395
618,0.14279747009277344
619,0.19002768397331238
620,0.22560057044029236
621,0.17133766412734985
622,0.17321588099002838
623,0.22877278923988342
624,0.13040784001350403
625,0.19088131189346313
626,0.1802593320608139
627,0.21100498735904694
628,0.1735410988330841
629,0.18090945482254028
630,0.19198495149612427
631,0.20460090041160583
632,0.17939536273479462
633,0.1911788433790207
634,0.18767791986465454
635,0.1933479905128479
636,0.18261027336120605
637,0.16831716895103455
638,0.15615680813789368
639,0.1799943745136261
640,0.1448400318622589
641,0.2163926661014557
642,0.22050245106220245
643,0.20620650053024292
644,0.1928730309009552
645,0.16597570478916168
646,0.18801997601985931
647,0.23909230530261993
648,0.19586534798145294
649,0.1925857961177826
650,0.19319260120391846
651,0.1900589019060135
652,0.21394138038158417
653,0.1958492547273636
654,0.17353397607803345
655,0.14917847514152527
656,0.20315685868263245
657,0.22994555532932281
658,0.16536091268062592
659,0.15028540790081024
660,0.16404595971107483
661,0.20872481167316437
662,0.1702655851840973
663,0.13994517922401428
664,0.1599782407283783
665,0.16365669667720795
666,0.17937850952148438
667,0.20858123898506165
668,0.18982398509979248
669,0.1783948838710785
670,0.17373251914978027
671,0.18796291947364807
672,0.17748141288757324
673,0.17477893829345703
674,0.17297083139419556
675,0.1628984957933426
676,0.20512406527996063
677,0.20834636688232422
678,0.1633051186800003
679,0.20842190086841583
680,0.186958909034729
681,0.19138510525226593
682,0.17224939167499542
683,0.19159533083438873
684,0.21636566519737244
685,0.19478829205036163
686,0.19731131196022034
687,0.1729186475276947
688,0.19763560593128204
689,0.20757654309272766
690,0.17866188287734985
691,0.18031485378742218
692,0.18630923330783844
693,0.15676307678222656
694,0.18749898672103882
695,0.21039916574954987
696,0.17609962821006775
697,0.1459352970123291
698,0.1919674128293991
699,0.15164466202259064
700,0.1619381159543991
701,0.17796199023723602
702,0.17829568684101105
703,0.1904989778995514
704,0.17143942415714264
705,0.19430510699748993
706,0.1565750241279602
707,0.23759044706821442
708,0.20029574632644653
709,0.25642770528793335
710,0.1588481217622757
711,0.21621264517307281
712,0.21722298860549927
713,0.23088139295578003
714,0.15407297015190125
715,0.18495440483093262
716,0.17444348335266113
717,0.22981411218643188
718,0.22056415677070618
719,0.17463722825050354
720,0.16488853096961975
721,0.25679317116737366
722,0.14155392348766327
723,0.16811469197273254
724,0.16086147725582123
725,0.22347019612789154
726,0.19944480061531067
727,0.15710031986236572
728,0.2374507188796997
729,0.16363397240638733
730,0.2459190934896469
731,0.1749773919582367
732,0.1951589584350586
733,0.1864791214466095
734,0.22257064282894135
735,0.1810135841369629
736,0.2036076933145523
737,0.1668633669614792
738,0.1636936068534851
739,0.199289008975029
740,0.17841379344463348
741,0.21087920665740967
742,0.18259572982788086
743,0.15951848030090332
744,0.2208130657672882
745,0.20168562233448029
746,0.20476916432380676
747,0.19625885784626007
748,0.16254499554634094
749,0.20474407076835632
750,0.20090129971504211
751,0.16057127714157104
752,0.20589900016784668
753,0.17405195534229279
754,0.208296999335289
755,0.19250896573066711
756,0.1874890923500061
757,0.20587003231048584
758,0.17883901298046112
759,0.16926752030849457
760,0.17024345695972443
761,0.17536035180091858
762,0.207009956240654
763,0.2153567671775818
764,0.20202554762363434
765,0.2232668697834015
766,0.15489068627357483
767,0.16782259941101074
768,0.21357277035713196
769,0.18346159160137177
770,0.1926727145910263
771,0.14546431601047516
772,0.25349411368370056
773,0.16475263237953186
774,0.21881286799907684
775,0.15276803076267242
776,0.18216641247272491
777,0.19002673029899597
778,0.22931748628616333
779,0.18957264721393585
780,0.16927377879619598
781,0.18435785174369812
782,0.16431120038032532
783,0.21049287915229797
784,0.16419348120689392
785,0.18860451877117157
786,0.21189187467098236
787,0.19235354661941528
788,0.21147461235523224
789,0.18998192250728607
790,0.2189197540283203
791,0.19821394979953766
792,0.19005310535430908
793,0.179695263504982
794,0.1953669786453247
795,0.15636712312698364
796,0.1350606232881546
797,0.17998874187469482
798,0.18184903264045715
799,0.18961268663406372
800,0.13824057579040527
801,0.18580150604248047
802,0.1887511909008026
803,0.16804926097393036
804,0.20943708717823029
805,0.17847977578639984
806,0.13512766361236572
807,0.1951020210981369
808,0.19674848020076752
809,0.1796049326658249
810,0.16323086619377136
811,0.17647075653076172
812,0.20407257974147797
813,0.17509838938713074
814,0.1752866804599762
815,0.15782088041305542
816,0.20110484957695007
817,0.16149334609508514
818,0.19738063216209412
819,0.17429208755493164
820,0.22638557851314545
821,0.17784669995307922
822,0.17091792821884155
823,0.18628892302513123
824,0.21610267460346222
825,0.23558439314365387
826,0.1404658406972885
827,0.16355089843273163
828,0.1909477859735489
829,0.18083661794662476
830,0.24021372199058533
831,0.17497579753398895
832,0.16171708703041077
833,0.28024110198020935
834,0.1977476179599762
835,0.15727253258228302
836,0.14367184042930603
837,0.19880926609039307
838,0.20095202326774597
839,0.25714004039764404
840,0.1697341799736023
841,0.22907325625419617
842,0.17739655077457428
843,0.22545208036899567
844,0.15327748656272888
845,0.19777034223079681
846,0.14227794110774994
847,0.21436241269111633
848,0.17827847599983215
849,0.2071472704410553
850,0.18923017382621765
851,0.19316333532333374
852,0.19251535832881927
853,0.21928629279136658
854,0.2451115846633911
855,0.15466508269309998
856,0.13624927401542664
857,0.21735554933547974
858,0.14973650872707367
859,0.201621413230896
860,0.20214155316352844
861,0.16240999102592468
862,0.1848391592502594
863,0.13238465785980225
864,0.15176868438720703
865,0.21253259479999542
866,0.17568416893482208
867,0.1622200906276703
868,0.17508064210414886
869,0.16519270837306976
870,0.21222247183322906
871,0.20235177874565125
872,0.21037712693214417
873,0.17474621534347534
874,0.19668546319007874
875,0.1516036093235016
876,0.1936408281326294
877,0.15961839258670807
878,0.21304260194301605
879,0.22081845998764038
880,0.1867765337228775
881,0.2248680740594864
882,0.16622194647789001
883,0.2454131841659546
884,0.1847979873418808
885,0.1392766833305359
886,0.18408730626106262
887,0.1689947545528412
888,0.16192415356636047
889,0.17646679282188416
890,0.19232088327407837
891,0.16388902068138123
892,0.21722179651260376
893,0.17271488904953003
894,0.18734848499298096
895,0.1683306246995926
896,0.2167453020811081
897,0.24331390857696533
898,0.18515673279762268
899,0.15032818913459778
900,0.15485714375972748
901,0.22073325514793396
902,0.19536824524402618
903,0.15386898815631866
904,0.1847427934408188
905,0.17636695504188538
906,0.1687457412481308
907,0.1653842180967331
908,0.17689374089241028
909,0.15593603253364563
910,0.19276444613933563
911,0.17470601201057434
912,0.17169597744941711
913,0.17524361610412598
914,0.1704413890838623
915,0.13810515403747559
916,0.18092340230941772
917,0.18738171458244324
918,0.1937257945537567
919,0.19604988396167755
920,0.17859524488449097
921,0.1662638634443283
922,0.1910151094198227
923,0.16815707087516785
924,0.2064991444349289
925,0.2077259123325348
926,0.19018477201461792
927,0.18895189464092255
928,0.14683912694454193
929,0.17317727208137512
930,0.23791098594665527
931,0.194351464509964
932,0.16384124755859375
933,0.17573761940002441
934,0.23764339089393616
935,0.191557377576828
936,0.1754782348871231
937,0.21771861612796783
938,0.16062337160110474
939,0.19072258472442627
940,0.1825084388256073
941,0.14003440737724304
942,0.15615516901016235
943,0.16632553935050964
944,0.22004427015781403
945,0.18195226788520813
946,0.1586892306804657
947,0.20873764157295227
948,0.16577064990997314
949,0.17299781739711761
950,0.15377123653888702
951,0.20965299010276794
952,0.221139594912529
953,0.17282415926456451
954,0.17818596959114075
955,0.29275986552238464
956,0.14889059960842133
957,0.187047079205513
958,0.19299152493476868
959,0.19503258168697357
960,0.17764830589294434
961,0.1736270785331726
962,0.17076601088047028
963,0.1518261730670929
964,0.17527492344379425
965,0.17994138598442078
966,0.20466463267803192
967,0.21398675441741943
968,0.1700533628463745
969,0.13614889979362488
970,0.17997589707374573
971,0.20661476254463196
972,0.1537630558013916
973,0.1433725506067276
974,0.18338444828987122
975,0.16703574359416962
976,0.18917015194892883
977,0.21432769298553467
978,0.17736175656318665
979,0.24905475974082947
980,0.17133517563343048
981,0.16642247140407562
982,0.18940956890583038
983,0.2693953514099121
984,0.16020123660564423
985,0.17431554198265076
986,0.19887791574001312
987,0.1727115362882614
988,0.1637776643037796
989,0.215634286403656
990,0.18722321093082428
991,0.2259194701910019
992,0.17640627920627594
993,0.19621744751930237
994,0.21110494434833527
995,0.18276460468769073
996,0.2542085349559784
997,0.1917470097541809
998,0.16499574482440948
999,0.1574360877275467
1000,0.21617205440998077
1001,0.1614656150341034
1002,0.21252870559692383
1003,0.14085696637630463
1004,0.18442508578300476
1005,0.20273905992507935
1006,0.1717638373374939
1007,0.1954650580883026
1008,0.18471691012382507
1009,0.2104644477367401
1010,0.1903008073568344
1011,0.20039264857769012
1012,0.16378802061080933
1013,0.18212050199508667
1014,0.19666768610477448
1015,0.18406254053115845
1016,0.14217904210090637
1017,0.1928994506597519
1018,0.15996357798576355
1019,0.2112474888563156
1020,0.17076291143894196
1021,0.18751168251037598
1022,0.15801799297332764
1023,0.1980365663766861
1024,0.16107815504074097
1025,0.21227742731571198
1026,0.22454383969306946
1027,0.23580846190452576
1028,0.22200673818588257
1029,0.16462081670761108
1030,0.1905999779701233
1031,0.1384885311126709
1032,0.17930127680301666
1033,0.20034117996692657
1034,0.16937273740768433
1035,0.1829986274242401
1036,0.20441526174545288
1037,0.15568964183330536
1038,0.1873820424079895
1039,0.15926511585712433
1040,0.18892407417297363
1041,0.17009221017360687
1042,0.24209170043468475
1043,0.19893398880958557
1044,0.22570213675498962
1045,0.2002657800912857
1046,0.20573604106903076
1047,0.16923381388187408
1048,0.1655946969985962
1049,0.1524086892604828
1050,0.17194482684135437
1051,0.21483029425144196
1052,0.17664150893688202
1053,0.2377222180366516
1054,0.1733664870262146
1055,0.2074061781167984
1056,0.17301711440086365
1057,0.21037903428077698
1058,0.24418896436691284
1059,0.19561287760734558
1060,0.18065598607063293
1061,0.20156188309192657
1062,0.17050035297870636
1063,0.19619271159172058
1064,0.2087041139602661
1065,0.1338576078414917
1066,0.18066737055778503
1067,0.20909442007541656
1068,0.15673591196537018
1069,0.2038329541683197
1070,0.1966942846775055
1071,0.17597711086273193
1072,0.16971446573734283
1073,0.16696542501449585
1074,0.23672612011432648
1075,0.20009851455688477
1076,0.20352521538734436
1077,0.13201117515563965
1078,0.17981913685798645
1079,0.1732630431652069
1080,0.20145414769649506
1081,0.19251707196235657
1082,0.20001359283924103
1083,0.2208147644996643
1084,0.18147054314613342
1085,0.2241588830947876
1086,0.15662361681461334
1087,0.18828600645065308
1088,0.14690034091472626
1089,0.21597887575626373
1090,0.20027649402618408
1091,0.20289607346057892
1092,0.16274817287921906
1093,0.20028012990951538
1094,0.21528035402297974
1095,0.1555793285369873
1096,0.1777133345603943
1097,0.15596529841423035
1098,0.2000090777873993
1099,0.20083972811698914
1100,0.198838472366333
1101,0.14191101491451263
1102,0.21392451226711273
1103,0.22734515368938446
1104,0.2428569197654724
1105,0.18934421241283417
1106,0.23578022420406342
1107,0.1385263204574585
1108,0.18810977041721344
1109,0.20609302818775177
1110,0.18258610367774963
1111,0.24077022075653076
1112,0.1629849672317505
1113,0.20180493593215942
1114,0.26669639348983765
1115,0.15931446850299835
1116,0.22450606524944305
1117,0.1827876716852188
1118,0.183466836810112
1119,0.1855534315109253
1120,0.19232478737831116
1121,0.1662229597568512
1122,0.1562553346157074
1123,0.16606566309928894
1124,0.15415069460868835
1125,0.15799641609191895
1126,0.21473132073879242
1127,0.1863308697938919
1128,0.21203991770744324
1129,0.1713392585515976
1130,0.17118892073631287
1131,0.17170514166355133
1132,0.20626431703567505
1133,0.2533606290817261
1134,0.1540532112121582
1135,0.18663470447063446
1136,0.169424369931221
1137,0.18757125735282898
1138,0.12554770708084106
1139,0.17484602332115173
1140,0.2125442624092102
1141,0.18158915638923645
1142,0.13883402943611145
1143,0.16187718510627747
1144,0.21898536384105682
1145,0.21000275015830994
1146,0.1591828167438507
1147,0.17681841552257538
1148,0.13724136352539062
1149,0.1906946897506714
1150,0.15904876589775085
1151,0.1678299903869629
1152,0.18469753861427307
1153,0.1978408545255661
1154,0.17340567708015442
1155,0.16607283055782318
1156,0.212217777967453
1157,0.1270608901977539
1158,0.17274720966815948
1159,0.1524873822927475
1160,0.22868122160434723
1161,0.17739075422286987
1162,0.20799195766448975
1163,0.15353697538375854
1164,0.2389155626296997
1165,0.13328483700752258
1166,0.1876743733882904
1167,0.1919538676738739
1168,0.20356343686580658
1169,0.17914249002933502
1170,0.16743047535419464
1171,0.2414427101612091
1172,0.20171388983726501
1173,0.21575891971588135
1174,0.20628921687602997
1175,0.16153107583522797
1176,0.13084127008914948
1177,0.1403891146183014
1178,0.1735900342464447
1179,0.21711480617523193
1180,0.1455404907464981
1181,0.15076962113380432
1182,0.17736876010894775
1183,0.18747827410697937
1184,0.1531492918729782
1185,0.10952941328287125
1186,0.17773611843585968
1187,0.24358846247196198
1188,0.20465922355651855
1189,0.1630740463733673
1190,0.14546121656894684
1191,0.20080769062042236
1192,0.15836504101753235
1193,0.20015046000480652
1194,0.21042759716510773
1195,0.16072556376457214
1196,0.16953188180923462
1197,0.1869894564151764
1198,0.16111056506633759
1199,0.2006099820137024
1200,0.24158158898353577
1201,0.24682442843914032
1202,0.17210976779460907
1203,0.25265365839004517
1204,0.1548551768064499
1205,0.16322872042655945
1206,0.1760675460100174
1207,0.14189159870147705
1208,0.243752121925354
1209,0.2050933986902237
1210,0.18277767300605774
1211,0.18024924397468567
1212,0.177493616938591
1213,0.2266557216644287
1214,0.1818818747997284
1215,0.19982488453388214
1216,0.1505451202392578
1217,0.13704484701156616
1218,0.16385012865066528
1219,0.1947653591632843
1220,0.2004866898059845
1221,0.1924634873867035
1222,0.1828693300485611
1223,0.18657392263412476
1224,0.1739318072795868
1225,0.1523645967245102
1226,0.18558278679847717
1227,0.22651472687721252
1228,0.18240588903427124
1229,0.16524970531463623
1230,0.22184424102306366
1231,0.21142065525054932
1232,0.16924898326396942
1233,0.1816781610250473
1234,0.17795242369174957
1235,0.19169849157333374
1236,0.1685638129711151
1237,0.1736486554145813
1238,0.1842072606086731
1239,0.241672545671463
1240,0.25277945399284363
1241,0.16590052843093872
1242,0.2246091365814209
1243,0.16689208149909973
1244,0.16496992111206055
1245,0.18638284504413605
1246,0.1979515254497528
1247,0.1964419037103653
1248,0.19079892337322235
1249,0.15336543321609497
1250,0.18512415885925293
1251,0.2190515249967575
