,0
115,0.3471485376358032
116,0.28872188925743103
117,0.22902917861938477
118,0.28626808524131775
119,0.28688865900039673
120,0.27172309160232544
121,0.25263217091560364
122,0.27091139554977417
123,0.3285769820213318
124,0.21824510395526886
125,0.24328961968421936
126,0.315889835357666
127,0.2979952394962311
128,0.2505417466163635
129,0.27448487281799316
130,0.2407529056072235
131,0.26072242856025696
132,0.3017752170562744
133,0.2511153221130371
134,0.3146883547306061
135,0.2648077607154846
136,0.2694098949432373
137,0.2738304138183594
138,0.3061392307281494
139,0.30236437916755676
140,0.2695830166339874
141,0.25281280279159546
142,0.284887433052063
143,0.2684754431247711
144,0.2832401394844055
145,0.22553613781929016
146,0.2703969478607178
147,0.2699742317199707
148,0.2728045880794525
149,0.30349022150039673
150,0.261368989944458
151,0.2629759907722473
152,0.2738862633705139
153,0.21714207530021667
154,0.2379235178232193
155,0.3267761468887329
156,0.28161925077438354
157,0.27003636956214905
158,0.2650717496871948
159,0.258074551820755
160,0.2548080384731293
161,0.27891454100608826
162,0.2624113857746124
163,0.26706910133361816
164,0.28757137060165405
165,0.30152076482772827
166,0.2730546295642853
167,0.308932363986969
168,0.24614301323890686
169,0.26871204376220703
170,0.26389604806900024
171,0.27032238245010376
172,0.27342525124549866
173,0.25264954566955566
174,0.31218355894088745
175,0.22860604524612427
176,0.2644417881965637
177,0.2920345067977905
178,0.22558273375034332
179,0.22360794246196747
180,0.28264281153678894
181,0.31199952960014343
182,0.26560091972351074
183,0.25186070799827576
184,0.27801981568336487
185,0.2804702818393707
186,0.3045838475227356
187,0.3052520751953125
188,0.23679488897323608
189,0.24429123103618622
190,0.2669861912727356
191,0.24607104063034058
192,0.2638867199420929
193,0.3252006471157074
194,0.2287019044160843
195,0.27467313408851624
196,0.2950895428657532
197,0.26665931940078735
198,0.2770938277244568
199,0.23372577130794525
200,0.3137190639972687
201,0.21806302666664124
202,0.29353243112564087
203,0.25022047758102417
204,0.3062784969806671
205,0.24198618531227112
206,0.25543761253356934
207,0.30704233050346375
208,0.2371460497379303
209,0.27289503812789917
210,0.22543121874332428
211,0.2291865348815918
212,0.20661264657974243
213,0.2701963186264038
214,0.3008953332901001
215,0.2514381408691406
216,0.27550700306892395
217,0.2473464012145996
218,0.28431621193885803
219,0.2748633921146393
220,0.26271843910217285
221,0.25778794288635254
222,0.21812598407268524
223,0.24227382242679596
224,0.2867909073829651
225,0.2928566634654999
226,0.25941476225852966
227,0.2516722083091736
228,0.27040430903434753
229,0.2891473174095154
230,0.23596125841140747
231,0.2541291117668152
232,0.18835638463497162
233,0.3172907531261444
234,0.2790137529373169
235,0.31362009048461914
236,0.32959699630737305
237,0.22951911389827728
238,0.2323988527059555
239,0.21238602697849274
240,0.2389901876449585
241,0.24304673075675964
242,0.2527470290660858
243,0.3137519061565399
244,0.3107098340988159
245,0.3010820150375366
246,0.21195727586746216
247,0.33450818061828613
248,0.26620495319366455
249,0.3306548595428467
250,0.23448753356933594
251,0.3475176692008972
252,0.27508339285850525
253,0.2642703354358673
254,0.3177657723426819
255,0.28066515922546387
256,0.23930206894874573
257,0.28162744641304016
258,0.2678622603416443
259,0.3039575517177582
260,0.25019121170043945
261,0.24252715706825256
262,0.2558346688747406
263,0.31873854994773865
264,0.23349440097808838
265,0.2806333899497986
266,0.26938796043395996
267,0.2131684571504593
268,0.2398902177810669
269,0.24826879799365997
270,0.27798962593078613
271,0.3397948443889618
272,0.2365712821483612
273,0.2401166409254074
274,0.26878872513771057
275,0.26152268052101135
276,0.23952127993106842
277,0.24934476613998413
278,0.29631507396698
279,0.2650406062602997
280,0.2444474697113037
281,0.26610231399536133
282,0.2676446735858917
283,0.2722261846065521
284,0.3157240152359009
285,0.26626425981521606
286,0.28661635518074036
287,0.26554879546165466
288,0.2745376527309418
289,0.17210590839385986
290,0.24375545978546143
291,0.2525354325771332
292,0.24775904417037964
293,0.2859715521335602
294,0.2685733139514923
295,0.2637476623058319
296,0.2551271915435791
297,0.26242101192474365
298,0.2702941298484802
299,0.2607245147228241
300,0.2556490898132324
301,0.20705926418304443
302,0.26672932505607605
303,0.2964649796485901
304,0.24776411056518555
305,0.29890623688697815
306,0.3225212097167969
307,0.23749816417694092
308,0.2806640863418579
309,0.2772330045700073
310,0.27515625953674316
311,0.25832095742225647
312,0.2564023733139038
313,0.2801607847213745
314,0.26062580943107605
315,0.3045922815799713
316,0.2595096528530121
317,0.2448069155216217
318,0.2540546953678131
319,0.2770782709121704
320,0.3099542558193207
321,0.26973384618759155
322,0.27651873230934143
323,0.26814109086990356
324,0.2802763283252716
325,0.2587866187095642
326,0.25323808193206787
327,0.27703750133514404
328,0.34338703751564026
329,0.252098947763443
330,0.24778962135314941
331,0.233107790350914
332,0.30875879526138306
333,0.2868829071521759
334,0.2574014663696289
335,0.3412875831127167
336,0.1831108182668686
337,0.31089574098587036
338,0.24381321668624878
339,0.2782306373119354
340,0.32723984122276306
341,0.255405068397522
342,0.31397441029548645
343,0.3302799165248871
344,0.27911368012428284
345,0.2574276030063629
346,0.27692416310310364
347,0.25480276346206665
348,0.2705647647380829
349,0.26574069261550903
350,0.24960452318191528
351,0.25830063223838806
352,0.24675166606903076
353,0.2690286934375763
354,0.29393136501312256
355,0.23410257697105408
356,0.2695275843143463
357,0.3159978687763214
358,0.33393415808677673
359,0.29365819692611694
360,0.27496466040611267
361,0.25403156876564026
362,0.22443488240242004
363,0.22536194324493408
364,0.2993459105491638
365,0.24059085547924042
366,0.3449234664440155
367,0.21846075356006622
368,0.252297580242157
369,0.27635645866394043
370,0.2697354555130005
371,0.2524598240852356
372,0.2860172986984253
373,0.23056700825691223
374,0.2781122326850891
375,0.2740345001220703
376,0.28437134623527527
377,0.24791592359542847
378,0.3031560778617859
379,0.25473642349243164
380,0.22350169718265533
381,0.2850482761859894
382,0.24771255254745483
383,0.21146224439144135
384,0.29902583360671997
385,0.27642762660980225
386,0.25204601883888245
387,0.28666287660598755
388,0.2921351194381714
389,0.24729815125465393
390,0.2793812155723572
391,0.2466352880001068
392,0.24398468434810638
393,0.2907068729400635
394,0.24998071789741516
395,0.2934400141239166
396,0.29934781789779663
397,0.27783387899398804
398,0.2592666745185852
399,0.27808523178100586
400,0.2918926775455475
401,0.25153255462646484
402,0.30126166343688965
403,0.2880774140357971
404,0.28120917081832886
405,0.24067634344100952
406,0.2703908085823059
407,0.3224785327911377
408,0.27603113651275635
409,0.29758426547050476
410,0.26192376017570496
411,0.24655631184577942
412,0.24551676213741302
413,0.2454170137643814
414,0.2816492021083832
415,0.29368650913238525
416,0.21652758121490479
417,0.3156451880931854
418,0.29695841670036316
419,0.29883792996406555
420,0.27922457456588745
421,0.26682889461517334
422,0.28060382604599
423,0.27724364399909973
424,0.273481547832489
425,0.22352981567382812
426,0.27804824709892273
427,0.3201686143875122
428,0.24428944289684296
429,0.2636171281337738
430,0.2754691541194916
431,0.3108814060688019
432,0.2522808313369751
433,0.2285035103559494
434,0.29211369156837463
435,0.2812504470348358
436,0.19269491732120514
437,0.24781611561775208
438,0.32041028141975403
439,0.2523634135723114
440,0.28253039717674255
441,0.2719947099685669
442,0.2641832232475281
443,0.28667762875556946
444,0.2931654453277588
445,0.29037362337112427
446,0.24326860904693604
447,0.2709846794605255
448,0.2756897211074829
449,0.24127259850502014
450,0.2694290578365326
451,0.3220951557159424
452,0.26567205786705017
453,0.3058896064758301
454,0.21580913662910461
455,0.2350570559501648
456,0.2485528290271759
457,0.29121431708335876
458,0.3347952365875244
459,0.30459409952163696
460,0.25195974111557007
461,0.23570208251476288
462,0.26046690344810486
463,0.2658098340034485
464,0.33192870020866394
465,0.2857113182544708
466,0.24715273082256317
467,0.2690204083919525
468,0.23633472621440887
469,0.2880973815917969
470,0.3032216727733612
471,0.29706037044525146
472,0.3071855902671814
473,0.30270129442214966
474,0.2643462121486664
475,0.27549755573272705
476,0.22843021154403687
477,0.30037787556648254
478,0.27704375982284546
479,0.20365294814109802
480,0.20877599716186523
481,0.2739071547985077
482,0.2970038652420044
483,0.21160757541656494
484,0.25718116760253906
485,0.26246270537376404
486,0.27797234058380127
487,0.2857598662376404
488,0.27824512124061584
489,0.3314076066017151
490,0.27556103467941284
491,0.24078497290611267
492,0.2735573947429657
493,0.31291043758392334
494,0.29439401626586914
495,0.28350329399108887
496,0.24550941586494446
497,0.2818218767642975
498,0.3130621612071991
499,0.24484586715698242
500,0.25515174865722656
501,0.24862685799598694
502,0.3032418191432953
503,0.32318374514579773
504,0.2900547385215759
505,0.28937122225761414
506,0.2183895707130432
507,0.2946379780769348
508,0.27683448791503906
509,0.3086646795272827
510,0.26608511805534363
511,0.28104323148727417
512,0.22972850501537323
513,0.27603960037231445
514,0.2735300362110138
515,0.29812440276145935
516,0.29213541746139526
517,0.27788466215133667
518,0.2784901559352875
519,0.35878294706344604
520,0.2732886075973511
521,0.24054057896137238
522,0.22297152876853943
523,0.27006176114082336
524,0.2801361083984375
525,0.30294370651245117
526,0.2692279815673828
527,0.30120542645454407
528,0.18874117732048035
529,0.2560182213783264
530,0.22136430442333221
531,0.33915597200393677
532,0.31473222374916077
533,0.2254011482000351
534,0.32694628834724426
535,0.19527940452098846
536,0.2860603332519531
537,0.2756403088569641
538,0.265656977891922
539,0.25159090757369995
540,0.2612355351448059
541,0.2778395414352417
542,0.266025185585022
543,0.23675355315208435
544,0.2506716847419739
545,0.30903327465057373
546,0.2714211344718933
547,0.2703785002231598
548,0.2865341305732727
549,0.23494547605514526
550,0.22873765230178833
551,0.2675633132457733
552,0.22371569275856018
553,0.22161103785037994
554,0.28862935304641724
555,0.251513808965683
556,0.25940564274787903
557,0.2777521014213562
558,0.23031847178936005
559,0.3055157959461212
560,0.25562599301338196
561,0.2292437106370926
562,0.30241066217422485
563,0.26326215267181396
564,0.32493075728416443
565,0.23261523246765137
566,0.30641257762908936
567,0.28671500086784363
568,0.30734071135520935
569,0.3051428496837616
570,0.29405477643013
571,0.22972212731838226
572,0.29704445600509644
573,0.265607625246048
574,0.2748759984970093
575,0.260835200548172
576,0.235454261302948
577,0.29403188824653625
578,0.28599441051483154
579,0.240004301071167
580,0.3077101707458496
581,0.2566837668418884
582,0.28396499156951904
583,0.31897807121276855
584,0.37400105595588684
585,0.3020343780517578
586,0.22406427562236786
587,0.25603240728378296
588,0.24606558680534363
589,0.28090327978134155
590,0.27928900718688965
591,0.23653748631477356
592,0.25284063816070557
593,0.2529088258743286
594,0.2609764337539673
595,0.2810099720954895
596,0.2799185514450073
597,0.23948071897029877
598,0.32380980253219604
599,0.3209298849105835
600,0.2383785843849182
601,0.22825615108013153
602,0.2966107428073883
603,0.2536657154560089
604,0.22433814406394958
605,0.2625817656517029
606,0.22156909108161926
607,0.2966771423816681
608,0.2141260951757431
609,0.3236374258995056
610,0.2810317277908325
611,0.29083842039108276
612,0.269942969083786
613,0.3021264374256134
614,0.2555847465991974
615,0.28287220001220703
616,0.2771911025047302
617,0.2970738708972931
618,0.2730028033256531
619,0.26562830805778503
620,0.2660822570323944
621,0.2537553310394287
622,0.25163930654525757
623,0.258050799369812
624,0.2460934966802597
625,0.24900861084461212
626,0.2130015790462494
627,0.28363358974456787
628,0.2607980966567993
629,0.30417242646217346
630,0.2106032371520996
631,0.28330937027931213
632,0.29764503240585327
633,0.27505266666412354
634,0.27432093024253845
635,0.27923935651779175
636,0.22722727060317993
637,0.26940539479255676
638,0.25762099027633667
639,0.22913964092731476
640,0.2954089939594269
641,0.35448262095451355
642,0.22892111539840698
643,0.2650449275970459
644,0.3176835775375366
645,0.2467549741268158
646,0.27238014340400696
647,0.29338011145591736
648,0.2684137523174286
649,0.2412322759628296
650,0.30916762351989746
651,0.22782784700393677
652,0.28155484795570374
653,0.24775861203670502
654,0.23845365643501282
655,0.2628105878829956
656,0.3338313400745392
657,0.28561487793922424
658,0.24103203415870667
659,0.293152779340744
660,0.2487952709197998
661,0.30665323138237
662,0.21610897779464722
663,0.32965967059135437
664,0.24471011757850647
665,0.27868735790252686
666,0.2902217507362366
667,0.29492366313934326
668,0.24166271090507507
669,0.23552288115024567
670,0.23526674509048462
671,0.23058339953422546
672,0.3259987235069275
673,0.2792286276817322
674,0.2696869969367981
675,0.24150848388671875
676,0.30028706789016724
677,0.21769443154335022
678,0.2331472486257553
679,0.23935744166374207
680,0.2543971836566925
681,0.278439462184906
682,0.30529171228408813
683,0.2752755582332611
684,0.2893350422382355
685,0.2672043740749359
686,0.2429768443107605
687,0.2510962188243866
688,0.29064634442329407
689,0.27479320764541626
690,0.25797003507614136
691,0.2769887149333954
692,0.27694520354270935
693,0.23083621263504028
694,0.3021388351917267
695,0.259853333234787
696,0.32024216651916504
697,0.18051253259181976
698,0.2601986825466156
699,0.23781578242778778
700,0.26055270433425903
701,0.2632444500923157
702,0.2683345377445221
703,0.28655892610549927
704,0.2876133918762207
705,0.2680099606513977
706,0.2602182626724243
707,0.27960625290870667
708,0.3087163269519806
709,0.2910749316215515
710,0.3082209527492523
711,0.2663825452327728
712,0.3340023458003998
713,0.25815534591674805
714,0.2639976143836975
715,0.2768191397190094
716,0.2607582211494446
717,0.27629876136779785
718,0.28871166706085205
719,0.23928704857826233
720,0.24821095168590546
721,0.34273895621299744
722,0.2734406292438507
723,0.32341158390045166
724,0.2738245725631714
725,0.28546562790870667
726,0.3050076365470886
727,0.276461660861969
728,0.33169159293174744
729,0.2649095356464386
730,0.3751262426376343
731,0.24531947076320648
732,0.23386944830417633
733,0.2821313440799713
734,0.27121812105178833
735,0.2577889561653137
736,0.30669888854026794
737,0.234429731965065
738,0.28335264325141907
739,0.24360422790050507
740,0.2362077385187149
741,0.27340131998062134
742,0.2940087914466858
743,0.30300402641296387
744,0.2759189009666443
745,0.26063212752342224
746,0.3005664050579071
747,0.26720550656318665
748,0.21787309646606445
749,0.32329875230789185
750,0.22929012775421143
751,0.2586899995803833
752,0.29784610867500305
753,0.27723824977874756
754,0.3176988959312439
755,0.29105767607688904
756,0.27501755952835083
757,0.3169116973876953
758,0.27465909719467163
759,0.24170087277889252
760,0.32434654235839844
761,0.22197747230529785
762,0.2758970558643341
763,0.2968738377094269
764,0.2508372962474823
765,0.30526068806648254
766,0.3033522367477417
767,0.2815161645412445
768,0.28313326835632324
769,0.28316426277160645
770,0.3228062391281128
771,0.2276667058467865
772,0.2911946177482605
773,0.27124854922294617
774,0.2846684157848358
775,0.20747242867946625
776,0.272778183221817
777,0.2838079333305359
778,0.2688950002193451
779,0.2771032154560089
780,0.32155609130859375
781,0.2520785629749298
782,0.2587944567203522
783,0.2903793752193451
784,0.2567787170410156
785,0.263215571641922
786,0.3081820011138916
787,0.3192533254623413
788,0.28612691164016724
789,0.28263160586357117
790,0.27604544162750244
791,0.2930452525615692
792,0.2833908200263977
793,0.3155117630958557
794,0.28531530499458313
795,0.21963003277778625
796,0.2587108314037323
797,0.25975120067596436
798,0.3271327018737793
799,0.22459903359413147
800,0.25920921564102173
801,0.23656336963176727
802,0.28433844447135925
803,0.3108502924442291
804,0.29494068026542664
805,0.24055203795433044
806,0.24531671404838562
807,0.2514435648918152
808,0.3019004762172699
809,0.2880367040634155
810,0.2099897265434265
811,0.24301494657993317
812,0.3019203841686249
813,0.22349590063095093
814,0.2580750286579132
815,0.2830411493778229
816,0.30136680603027344
817,0.22181980311870575
818,0.26698264479637146
819,0.2420109063386917
820,0.29416292905807495
821,0.22675558924674988
822,0.22865352034568787
823,0.2239464819431305
824,0.2655189633369446
825,0.26071488857269287
826,0.2737475633621216
827,0.2732105255126953
828,0.28782081604003906
829,0.2993016541004181
830,0.2924346923828125
831,0.27629804611206055
832,0.27168139815330505
833,0.30367058515548706
834,0.2889268100261688
835,0.2871730327606201
836,0.2431052029132843
837,0.27909374237060547
838,0.2699413001537323
839,0.3153490424156189
840,0.25612306594848633
841,0.2534574568271637
842,0.27092719078063965
843,0.32211050391197205
844,0.270157128572464
845,0.2621488571166992
846,0.26037830114364624
847,0.3060920238494873
848,0.2689850628376007
849,0.27050232887268066
850,0.27510708570480347
851,0.28484946489334106
852,0.25748929381370544
853,0.29665860533714294
854,0.26703429222106934
855,0.22971245646476746
856,0.25806885957717896
857,0.28382444381713867
858,0.2843271493911743
859,0.23047640919685364
860,0.295494019985199
861,0.24878168106079102
862,0.29870569705963135
863,0.26440614461898804
864,0.2613056004047394
865,0.2755526900291443
866,0.3231590986251831
867,0.232622891664505
868,0.25895917415618896
869,0.27866488695144653
870,0.26954537630081177
871,0.307729035615921
872,0.267195463180542
873,0.1947537660598755
874,0.2588365077972412
875,0.26700520515441895
876,0.2561572790145874
877,0.23656520247459412
878,0.25948989391326904
879,0.2795203626155853
880,0.30207955837249756
881,0.28375375270843506
882,0.22192129492759705
883,0.2957008481025696
884,0.2681460380554199
885,0.20764224231243134
886,0.27372440695762634
887,0.3133446276187897
888,0.21710574626922607
889,0.23169395327568054
890,0.2323567420244217
891,0.2877506911754608
892,0.2695215940475464
893,0.27889180183410645
894,0.28130197525024414
895,0.2793111205101013
896,0.288787305355072
897,0.2567004859447479
898,0.27256667613983154
899,0.2617701292037964
900,0.21163314580917358
901,0.3004531264305115
902,0.24477434158325195
903,0.23580564558506012
904,0.29801034927368164
905,0.26864030957221985
906,0.2703322470188141
907,0.24777653813362122
908,0.24737201631069183
909,0.2547077536582947
910,0.1928761750459671
911,0.24182184040546417
912,0.30212149024009705
913,0.27032706141471863
914,0.2671189308166504
915,0.20583999156951904
916,0.2561222016811371
917,0.2312553972005844
918,0.2709310054779053
919,0.2855420410633087
920,0.2711338400840759
921,0.22186651825904846
922,0.24202941358089447
923,0.2935277819633484
924,0.2848595678806305
925,0.24526628851890564
926,0.2556646466255188
927,0.2559399902820587
928,0.2631565034389496
929,0.24345934391021729
930,0.24372322857379913
931,0.21452781558036804
932,0.24647784233093262
933,0.2788960337638855
934,0.2880564033985138
935,0.30923783779144287
936,0.29217883944511414
937,0.2930150330066681
938,0.2664349675178528
939,0.23645825684070587
940,0.2559288442134857
941,0.23044896125793457
942,0.2812335789203644
943,0.29051321744918823
944,0.30341237783432007
945,0.2920580506324768
946,0.2820645868778229
947,0.27121755480766296
948,0.2513907849788666
949,0.23527781665325165
950,0.30532166361808777
951,0.2850511372089386
952,0.24670815467834473
953,0.2590964436531067
954,0.27537184953689575
955,0.3023654818534851
956,0.2625790536403656
957,0.26638561487197876
958,0.2492583692073822
959,0.2958599925041199
960,0.24955961108207703
961,0.2506149709224701
962,0.23646578192710876
963,0.19454938173294067
964,0.28776925802230835
965,0.245589017868042
966,0.26053717732429504
967,0.27616485953330994
968,0.2212837040424347
969,0.22867238521575928
970,0.23079617321491241
971,0.2380194365978241
972,0.2634786069393158
973,0.2413962036371231
974,0.29009363055229187
975,0.2537638247013092
976,0.2546118497848511
977,0.2966642677783966
978,0.2654423415660858
979,0.32706981897354126
980,0.26449477672576904
981,0.2256634682416916
982,0.2855823040008545
983,0.3159809708595276
984,0.26985636353492737
985,0.25751253962516785
986,0.2641667127609253
987,0.2414611279964447
988,0.2890600264072418
989,0.2929806709289551
990,0.28099316358566284
991,0.2840396761894226
992,0.26877641677856445
993,0.2813393771648407
994,0.23293349146842957
995,0.27633824944496155
996,0.3377842307090759
997,0.2503588795661926
998,0.24892006814479828
999,0.22642864286899567
1000,0.30065739154815674
1001,0.254902720451355
1002,0.29199889302253723
1003,0.27363625168800354
1004,0.29612991213798523
1005,0.3336120843887329
1006,0.24182748794555664
1007,0.31481456756591797
1008,0.27154093980789185
1009,0.29571959376335144
1010,0.2670040428638458
1011,0.27185678482055664
1012,0.25924214720726013
1013,0.24802425503730774
1014,0.26834678649902344
1015,0.2637573182582855
1016,0.24219147861003876
1017,0.24802717566490173
1018,0.27425700426101685
1019,0.25223007798194885
1020,0.2610451281070709
1021,0.24890005588531494
1022,0.2786145508289337
1023,0.26321542263031006
1024,0.27251455187797546
1025,0.3173011839389801
1026,0.2339417040348053
1027,0.27490586042404175
1028,0.2997494041919708
1029,0.25395771861076355
1030,0.24686680734157562
1031,0.23236370086669922
1032,0.3473723828792572
1033,0.27601826190948486
1034,0.2730294466018677
1035,0.2807214558124542
1036,0.26917564868927
1037,0.294772207736969
1038,0.27881041169166565
1039,0.2679445445537567
1040,0.23642222583293915
1041,0.2418355643749237
1042,0.22059887647628784
1043,0.3129134476184845
1044,0.3057015538215637
1045,0.2972249984741211
1046,0.2697630524635315
1047,0.24424709379673004
1048,0.22086641192436218
1049,0.17647919058799744
1050,0.24295158684253693
1051,0.2710201144218445
1052,0.2995947599411011
1053,0.2898904085159302
1054,0.2567790746688843
1055,0.3106421232223511
1056,0.2561655044555664
1057,0.2930601239204407
1058,0.31712281703948975
1059,0.26740479469299316
1060,0.25842979550361633
1061,0.2958327531814575
1062,0.23034736514091492
1063,0.29111427068710327
1064,0.25505000352859497
1065,0.24063058197498322
1066,0.23142196238040924
1067,0.32800963521003723
1068,0.23136185109615326
1069,0.2458619773387909
1070,0.3104500472545624
1071,0.21644227206707
1072,0.2341303676366806
1073,0.24209141731262207
1074,0.26965785026550293
1075,0.22214600443840027
1076,0.2582244277000427
1077,0.29165104031562805
1078,0.3197512626647949
1079,0.2729484438896179
1080,0.2538657486438751
1081,0.3226335942745209
1082,0.2817685306072235
1083,0.3142147958278656
1084,0.28842219710350037
1085,0.3066401183605194
1086,0.20937485992908478
1087,0.2470191866159439
1088,0.28406769037246704
1089,0.28304314613342285
1090,0.2968251705169678
1091,0.2268732786178589
1092,0.2958972752094269
1093,0.29294222593307495
1094,0.2992725372314453
1095,0.2385367900133133
1096,0.31460851430892944
1097,0.33395782113075256
1098,0.3281746208667755
1099,0.28889426589012146
1100,0.31327536702156067
1101,0.27044832706451416
1102,0.28775230050086975
1103,0.2973373234272003
1104,0.3113957643508911
1105,0.24979934096336365
1106,0.28473109006881714
1107,0.24378055334091187
1108,0.27201515436172485
1109,0.2507132291793823
1110,0.27194976806640625
1111,0.2773004174232483
1112,0.3258145749568939
1113,0.27634137868881226
1114,0.2637485861778259
1115,0.2484632134437561
1116,0.34492024779319763
1117,0.2595374584197998
1118,0.26059380173683167
1119,0.26541534066200256
1120,0.31376850605010986
1121,0.25887393951416016
1122,0.22540386021137238
1123,0.21938791871070862
1124,0.2950815260410309
1125,0.2890464663505554
1126,0.28972581028938293
1127,0.23985326290130615
1128,0.29354140162467957
1129,0.28380322456359863
1130,0.2735989987850189
1131,0.2140006721019745
1132,0.28393498063087463
1133,0.30882441997528076
1134,0.22800613939762115
1135,0.2651214301586151
1136,0.30675622820854187
1137,0.3192623257637024
1138,0.24798476696014404
1139,0.2522263824939728
1140,0.2968581020832062
1141,0.2474869191646576
1142,0.22000880539417267
1143,0.26775091886520386
1144,0.24342067539691925
1145,0.2655011713504791
1146,0.3387981653213501
1147,0.25616350769996643
1148,0.30851441621780396
1149,0.29295554757118225
1150,0.2964935302734375
1151,0.28550097346305847
1152,0.28495123982429504
1153,0.3016388416290283
1154,0.29267334938049316
1155,0.23981967568397522
1156,0.2818308174610138
1157,0.20824269950389862
1158,0.22778171300888062
1159,0.23961670696735382
1160,0.28677037358283997
1161,0.27068620920181274
1162,0.3377707898616791
1163,0.23327398300170898
1164,0.31479546427726746
1165,0.2615140974521637
1166,0.2718812823295593
1167,0.2976919412612915
1168,0.28384900093078613
1169,0.22666913270950317
1170,0.24418190121650696
1171,0.3743971288204193
1172,0.2585885226726532
1173,0.28965723514556885
1174,0.2876080870628357
1175,0.258521169424057
1176,0.19319823384284973
1177,0.23282980918884277
1178,0.21919222176074982
1179,0.28587988018989563
1180,0.25371575355529785
1181,0.2845798432826996
1182,0.23186862468719482
1183,0.3129775822162628
1184,0.27699634432792664
1185,0.23572982847690582
1186,0.2815752923488617
1187,0.3294115364551544
1188,0.3457522690296173
1189,0.23760059475898743
1190,0.28009843826293945
1191,0.29892411828041077
1192,0.26782721281051636
1193,0.27298417687416077
1194,0.26380351185798645
1195,0.23667468130588531
1196,0.2938177287578583
1197,0.3106481730937958
1198,0.2952353060245514
1199,0.2599218487739563
1200,0.29883670806884766
1201,0.32997334003448486
1202,0.2713026702404022
1203,0.3287520110607147
1204,0.24799692630767822
1205,0.3112991154193878
1206,0.25849616527557373
1207,0.25195443630218506
1208,0.28972968459129333
1209,0.2455623596906662
1210,0.23429086804389954
1211,0.24948379397392273
1212,0.27299851179122925
1213,0.3162790536880493
1214,0.26812943816185
1215,0.2529865801334381
1216,0.2903398871421814
1217,0.19846683740615845
1218,0.23420089483261108
1219,0.22733819484710693
1220,0.29244890809059143
1221,0.29140183329582214
1222,0.24458478391170502
1223,0.272555947303772
1224,0.26771849393844604
1225,0.268296480178833
1226,0.2623664438724518
1227,0.25377559661865234
1228,0.25685805082321167
1229,0.27882179617881775
1230,0.2916857898235321
1231,0.28873077034950256
1232,0.26906663179397583
1233,0.22948448359966278
1234,0.2894625663757324
1235,0.22472167015075684
1236,0.23794028162956238
1237,0.2928311228752136
1238,0.27127477526664734
1239,0.2928760051727295
1240,0.2739800810813904
1241,0.2437344789505005
1242,0.30533531308174133
1243,0.2273295670747757
1244,0.2598625123500824
1245,0.26556116342544556
1246,0.28753572702407837
1247,0.26481759548187256
1248,0.3173031806945801
1249,0.28193533420562744
1250,0.2371705323457718
1251,0.28862422704696655
1252,0.24633534252643585
