,0
461,0.23653942346572876
462,0.2550904154777527
463,0.2576257288455963
464,0.3292488157749176
465,0.2939144968986511
466,0.24368470907211304
467,0.265985906124115
468,0.23644177615642548
469,0.28621548414230347
470,0.30205681920051575
471,0.29511067271232605
472,0.30490949749946594
473,0.2911248207092285
474,0.2636633813381195
475,0.2789812982082367
476,0.23129446804523468
477,0.3009880483150482
478,0.2724771797657013
479,0.2114804983139038
480,0.21977661550045013
481,0.27485382556915283
482,0.2956223785877228
483,0.20562843978405
484,0.24787315726280212
485,0.2639109194278717
486,0.2804630994796753
487,0.28516504168510437
488,0.2759721279144287
489,0.3359086513519287
490,0.27344080805778503
491,0.23988127708435059
492,0.2697238028049469
493,0.29685112833976746
494,0.29211345314979553
495,0.27472448348999023
496,0.24991314113140106
497,0.28431436419487
498,0.3055218756198883
499,0.24753360450267792
500,0.257197767496109
501,0.24932515621185303
502,0.3063836395740509
503,0.3183262050151825
504,0.2890346944332123
505,0.29332196712493896
506,0.22102800011634827
507,0.3024351894855499
508,0.2912385165691376
509,0.31341010332107544
510,0.2663654386997223
511,0.27557235956192017
512,0.22753028571605682
513,0.2742944061756134
514,0.28108805418014526
515,0.29069700837135315
516,0.2961742877960205
517,0.27364444732666016
518,0.28557491302490234
519,0.36598649621009827
520,0.26646581292152405
521,0.24335689842700958
522,0.22814370691776276
523,0.26403045654296875
524,0.2815382182598114
525,0.3020448386669159
526,0.2713785767555237
527,0.2980280816555023
528,0.19063878059387207
529,0.2613375186920166
530,0.21711465716362
531,0.3284914195537567
532,0.30190595984458923
533,0.22168102860450745
534,0.3237478733062744
535,0.19218327105045319
536,0.28789570927619934
537,0.2774914503097534
538,0.2704334557056427
539,0.25227224826812744
540,0.2647410035133362
541,0.2788132429122925
542,0.2681819200515747
543,0.22762295603752136
544,0.2374597191810608
545,0.31987661123275757
546,0.26213258504867554
547,0.27561017870903015
548,0.28204917907714844
549,0.23591718077659607
550,0.23449699580669403
551,0.2718493640422821
552,0.23103445768356323
553,0.21751932799816132
554,0.284767210483551
555,0.2442353516817093
556,0.25456181168556213
557,0.27844753861427307
558,0.2324650138616562
559,0.30946001410484314
560,0.26633861660957336
561,0.23454150557518005
562,0.3014025390148163
563,0.26329106092453003
564,0.31849831342697144
565,0.23054325580596924
566,0.3019254207611084
567,0.294407457113266
568,0.3214323818683624
569,0.29542094469070435
570,0.28579476475715637
571,0.23880189657211304
572,0.2976559102535248
573,0.25883376598358154
574,0.2769565284252167
575,0.2541804313659668
576,0.24330437183380127
577,0.300169974565506
578,0.2826366424560547
579,0.24060723185539246
580,0.31201010942459106
581,0.24895110726356506
582,0.27932560443878174
583,0.30944740772247314
584,0.3721514046192169
585,0.30528056621551514
586,0.22842751443386078
587,0.25590378046035767
588,0.24534964561462402
589,0.26989302039146423
590,0.28497475385665894
591,0.244021475315094
592,0.24840593338012695
593,0.2610713243484497
594,0.2556324899196625
595,0.28383880853652954
596,0.2856171429157257
597,0.2320687472820282
598,0.3250074088573456
599,0.3129402697086334
600,0.23864293098449707
601,0.22286327183246613
602,0.2942688465118408
603,0.2556285262107849
604,0.22024762630462646
605,0.26061633229255676
606,0.21591277420520782
607,0.29513904452323914
608,0.2163170874118805
609,0.32495516538619995
610,0.2837563455104828
611,0.29335758090019226
612,0.264403373003006
613,0.2959984540939331
614,0.2608964741230011
615,0.28362706303596497
616,0.26599621772766113
617,0.2901906371116638
618,0.2747953236103058
619,0.2606775164604187
620,0.26375970244407654
621,0.23983727395534515
622,0.2511831820011139
623,0.26887863874435425
624,0.24607723951339722
625,0.24896907806396484
626,0.2081909328699112
627,0.28906384110450745
628,0.2542259991168976
629,0.3106004595756531
630,0.2040753960609436
631,0.2788896858692169
632,0.3011135756969452
633,0.2699364721775055
634,0.26601642370224
635,0.27778756618499756
636,0.22278550267219543
637,0.26511725783348083
638,0.2572958469390869
639,0.2382243424654007
640,0.2903839349746704
641,0.3526119887828827
642,0.22555327415466309
643,0.2620673179626465
644,0.31698077917099
645,0.24754010140895844
646,0.2597898244857788
647,0.30042195320129395
648,0.27073934674263
649,0.2420366406440735
650,0.31027376651763916
651,0.23419322073459625
652,0.2870120704174042
653,0.242548868060112
654,0.24520325660705566
655,0.2772911787033081
656,0.3281608521938324
657,0.2816925644874573
658,0.2459549754858017
659,0.3002077043056488
660,0.250207781791687
661,0.3276106119155884
662,0.218705415725708
663,0.32645925879478455
664,0.24764670431613922
665,0.27565470337867737
666,0.2929871678352356
667,0.30752649903297424
668,0.2418333739042282
669,0.23693643510341644
670,0.238521009683609
671,0.22692663967609406
672,0.32516881823539734
673,0.27228453755378723
674,0.26310408115386963
675,0.250897079706192
676,0.29413750767707825
677,0.2244112193584442
678,0.23227354884147644
679,0.23687507212162018
680,0.2640053927898407
681,0.27908623218536377
682,0.3076956570148468
683,0.2691369652748108
684,0.29373735189437866
685,0.2596876323223114
686,0.24509674310684204
687,0.2629358768463135
688,0.2792198359966278
689,0.277590811252594
690,0.25520193576812744
691,0.27125439047813416
692,0.2763809859752655
693,0.23066604137420654
694,0.31149137020111084
695,0.2552790641784668
696,0.31862539052963257
697,0.18228177726268768
698,0.25795242190361023
699,0.23918864130973816
700,0.2654699981212616
701,0.2563566565513611
702,0.26120486855506897
703,0.2912796437740326
704,0.2913755774497986
705,0.2651273012161255
706,0.2478412389755249
707,0.2904428541660309
708,0.3111302852630615
709,0.29491856694221497
710,0.3147871196269989
711,0.260515421628952
712,0.33210432529449463
713,0.25650957226753235
714,0.26541438698768616
715,0.27331602573394775
716,0.26122719049453735
717,0.27531135082244873
718,0.2892620265483856
719,0.23815174400806427
720,0.25214046239852905
721,0.33991968631744385
722,0.27406045794487
723,0.3292505145072937
724,0.2744191884994507
725,0.2937265634536743
726,0.3116033971309662
727,0.28711432218551636
728,0.32966148853302
729,0.26643678545951843
730,0.37396040558815
731,0.24390771985054016
732,0.23352068662643433
733,0.2765965759754181
734,0.2848929464817047
735,0.2584824562072754
736,0.30959513783454895
737,0.2397596836090088
738,0.2862164080142975
739,0.25171107053756714
740,0.23022064566612244
741,0.27999502420425415
742,0.2860456705093384
743,0.3047977387905121
744,0.27060988545417786
745,0.26510849595069885
746,0.29751408100128174
747,0.2693643569946289
748,0.21478328108787537
749,0.3323197662830353
750,0.22038020193576813
751,0.2621873617172241
752,0.29343461990356445
753,0.2865343391895294
754,0.32562965154647827
755,0.2858269214630127
756,0.27301186323165894
757,0.3126414716243744
758,0.273269385099411
759,0.2400396168231964
760,0.310886025428772
761,0.21862077713012695
762,0.2617605924606323
763,0.2948231101036072
764,0.2424895465373993
765,0.2988048791885376
766,0.30522462725639343
767,0.28079670667648315
768,0.2776798903942108
769,0.2783471941947937
770,0.3196244239807129
771,0.23215870559215546
772,0.2937547266483307
773,0.2554403841495514
774,0.2825829088687897
775,0.21434926986694336
776,0.2786840796470642
777,0.2802216410636902
778,0.25735166668891907
779,0.28012964129447937
780,0.3288971781730652
781,0.2503233551979065
782,0.2551223337650299
783,0.29262545704841614
784,0.2395777404308319
785,0.2730327844619751
786,0.29117971658706665
787,0.31886088848114014
788,0.29183781147003174
789,0.28372228145599365
790,0.2774352729320526
791,0.2903206944465637
792,0.2909890115261078
793,0.30974215269088745
794,0.2780676484107971
795,0.2180350422859192
796,0.2607018053531647
797,0.2525121867656708
798,0.3319619297981262
799,0.22312982380390167
800,0.2659679353237152
801,0.23955698311328888
802,0.2852201461791992
803,0.3012542128562927
804,0.28705090284347534
805,0.2501966953277588
806,0.2521187961101532
807,0.2489725947380066
808,0.2986200749874115
809,0.2867356538772583
810,0.21347783505916595
811,0.24589700996875763
812,0.3001517653465271
813,0.2234569936990738
814,0.2569931745529175
815,0.28209057450294495
816,0.30466827750205994
817,0.22913053631782532
818,0.27663472294807434
819,0.23810458183288574
820,0.2956835627555847
821,0.22952833771705627
822,0.22983130812644958
823,0.22191499173641205
824,0.2582220733165741
825,0.25458499789237976
826,0.2736569046974182
827,0.27360278367996216
828,0.2930677831172943
829,0.29769617319107056
830,0.2903449535369873
831,0.2831387519836426
832,0.28616201877593994
833,0.3019584119319916
834,0.2934723496437073
835,0.2865528166294098
836,0.2396436184644699
837,0.27504396438598633
838,0.27064746618270874
839,0.3227331340312958
840,0.2548682987689972
841,0.2544232904911041
842,0.26828184723854065
843,0.3182934820652008
844,0.2660176753997803
845,0.25612521171569824
846,0.2609826624393463
847,0.31325477361679077
848,0.26970866322517395
849,0.26390257477760315
850,0.2702852487564087
851,0.28120994567871094
852,0.26290425658226013
853,0.291093111038208
854,0.262417733669281
855,0.23418265581130981
856,0.25589433312416077
857,0.2884976267814636
858,0.2818971872329712
859,0.23321163654327393
860,0.29633629322052
861,0.2477850466966629
862,0.2929729223251343
863,0.2481447458267212
864,0.2556822896003723
865,0.2735956609249115
866,0.3184429407119751
867,0.23071140050888062
868,0.26751241087913513
869,0.2768597900867462
870,0.2710874378681183
871,0.31807655096054077
872,0.25754961371421814
873,0.1894855946302414
874,0.2612231969833374
875,0.2641735076904297
876,0.25550010800361633
877,0.2289746105670929
878,0.26140108704566956
879,0.28027626872062683
880,0.2883792221546173
881,0.2872546911239624
882,0.22013086080551147
883,0.3002404272556305
884,0.25757479667663574
885,0.2052132487297058
886,0.2828097939491272
887,0.32937905192375183
888,0.2136363834142685
889,0.22688084840774536
890,0.22727906703948975
891,0.27711018919944763
892,0.2751784026622772
893,0.2772577404975891
894,0.2888999581336975
895,0.2790845036506653
896,0.28374817967414856
897,0.25501513481140137
898,0.27764108777046204
899,0.26121580600738525
900,0.2075609415769577
901,0.29310473799705505
902,0.24099060893058777
903,0.23387552797794342
904,0.2968336343765259
905,0.2705743908882141
906,0.2696918845176697
907,0.24639523029327393
908,0.2531053125858307
909,0.2658770978450775
910,0.18983867764472961
911,0.24117405712604523
912,0.3023170828819275
913,0.2715691924095154
914,0.2770177721977234
915,0.20364731550216675
916,0.2501804828643799
917,0.226971834897995
918,0.27106142044067383
919,0.28004521131515503
920,0.267078697681427
921,0.221329465508461
922,0.24490207433700562
923,0.2854149043560028
924,0.2876635789871216
925,0.23940536379814148
926,0.25314345955848694
927,0.2505701780319214
928,0.2569655179977417
929,0.24051795899868011
930,0.23936741054058075
931,0.2082117795944214
932,0.25251156091690063
933,0.27677392959594727
934,0.28953906893730164
935,0.31283003091812134
936,0.29621195793151855
937,0.2957284152507782
938,0.26822760701179504
939,0.2336515188217163
940,0.25253957509994507
941,0.22730393707752228
942,0.2813522517681122
943,0.2925364673137665
944,0.304814875125885
945,0.2865098714828491
946,0.2728725075721741
947,0.2660965919494629
948,0.25335800647735596
949,0.23006613552570343
950,0.30477744340896606
951,0.2816886007785797
952,0.23413892090320587
953,0.25871625542640686
954,0.26901668310165405
955,0.3122227191925049
956,0.25815892219543457
957,0.27467474341392517
958,0.247282937169075
959,0.29445454478263855
960,0.24515849351882935
961,0.24794453382492065
962,0.2268771529197693
963,0.19856420159339905
964,0.2926344573497772
965,0.23417043685913086
966,0.2631540298461914
967,0.2707090973854065
968,0.22516177594661713
969,0.2235865592956543
970,0.2356492578983307
971,0.23552051186561584
972,0.27077198028564453
973,0.2459591031074524
974,0.2828264832496643
975,0.2529597580432892
976,0.2556784451007843
977,0.303183913230896
978,0.26520437002182007
979,0.32174786925315857
980,0.2685714066028595
981,0.2300737500190735
982,0.27612876892089844
983,0.30639639496803284
984,0.2716033458709717
985,0.2451746165752411
986,0.25633013248443604
987,0.24853581190109253
988,0.2924041450023651
989,0.2936672866344452
990,0.28647473454475403
991,0.28627341985702515
992,0.26450783014297485
993,0.28790509700775146
994,0.23300285637378693
995,0.2807326912879944
996,0.34543943405151367
997,0.25092586874961853
998,0.2657189965248108
999,0.23297478258609772
1000,0.3040280044078827
1001,0.2594751715660095
1002,0.28734490275382996
1003,0.2734901010990143
1004,0.3047000765800476
1005,0.32787299156188965
1006,0.24342098832130432
1007,0.3152658939361572
1008,0.2747131586074829
1009,0.2902196943759918
1010,0.26998835802078247
1011,0.25596103072166443
1012,0.2635687291622162
1013,0.2508710026741028
1014,0.2591460049152374
1015,0.2630407214164734
1016,0.24491164088249207
1017,0.25605085492134094
1018,0.2809050679206848
1019,0.25418147444725037
1020,0.2595776319503784
1021,0.25128498673439026
1022,0.28052639961242676
1023,0.2714568078517914
1024,0.26859673857688904
1025,0.3123247027397156
1026,0.24346108734607697
1027,0.2804929316043854
1028,0.30871084332466125
1029,0.24574396014213562
1030,0.24535633623600006
1031,0.22935888171195984
1032,0.34113916754722595
1033,0.277340829372406
1034,0.2822114825248718
1035,0.2796594202518463
1036,0.2702239155769348
1037,0.28987911343574524
1038,0.277461975812912
1039,0.2636815905570984
1040,0.23070429265499115
1041,0.2456764578819275
1042,0.22342117130756378
1043,0.31053808331489563
1044,0.29980984330177307
1045,0.29040762782096863
1046,0.26764601469039917
1047,0.2485816925764084
1048,0.22601023316383362
1049,0.1757589429616928
1050,0.2406817227602005
1051,0.27070367336273193
1052,0.30634036660194397
1053,0.2909192740917206
1054,0.25455182790756226
1055,0.314360111951828
1056,0.2483154535293579
1057,0.30886539816856384
1058,0.31917789578437805
1059,0.26441460847854614
1060,0.2535434365272522
1061,0.29379478096961975
1062,0.2270539104938507
1063,0.2828632891178131
1064,0.25420090556144714
1065,0.2394339144229889
1066,0.23432733118534088
1067,0.3378908634185791
1068,0.2291862964630127
1069,0.25331759452819824
1070,0.30305278301239014
1071,0.22466960549354553
1072,0.2396281212568283
1073,0.24751855432987213
1074,0.2772725820541382
1075,0.2282206118106842
1076,0.26062729954719543
1077,0.29865869879722595
1078,0.3202306032180786
1079,0.26894134283065796
1080,0.24835722148418427
1081,0.3237190842628479
1082,0.28316599130630493
1083,0.30392712354660034
1084,0.2784598171710968
1085,0.3041565716266632
1086,0.21401628851890564
1087,0.2541517913341522
1088,0.2885461747646332
1089,0.27983158826828003
1090,0.29908883571624756
1091,0.22912654280662537
1092,0.2879311144351959
1093,0.2938026785850525
1094,0.3037818372249603
1095,0.23724403977394104
1096,0.3176765739917755
1097,0.33237260580062866
1098,0.3230690360069275
1099,0.2891262173652649
1100,0.30669668316841125
1101,0.2598341405391693
1102,0.2903566062450409
1103,0.300711452960968
1104,0.3088144063949585
1105,0.24823683500289917
1106,0.27959924936294556
1107,0.24735218286514282
1108,0.28145015239715576
1109,0.25826433300971985
1110,0.2737220823764801
1111,0.28414949774742126
1112,0.32530510425567627
1113,0.2689529359340668
1114,0.2631021738052368
1115,0.2442808300256729
1116,0.33587315678596497
1117,0.25242096185684204
1118,0.2644475996494293
1119,0.2635469138622284
1120,0.3168218731880188
1121,0.2631770074367523
1122,0.2259645164012909
1123,0.22011853754520416
1124,0.2942160665988922
1125,0.2856399416923523
1126,0.2852533757686615
1127,0.2480548918247223
1128,0.303585410118103
1129,0.2813034951686859
1130,0.27212318778038025
1131,0.21200647950172424
1132,0.2926958501338959
1133,0.30179476737976074
1134,0.2264978289604187
1135,0.27137359976768494
1136,0.3075527548789978
1137,0.32153356075286865
1138,0.24453209340572357
1139,0.26065337657928467
1140,0.3001493215560913
1141,0.2469887137413025
1142,0.2119014710187912
1143,0.26579660177230835
1144,0.25320422649383545
1145,0.271544486284256
1146,0.3432037830352783
1147,0.2561018168926239
1148,0.3039790093898773
1149,0.29087042808532715
1150,0.30621811747550964
1151,0.2872881591320038
1152,0.2804844379425049
1153,0.3041413426399231
1154,0.2970115542411804
1155,0.23833689093589783
1156,0.2834741175174713
1157,0.20689436793327332
1158,0.22504211962223053
1159,0.24417394399642944
1160,0.28076568245887756
1161,0.2852701246738434
1162,0.3405913710594177
1163,0.24406692385673523
1164,0.31285330653190613
1165,0.2648981809616089
1166,0.27126240730285645
1167,0.2932277321815491
1168,0.27756428718566895
1169,0.22101983428001404
1170,0.24685700237751007
1171,0.3810570240020752
1172,0.2648881673812866
1173,0.3019070029258728
1174,0.28617602586746216
1175,0.25783246755599976
1176,0.19449152052402496
1177,0.23562699556350708
1178,0.2256946712732315
1179,0.2762601673603058
1180,0.2581748366355896
1181,0.28409332036972046
1182,0.23606306314468384
1183,0.31691882014274597
1184,0.2783393859863281
1185,0.23841066658496857
1186,0.28221842646598816
1187,0.3181970417499542
1188,0.3379259407520294
1189,0.23399849236011505
1190,0.27774760127067566
1191,0.29668116569519043
1192,0.2714553475379944
1193,0.2702716588973999
1194,0.26617711782455444
1195,0.2404906451702118
1196,0.29387974739074707
1197,0.3095187544822693
1198,0.30013591051101685
1199,0.25929465889930725
1200,0.2904559075832367
1201,0.33553892374038696
1202,0.27405020594596863
1203,0.33280158042907715
1204,0.24773861467838287
1205,0.31306159496307373
1206,0.25276389718055725
1207,0.25508391857147217
1208,0.29066723585128784
1209,0.24880439043045044
1210,0.23105408251285553
1211,0.25448668003082275
1212,0.26958218216896057
1213,0.31387338042259216
1214,0.265057235956192
1215,0.2598027288913727
1216,0.29148930311203003
1217,0.20588412880897522
1218,0.23965699970722198
1219,0.2267669141292572
1220,0.28997042775154114
1221,0.289658784866333
1222,0.24217265844345093
1223,0.27328211069107056
1224,0.26508861780166626
1225,0.28372618556022644
1226,0.25818172097206116
1227,0.2506257891654968
1228,0.24627526104450226
1229,0.2755075693130493
1230,0.2801468074321747
1231,0.28891703486442566
1232,0.25251272320747375
1233,0.2324765920639038
1234,0.2845000624656677
1235,0.22843755781650543
1236,0.2312506139278412
1237,0.2871536612510681
1238,0.2647109925746918
1239,0.2927302122116089
1240,0.2654297351837158
1241,0.2454519271850586
1242,0.30123382806777954
1243,0.2290763407945633
1244,0.26239025592803955
1245,0.26382800936698914
1246,0.29443711042404175
1247,0.2534255385398865
1248,0.3301120102405548
1249,0.2872328758239746
1250,0.24465498328208923
1251,0.29586392641067505
1252,0.24460218846797943
1253,0.28035977482795715
