,0
98,0.18597736954689026
99,0.17566704750061035
100,0.19699732959270477
101,0.18232011795043945
102,0.22712188959121704
103,0.2176264077425003
104,0.19596713781356812
105,0.1776311844587326
106,0.2432616949081421
107,0.19433219730854034
108,0.21244215965270996
109,0.15714573860168457
110,0.15078561007976532
111,0.21764075756072998
112,0.24927182495594025
113,0.16304424405097961
114,0.19312167167663574
115,0.19473424553871155
116,0.201018288731575
117,0.13914787769317627
118,0.20859041810035706
119,0.2136809378862381
120,0.18516536056995392
121,0.1753723919391632
122,0.20271071791648865
123,0.24690696597099304
124,0.14159686863422394
125,0.1913413256406784
126,0.20556309819221497
127,0.2286815345287323
128,0.15444862842559814
129,0.19124166667461395
130,0.1814904808998108
131,0.1983594298362732
132,0.2384013831615448
133,0.17891307175159454
134,0.2082023322582245
135,0.20578600466251373
136,0.1618414670228958
137,0.25686946511268616
138,0.1850183606147766
139,0.23920086026191711
140,0.21248400211334229
141,0.2049403190612793
142,0.22680127620697021
143,0.2163616120815277
144,0.21827086806297302
145,0.22893893718719482
146,0.26218315958976746
147,0.19310201704502106
148,0.245418518781662
149,0.20735925436019897
150,0.1936785876750946
151,0.22537434101104736
152,0.2218748927116394
153,0.19496536254882812
154,0.21053996682167053
155,0.2543022334575653
156,0.25406381487846375
157,0.15790534019470215
158,0.19415447115898132
159,0.2094152420759201
160,0.17778895795345306
161,0.21664950251579285
162,0.2293584793806076
163,0.17211517691612244
164,0.21010535955429077
165,0.27067407965660095
166,0.18794111907482147
167,0.20374330878257751
168,0.2111072689294815
169,0.21365898847579956
170,0.1699368953704834
171,0.1799924373626709
172,0.22837352752685547
173,0.1962285041809082
174,0.2295176237821579
175,0.22055205702781677
176,0.18592284619808197
177,0.21562528610229492
178,0.13670653104782104
179,0.1957949697971344
180,0.21403156220912933
181,0.2082643359899521
182,0.20418953895568848
183,0.1971978098154068
184,0.19783878326416016
185,0.17337042093276978
186,0.2226664125919342
187,0.22624170780181885
188,0.17756858468055725
189,0.2156810164451599
190,0.1653677523136139
191,0.15942783653736115
192,0.18637432157993317
193,0.22764350473880768
194,0.1983448714017868
195,0.21307557821273804
196,0.20547132194042206
197,0.2051967978477478
198,0.20778799057006836
199,0.21471291780471802
200,0.19609332084655762
201,0.21147453784942627
202,0.2808464467525482
203,0.21040460467338562
204,0.22647973895072937
205,0.17775973677635193
206,0.1954708695411682
207,0.21223510801792145
208,0.17528997361660004
209,0.2132650464773178
210,0.1508663296699524
211,0.17514865100383759
212,0.15649005770683289
213,0.21502216160297394
214,0.21107062697410583
215,0.2186773121356964
216,0.15809765458106995
217,0.19532716274261475
218,0.20490685105323792
219,0.20234382152557373
220,0.21981799602508545
221,0.1776549518108368
222,0.19918332993984222
223,0.23662309348583221
224,0.26867401599884033
225,0.21340109407901764
226,0.1988532394170761
227,0.17338234186172485
228,0.2503611147403717
229,0.19180724024772644
230,0.17225971817970276
231,0.18687452375888824
232,0.15393000841140747
233,0.25503069162368774
234,0.23747029900550842
235,0.21326464414596558
236,0.22397032380104065
237,0.20204982161521912
238,0.19260726869106293
239,0.15806834399700165
240,0.17890554666519165
241,0.15673702955245972
242,0.2096630334854126
243,0.2499299943447113
244,0.24614712595939636
245,0.17584894597530365
246,0.15523013472557068
247,0.20043830573558807
248,0.21002297103405
249,0.24380330741405487
250,0.17617833614349365
251,0.30774837732315063
252,0.17762391269207
253,0.190202534198761
254,0.22543784976005554
255,0.1895827054977417
256,0.182528555393219
257,0.21292920410633087
258,0.22717010974884033
259,0.20443759858608246
260,0.19474102556705475
261,0.22140085697174072
262,0.26297807693481445
263,0.2258911430835724
264,0.18844136595726013
265,0.16571876406669617
266,0.20403452217578888
267,0.20825178921222687
268,0.2384243607521057
269,0.2092393934726715
270,0.17081992328166962
271,0.26163193583488464
272,0.18453216552734375
273,0.1534116417169571
274,0.17825162410736084
275,0.184319406747818
276,0.16606423258781433
277,0.185987189412117
278,0.2101779282093048
279,0.1612679362297058
280,0.20544470846652985
281,0.18398310244083405
282,0.20159220695495605
283,0.23842628300189972
284,0.17974220216274261
285,0.19493870437145233
286,0.21030789613723755
287,0.20560115575790405
288,0.22507397830486298
289,0.15700508654117584
290,0.16370970010757446
291,0.22483640909194946
292,0.16714921593666077
293,0.1966782510280609
294,0.22120492160320282
295,0.21798501908779144
296,0.2174077332019806
297,0.24918240308761597
298,0.22107088565826416
299,0.21371987462043762
300,0.19440755248069763
301,0.17227661609649658
302,0.20697692036628723
303,0.18175441026687622
304,0.1587001532316208
305,0.22299857437610626
306,0.1812564730644226
307,0.16972669959068298
308,0.2319636344909668
309,0.21207523345947266
310,0.22303462028503418
311,0.22896671295166016
312,0.20093698799610138
313,0.2013610154390335
314,0.21600469946861267
315,0.2519761621952057
316,0.1904085874557495
317,0.20085155963897705
318,0.16648085415363312
319,0.18509326875209808
320,0.18281035125255585
321,0.16667978465557098
322,0.16926713287830353
323,0.22006073594093323
324,0.2105785310268402
325,0.22718346118927002
326,0.17423154413700104
327,0.20452043414115906
328,0.2388932704925537
329,0.18977715075016022
330,0.22184397280216217
331,0.1755748987197876
332,0.2505657374858856
333,0.23993434011936188
334,0.20135986804962158
335,0.22666122019290924
336,0.19743724167346954
337,0.20214058458805084
338,0.21926620602607727
339,0.22612372040748596
340,0.25439631938934326
341,0.19561262428760529
342,0.21211592853069305
343,0.2001212239265442
344,0.18204402923583984
345,0.17949576675891876
346,0.23483726382255554
347,0.18586423993110657
348,0.2115018367767334
349,0.21374262869358063
350,0.23566874861717224
351,0.2133750021457672
352,0.14579179883003235
353,0.24410846829414368
354,0.20099438726902008
355,0.17207005620002747
356,0.16418525576591492
357,0.2250307947397232
358,0.25570446252822876
359,0.23293030261993408
360,0.18556618690490723
361,0.1899750530719757
362,0.21128183603286743
363,0.19633203744888306
364,0.23083248734474182
365,0.19698652625083923
366,0.23688223958015442
367,0.177086740732193
368,0.19805178046226501
369,0.17273998260498047
370,0.19560261070728302
371,0.19206452369689941
372,0.19417396187782288
373,0.17563948035240173
374,0.21726132929325104
375,0.23518110811710358
376,0.26905378699302673
377,0.18325552344322205
378,0.21178141236305237
379,0.21368654072284698
380,0.1603272259235382
381,0.22379204630851746
382,0.1745728850364685
383,0.1252318173646927
384,0.24062682688236237
385,0.263705849647522
386,0.21495473384857178
387,0.18742600083351135
388,0.22896559536457062
389,0.20285969972610474
390,0.18517780303955078
391,0.21990081667900085
392,0.18648111820220947
393,0.20381177961826324
394,0.17645452916622162
395,0.1969466507434845
396,0.22704657912254333
397,0.18516875803470612
398,0.23434454202651978
399,0.1929578334093094
400,0.21069438755512238
401,0.1786748766899109
402,0.1809537261724472
403,0.22159308195114136
404,0.1890558898448944
405,0.18312901258468628
406,0.20399685204029083
407,0.20560884475708008
408,0.17347189784049988
409,0.2193622887134552
410,0.22390374541282654
411,0.18459558486938477
412,0.1745009869337082
413,0.2103366255760193
414,0.19858090579509735
415,0.2541297376155853
416,0.1856716126203537
417,0.22853665053844452
418,0.188407763838768
419,0.21788817644119263
420,0.22642986476421356
421,0.1906633824110031
422,0.22685424983501434
423,0.21172651648521423
424,0.18896587193012238
425,0.22148889303207397
426,0.22099293768405914
427,0.2309233546257019
428,0.21167446672916412
429,0.1960836797952652
430,0.18050064146518707
431,0.2424682378768921
432,0.18625874817371368
433,0.17696556448936462
434,0.23705007135868073
435,0.17544403672218323
436,0.17669717967510223
437,0.2349073886871338
438,0.20000451803207397
439,0.19056354463100433
440,0.20000103116035461
441,0.16112898290157318
442,0.20439642667770386
443,0.1915464699268341
444,0.20414412021636963
445,0.17963512241840363
446,0.20098595321178436
447,0.15676124393939972
448,0.16605807840824127
449,0.1778162717819214
450,0.19644901156425476
451,0.2229253351688385
452,0.19300197064876556
453,0.25594696402549744
454,0.21678408980369568
455,0.2197801172733307
456,0.1598198115825653
457,0.20905175805091858
458,0.21982620656490326
459,0.26583853363990784
460,0.2424324005842209
461,0.20600666105747223
462,0.20964783430099487
463,0.18671530485153198
464,0.20866407454013824
465,0.2450205683708191
466,0.19979596138000488
467,0.24027739465236664
468,0.1580066829919815
469,0.18642395734786987
470,0.25686314702033997
471,0.22707970440387726
472,0.22892127931118011
473,0.2214721143245697
474,0.1698916256427765
475,0.19678594172000885
476,0.22025664150714874
477,0.210612952709198
478,0.20856304466724396
479,0.1927371323108673
480,0.19141584634780884
481,0.19535672664642334
482,0.18573090434074402
483,0.1519068330526352
484,0.20823296904563904
485,0.23588353395462036
486,0.23056280612945557
487,0.18751519918441772
488,0.18499800562858582
489,0.21359309554100037
490,0.19110418856143951
491,0.18036718666553497
492,0.2048567831516266
493,0.23461520671844482
494,0.20346727967262268
495,0.19390220940113068
496,0.17303577065467834
497,0.2253715544939041
498,0.2441025674343109
499,0.18243390321731567
500,0.21367032825946808
501,0.1656457781791687
502,0.22490210831165314
503,0.19203636050224304
504,0.24995899200439453
505,0.26797032356262207
506,0.21776393055915833
507,0.23277334868907928
508,0.22421768307685852
509,0.25580915808677673
510,0.19013941287994385
511,0.21856807172298431
512,0.2171323299407959
513,0.2033209651708603
514,0.21067571640014648
515,0.21774907410144806
516,0.1862008273601532
517,0.17977473139762878
518,0.19817791879177094
519,0.31322845816612244
520,0.18827582895755768
521,0.16956734657287598
522,0.1846453994512558
523,0.21595606207847595
524,0.20972692966461182
525,0.22673338651657104
526,0.2620111405849457
527,0.2119942605495453
528,0.12108540534973145
529,0.19449084997177124
530,0.17682695388793945
531,0.2580984830856323
532,0.22219236195087433
533,0.13996799290180206
534,0.23384685814380646
535,0.20004349946975708
536,0.20013360679149628
537,0.19307595491409302
538,0.22738897800445557
539,0.1864781230688095
540,0.23994335532188416
541,0.19635780155658722
542,0.20288501679897308
543,0.22222697734832764
544,0.1775277704000473
545,0.20463787019252777
546,0.18327659368515015
547,0.23288124799728394
548,0.17476455867290497
549,0.2255459576845169
550,0.20815205574035645
551,0.16036945581436157
552,0.18985939025878906
553,0.18721894919872284
554,0.24941004812717438
555,0.23351025581359863
556,0.13350525498390198
557,0.21335576474666595
558,0.15193356573581696
559,0.21205481886863708
560,0.23389780521392822
561,0.16366857290267944
562,0.12799185514450073
563,0.21800538897514343
564,0.19137820601463318
565,0.17253418266773224
566,0.23628291487693787
567,0.25756070017814636
568,0.24254688620567322
569,0.27504199743270874
570,0.2439490705728531
571,0.18681392073631287
572,0.21341313421726227
573,0.17864222824573517
574,0.22085914015769958
575,0.21798104047775269
576,0.1716313660144806
577,0.24354472756385803
578,0.21105213463306427
579,0.1933576464653015
580,0.21370330452919006
581,0.21254998445510864
582,0.18268853425979614
583,0.21638302505016327
584,0.2682117521762848
585,0.22615277767181396
586,0.1883775293827057
587,0.2000494748353958
588,0.20708507299423218
589,0.18343202769756317
590,0.23417256772518158
591,0.2065160721540451
592,0.23436816036701202
593,0.1827937513589859
594,0.18694011867046356
595,0.2349872589111328
596,0.1616898477077484
597,0.20572695136070251
598,0.2360439896583557
599,0.23260533809661865
600,0.21332916617393494
601,0.16418281197547913
602,0.2572200298309326
603,0.16060760617256165
604,0.21114514768123627
605,0.22799454629421234
606,0.1798836886882782
607,0.1835869997739792
608,0.14918860793113708
609,0.2341257482767105
610,0.22006548941135406
611,0.1942782998085022
612,0.2151760309934616
613,0.27610790729522705
614,0.20642727613449097
615,0.18526962399482727
616,0.15061761438846588
617,0.24457955360412598
618,0.17612190544605255
619,0.16240663826465607
620,0.20607879757881165
621,0.1953575313091278
622,0.1960316151380539
623,0.23971262574195862
624,0.16458185017108917
625,0.20875811576843262
626,0.18921618163585663
627,0.1907946616411209
628,0.19356195628643036
629,0.2095586359500885
630,0.20636379718780518
631,0.19989529252052307
632,0.20152254402637482
633,0.1966695487499237
634,0.20952770113945007
635,0.20907258987426758
636,0.19136954843997955
637,0.24427956342697144
638,0.16603806614875793
639,0.18817183375358582
640,0.19436854124069214
641,0.22088691592216492
642,0.19184409081935883
643,0.21401308476924896
644,0.19744761288166046
645,0.19727346301078796
646,0.20713886618614197
647,0.24076184630393982
648,0.24117615818977356
649,0.18783919513225555
650,0.1942812204360962
651,0.17536918818950653
652,0.2298603653907776
653,0.16565601527690887
654,0.1695999801158905
655,0.20423367619514465
656,0.21368473768234253
657,0.24915127456188202
658,0.15548954904079437
659,0.16834576427936554
660,0.23422430455684662
661,0.2606193423271179
662,0.20562590658664703
663,0.21638792753219604
664,0.1814918965101242
665,0.20559370517730713
666,0.23290444910526276
667,0.20566803216934204
668,0.15766984224319458
669,0.21065175533294678
670,0.1736869513988495
671,0.21409446001052856
672,0.23741978406906128
673,0.19773416221141815
674,0.21510539948940277
675,0.19330376386642456
676,0.23475785553455353
677,0.21143078804016113
678,0.1613350361585617
679,0.16765223443508148
680,0.19118742644786835
681,0.2600453794002533
682,0.23185157775878906
683,0.26110541820526123
684,0.215934157371521
685,0.2103295922279358
686,0.1871495395898819
687,0.2366257607936859
688,0.1971263289451599
689,0.22260494530200958
690,0.2056587040424347
691,0.17056314647197723
692,0.1756105124950409
693,0.19066661596298218
694,0.18275079131126404
695,0.19643856585025787
696,0.16933229565620422
697,0.20190328359603882
698,0.17485311627388
699,0.21685701608657837
700,0.24200236797332764
701,0.17268002033233643
702,0.23182827234268188
703,0.19598866999149323
704,0.19165563583374023
705,0.1935703158378601
706,0.2026301771402359
707,0.22754137217998505
708,0.21719816327095032
709,0.2451484054327011
710,0.23636582493782043
711,0.20939844846725464
712,0.23675785958766937
713,0.17789103090763092
714,0.19494584202766418
715,0.20357345044612885
716,0.1819036602973938
717,0.2139768898487091
718,0.2014404684305191
719,0.18536166846752167
720,0.2098250836133957
721,0.24354375898838043
722,0.2122543305158615
723,0.23598085343837738
724,0.21286505460739136
725,0.2275058478116989
726,0.25117748975753784
727,0.19496583938598633
728,0.2458132952451706
729,0.1940878927707672
730,0.217922642827034
731,0.21814411878585815
732,0.1992790549993515
733,0.23567736148834229
734,0.2593001425266266
735,0.17683608829975128
736,0.2176533043384552
737,0.20747902989387512
738,0.21774442493915558
739,0.21245868504047394
740,0.15490199625492096
741,0.2387564331293106
742,0.24215629696846008
743,0.20170962810516357
744,0.23076264560222626
745,0.20678949356079102
746,0.2228090465068817
747,0.210141122341156
748,0.20240285992622375
749,0.24633893370628357
750,0.16555005311965942
751,0.23355510830879211
752,0.20014971494674683
753,0.20995528995990753
754,0.25762373208999634
755,0.1983650028705597
756,0.20802715420722961
757,0.2557007968425751
758,0.18489089608192444
759,0.1810808926820755
760,0.2204248607158661
761,0.15752266347408295
762,0.2519989609718323
763,0.21533910930156708
764,0.1872972548007965
765,0.23222041130065918
766,0.19282285869121552
767,0.2015235871076584
768,0.26000210642814636
769,0.2056780755519867
770,0.17389032244682312
771,0.18624341487884521
772,0.23706211149692535
773,0.200510174036026
774,0.24688656628131866
775,0.1951446682214737
776,0.21851637959480286
777,0.1814950704574585
778,0.19262203574180603
779,0.2044851928949356
780,0.21191200613975525
781,0.2071225345134735
782,0.2055649757385254
783,0.23277753591537476
784,0.20351508259773254
785,0.21685568988323212
786,0.2314368039369583
787,0.23411229252815247
788,0.18706965446472168
789,0.2152143120765686
790,0.21578890085220337
791,0.19364283978939056
792,0.2347327470779419
793,0.18269281089305878
794,0.24942965805530548
795,0.15157219767570496
796,0.17709791660308838
797,0.1712978333234787
798,0.20416401326656342
799,0.20309332013130188
800,0.19760659337043762
801,0.225214421749115
802,0.20517680048942566
803,0.18873703479766846
804,0.184987872838974
805,0.17302627861499786
806,0.21173223853111267
807,0.21097451448440552
808,0.20583030581474304
809,0.18046799302101135
810,0.16297337412834167
811,0.1753694862127304
812,0.18584424257278442
813,0.18330809473991394
814,0.2064763903617859
815,0.18774384260177612
816,0.2463308870792389
817,0.18657508492469788
818,0.18873849511146545
819,0.20617032051086426
820,0.2091238796710968
821,0.16318102180957794
822,0.17122536897659302
823,0.18135644495487213
824,0.21862323582172394
825,0.270225465297699
826,0.18403655290603638
827,0.18736085295677185
828,0.213903546333313
829,0.21794840693473816
830,0.20644088089466095
831,0.1646984964609146
832,0.1996667981147766
833,0.31925275921821594
834,0.22571009397506714
835,0.16576537489891052
836,0.18769735097885132
837,0.25145334005355835
838,0.19137147068977356
839,0.23733800649642944
840,0.1958657205104828
841,0.2037792205810547
842,0.1696840524673462
843,0.22588816285133362
844,0.1691448837518692
845,0.185125470161438
846,0.20541837811470032
847,0.1968158781528473
848,0.19373902678489685
849,0.2243150770664215
850,0.21202963590621948
851,0.18912744522094727
852,0.23502248525619507
853,0.23287485539913177
854,0.2314162254333496
855,0.14706255495548248
856,0.1436029076576233
857,0.26216065883636475
858,0.18533140420913696
859,0.2115803360939026
860,0.19351983070373535
861,0.18993106484413147
862,0.21260057389736176
863,0.18055932223796844
864,0.16748100519180298
865,0.18216250836849213
866,0.22289811074733734
867,0.13969889283180237
868,0.21921630203723907
869,0.22346970438957214
870,0.24268676340579987
871,0.2532092034816742
872,0.21086084842681885
873,0.15501928329467773
874,0.23891451954841614
875,0.1948859542608261
876,0.21221604943275452
877,0.19097773730754852
878,0.20108291506767273
879,0.24365311861038208
880,0.187575101852417
881,0.2231689840555191
882,0.13625121116638184
883,0.17428211867809296
884,0.17746391892433167
885,0.21679410338401794
886,0.1924716830253601
887,0.22889254987239838
888,0.19840750098228455
889,0.18152597546577454
890,0.1982148289680481
891,0.21768763661384583
892,0.18588490784168243
893,0.1989673227071762
894,0.15665170550346375
895,0.218152716755867
896,0.22608160972595215
897,0.2335822880268097
898,0.17916512489318848
899,0.22005796432495117
900,0.19178548455238342
901,0.251222163438797
902,0.2399488389492035
903,0.15033785998821259
904,0.19192910194396973
905,0.16212105751037598
906,0.22706331312656403
907,0.1944255530834198
908,0.22009381651878357
909,0.18877355754375458
910,0.1869564950466156
911,0.20982494950294495
912,0.2226686328649521
913,0.20364783704280853
914,0.22646945714950562
915,0.15142832696437836
916,0.21369010210037231
917,0.17282909154891968
918,0.2427486926317215
919,0.15637637674808502
920,0.20762605965137482
921,0.17169944941997528
922,0.18910472095012665
923,0.22332286834716797
924,0.23069845139980316
925,0.193937748670578
926,0.17349378764629364
927,0.2447291910648346
928,0.18399544060230255
929,0.18491216003894806
930,0.19820460677146912
931,0.18975667655467987
932,0.16600561141967773
933,0.1989610195159912
934,0.25443509221076965
935,0.2550630569458008
936,0.20673903822898865
937,0.22910232841968536
938,0.1669105738401413
939,0.20624250173568726
940,0.24537375569343567
941,0.15577711164951324
942,0.21671253442764282
943,0.20977485179901123
944,0.26452508568763733
945,0.17519162595272064
946,0.2231997400522232
947,0.22194726765155792
948,0.18866239488124847
949,0.1643160730600357
950,0.20715303719043732
951,0.21939589083194733
952,0.21830341219902039
953,0.16541588306427002
954,0.2102205604314804
955,0.24798566102981567
956,0.19358661770820618
957,0.22814247012138367
958,0.192078098654747
959,0.21620012819766998
960,0.22790788114070892
961,0.19885297119617462
962,0.21587210893630981
963,0.16181445121765137
964,0.19886718690395355
965,0.17073459923267365
966,0.20525260269641876
967,0.24729357659816742
968,0.23503772914409637
969,0.1595621109008789
970,0.16370995342731476
971,0.1799524426460266
972,0.2171720266342163
973,0.20496468245983124
974,0.17321506142616272
975,0.186982199549675
976,0.1968398243188858
977,0.22216343879699707
978,0.19179800152778625
979,0.24501964449882507
980,0.18660476803779602
981,0.18359290063381195
982,0.2507933974266052
983,0.23550496995449066
984,0.23644289374351501
985,0.18640753626823425
986,0.20729035139083862
987,0.19262008368968964
988,0.21741777658462524
989,0.24327360093593597
990,0.20804697275161743
991,0.23803779482841492
992,0.17158833146095276
993,0.19401638209819794
994,0.2339940220117569
995,0.2210124135017395
996,0.27980688214302063
997,0.1839001327753067
998,0.20677654445171356
999,0.19105616211891174
1000,0.22861939668655396
1001,0.17863500118255615
1002,0.21743516623973846
1003,0.18889927864074707
1004,0.21915584802627563
1005,0.28632116317749023
1006,0.21467196941375732
1007,0.17703665792942047
1008,0.178331658244133
1009,0.2044270932674408
1010,0.254018098115921
1011,0.18842639029026031
1012,0.18427634239196777
1013,0.19636553525924683
1014,0.20344501733779907
1015,0.1833500862121582
1016,0.19967472553253174
1017,0.19362837076187134
1018,0.21012495458126068
1019,0.19096051156520844
1020,0.19456395506858826
1021,0.2678382694721222
1022,0.2263735681772232
1023,0.21002227067947388
1024,0.22795230150222778
1025,0.2802807092666626
1026,0.18791362643241882
1027,0.25655397772789
1028,0.19940924644470215
1029,0.1682300567626953
1030,0.2108052670955658
1031,0.15153463184833527
1032,0.2100955843925476
1033,0.24855324625968933
1034,0.14839805662631989
1035,0.2215968668460846
1036,0.22431445121765137
1037,0.21080756187438965
1038,0.19787922501564026
1039,0.16190475225448608
1040,0.2103692591190338
1041,0.20497775077819824
1042,0.1760619729757309
1043,0.24621354043483734
1044,0.20701269805431366
1045,0.20118816196918488
1046,0.2575954794883728
1047,0.2013339102268219
1048,0.15100160241127014
1049,0.1291891634464264
1050,0.2283521145582199
1051,0.19179363548755646
1052,0.24188539385795593
1053,0.1897834688425064
1054,0.2072625607252121
1055,0.24292246997356415
1056,0.2361222356557846
1057,0.2407798022031784
1058,0.24505126476287842
1059,0.20359265804290771
1060,0.16701814532279968
1061,0.17147201299667358
1062,0.15128475427627563
1063,0.19998279213905334
1064,0.1953425258398056
1065,0.1642705798149109
1066,0.1829954832792282
1067,0.24122464656829834
1068,0.1640678197145462
1069,0.20467540621757507
1070,0.22501501441001892
1071,0.15864297747612
1072,0.17646333575248718
1073,0.21710118651390076
1074,0.2002469301223755
1075,0.23232439160346985
1076,0.19234851002693176
1077,0.14801371097564697
1078,0.24594968557357788
1079,0.17871232330799103
1080,0.21038879454135895
1081,0.21648329496383667
1082,0.23454631865024567
1083,0.25150686502456665
1084,0.19343234598636627
1085,0.2478286623954773
1086,0.18626238405704498
1087,0.22682571411132812
1088,0.23302794992923737
1089,0.270397812128067
1090,0.1912071257829666
1091,0.1924966424703598
1092,0.19280576705932617
1093,0.23776328563690186
1094,0.2089061439037323
1095,0.2002885937690735
1096,0.21447180211544037
1097,0.19872528314590454
1098,0.22002166509628296
1099,0.23496520519256592
1100,0.2019716203212738
1101,0.17896200716495514
1102,0.1398538202047348
1103,0.17749780416488647
1104,0.21232196688652039
1105,0.18791308999061584
1106,0.17947283387184143
1107,0.1712501496076584
1108,0.2577061057090759
1109,0.1905812919139862
1110,0.14596784114837646
1111,0.21022887527942657
1112,0.2255663126707077
1113,0.21530863642692566
1114,0.24143542349338531
1115,0.2153925597667694
1116,0.2450905591249466
1117,0.21314454078674316
1118,0.19561319053173065
1119,0.1978231966495514
1120,0.2104410082101822
1121,0.21954014897346497
1122,0.1573953479528427
1123,0.1566004604101181
1124,0.21195274591445923
1125,0.21201124787330627
1126,0.2678335905075073
1127,0.24360543489456177
1128,0.2311801016330719
1129,0.1864912211894989
1130,0.22755402326583862
1131,0.15144717693328857
1132,0.22137942910194397
1133,0.2018030881881714
1134,0.18185342848300934
1135,0.19322754442691803
1136,0.17788812518119812
1137,0.2268359512090683
1138,0.13782869279384613
1139,0.2029653787612915
1140,0.2311026155948639
1141,0.18991336226463318
1142,0.17005589604377747
1143,0.17152296006679535
1144,0.25418874621391296
1145,0.21177278459072113
1146,0.17517927289009094
1147,0.20747478306293488
1148,0.2043161392211914
1149,0.22991754114627838
1150,0.17758619785308838
1151,0.17094583809375763
1152,0.18799246847629547
1153,0.2355332374572754
1154,0.19374483823776245
1155,0.1693791151046753
1156,0.2273520827293396
1157,0.15685340762138367
1158,0.19316135346889496
1159,0.14638598263263702
1160,0.225258469581604
1161,0.18950818479061127
1162,0.24358142912387848
1163,0.1739589273929596
1164,0.2777547836303711
1165,0.18102911114692688
1166,0.2052404135465622
1167,0.1924445778131485
1168,0.22458039224147797
1169,0.19156937301158905
1170,0.19564694166183472
1171,0.20668628811836243
1172,0.20836707949638367
1173,0.2520458996295929
1174,0.20859462022781372
1175,0.199290931224823
1176,0.17064519226551056
1177,0.17328745126724243
1178,0.19071069359779358
1179,0.21979710459709167
1180,0.16007275879383087
1181,0.19134852290153503
1182,0.20738305151462555
1183,0.22577613592147827
1184,0.20281106233596802
1185,0.11924397945404053
1186,0.18751657009124756
1187,0.3034765124320984
1188,0.24236442148685455
1189,0.21513883769512177
1190,0.1692998707294464
1191,0.18380722403526306
1192,0.22906236350536346
1193,0.22730106115341187
1194,0.2523585557937622
1195,0.18060985207557678
1196,0.23565451800823212
1197,0.20528723299503326
1198,0.20658248662948608
1199,0.24581658840179443
1200,0.2565445601940155
1201,0.22654834389686584
1202,0.22446440160274506
1203,0.26685917377471924
1204,0.19571372866630554
1205,0.19917674362659454
1206,0.20122326910495758
1207,0.17759694159030914
1208,0.23158523440361023
1209,0.19247132539749146
1210,0.18287044763565063
1211,0.23652411997318268
1212,0.1993417888879776
1213,0.2337588220834732
1214,0.22479242086410522
1215,0.2137499898672104
1216,0.19966620206832886
1217,0.154179185628891
1218,0.17564210295677185
1219,0.14924968779087067
1220,0.24291415512561798
1221,0.2355249524116516
1222,0.19579653441905975
1223,0.17771673202514648
1224,0.19734300673007965
1225,0.16139854490756989
1226,0.15473715960979462
1227,0.23749783635139465
1228,0.20522691309452057
1229,0.20627449452877045
1230,0.18857458233833313
1231,0.20323321223258972
1232,0.17928777635097504
1233,0.20350345969200134
1234,0.21867872774600983
1235,0.16917356848716736
1236,0.1931062638759613
1237,0.21569404006004333
1238,0.22714635729789734
1239,0.29113030433654785
1240,0.2294117659330368
1241,0.19895996153354645
1242,0.22600123286247253
1243,0.17803601920604706
1244,0.2204405963420868
1245,0.19289886951446533
1246,0.2725491225719452
1247,0.17788083851337433
1248,0.2020578384399414
1249,0.20202402770519257
1250,0.1857902705669403
1251,0.27104660868644714
