,0
207,0.21267805993556976
208,0.17516154050827026
209,0.21266797184944153
210,0.15093262493610382
211,0.17474301159381866
212,0.1562051922082901
213,0.21434815227985382
214,0.21029630303382874
215,0.21804088354110718
216,0.1602991223335266
217,0.19568750262260437
218,0.20488250255584717
219,0.20224802196025848
220,0.22085481882095337
221,0.17622964084148407
222,0.20005671679973602
223,0.23548723757266998
224,0.26868849992752075
225,0.21358893811702728
226,0.19779956340789795
227,0.17384907603263855
228,0.25019341707229614
229,0.19179667532444
230,0.17187876999378204
231,0.1863672435283661
232,0.15380996465682983
233,0.25556591153144836
234,0.23903362452983856
235,0.21226710081100464
236,0.22382299602031708
237,0.20227649807929993
238,0.19224125146865845
239,0.15801125764846802
240,0.17763693630695343
241,0.15724819898605347
242,0.20967672765254974
243,0.2493974268436432
244,0.24744543433189392
245,0.1750987470149994
246,0.1549624353647232
247,0.20012952387332916
248,0.21023879945278168
249,0.24279233813285828
250,0.1766376793384552
251,0.30966147780418396
252,0.17783749103546143
253,0.19082622230052948
254,0.22437924146652222
255,0.18896661698818207
256,0.18339072167873383
257,0.21344713866710663
258,0.22764043509960175
259,0.20536476373672485
260,0.19584572315216064
261,0.2216162234544754
262,0.2634657621383667
263,0.22643205523490906
264,0.18901905417442322
265,0.16669251024723053
266,0.20413613319396973
267,0.20617109537124634
268,0.2369229793548584
269,0.20859482884407043
270,0.17055025696754456
271,0.2615129351615906
272,0.18442267179489136
273,0.15279868245124817
274,0.17777512967586517
275,0.18437597155570984
276,0.1661275327205658
277,0.18520872294902802
278,0.21065238118171692
279,0.16112373769283295
280,0.204630509018898
281,0.1831979751586914
282,0.20125772058963776
283,0.23907530307769775
284,0.18076381087303162
285,0.195095494389534
286,0.2101457118988037
287,0.2048071324825287
288,0.22566284239292145
289,0.15758372843265533
290,0.16473977267742157
291,0.223263680934906
292,0.16698157787322998
293,0.19634342193603516
294,0.22277994453907013
295,0.21944665908813477
296,0.21723496913909912
297,0.24830307066440582
298,0.2210531234741211
299,0.21396729350090027
300,0.1953035593032837
301,0.1747131049633026
302,0.20817042887210846
303,0.1814597100019455
304,0.15842120349407196
305,0.22212986648082733
306,0.18107379972934723
307,0.1703753024339676
308,0.23127636313438416
309,0.2127157598733902
310,0.22145627439022064
311,0.2284625917673111
312,0.20144256949424744
313,0.2002841681241989
314,0.21544066071510315
315,0.25290215015411377
316,0.19127234816551208
317,0.20120655000209808
318,0.1657724529504776
319,0.18411915004253387
320,0.18244896829128265
321,0.16704055666923523
322,0.1695917695760727
323,0.22005686163902283
324,0.21021777391433716
325,0.22584731876850128
326,0.17440111935138702
327,0.2056039422750473
328,0.24057559669017792
329,0.19058124721050262
330,0.22213762998580933
331,0.17513734102249146
332,0.25048357248306274
333,0.23959212005138397
334,0.20227456092834473
335,0.22744932770729065
336,0.19791491329669952
337,0.2024398297071457
338,0.2193482220172882
339,0.2268354594707489
340,0.2544078230857849
341,0.19601505994796753
342,0.2126961499452591
343,0.20008324086666107
344,0.18179863691329956
345,0.18013371527194977
346,0.23366832733154297
347,0.1861843466758728
348,0.20992285013198853
349,0.21362607181072235
350,0.23621471226215363
351,0.21502013504505157
352,0.14534160494804382
353,0.2452075481414795
354,0.2005995362997055
355,0.17142491042613983
356,0.16381503641605377
357,0.2181197553873062
358,0.25636380910873413
359,0.23406249284744263
360,0.1855824589729309
361,0.1896791309118271
362,0.2103501409292221
363,0.19669568538665771
364,0.23090215027332306
365,0.19789054989814758
366,0.23721222579479218
367,0.17628246545791626
368,0.19776368141174316
369,0.17263881862163544
370,0.19681262969970703
371,0.19170203804969788
372,0.19442227482795715
373,0.17504654824733734
374,0.2179695963859558
375,0.2361527979373932
376,0.26892632246017456
377,0.18322810530662537
378,0.21134766936302185
379,0.21434061229228973
380,0.16020183265209198
381,0.22315767407417297
382,0.17464770376682281
383,0.12441607564687729
384,0.23972299695014954
385,0.26405298709869385
386,0.2159387171268463
387,0.18766625225543976
388,0.22839689254760742
389,0.20176416635513306
390,0.18454578518867493
391,0.22051286697387695
392,0.18539837002754211
393,0.20398247241973877
394,0.17532730102539062
395,0.19714778661727905
396,0.22642414271831512
397,0.1854684054851532
398,0.23461565375328064
399,0.19361528754234314
400,0.21102334558963776
401,0.17905455827713013
402,0.18025487661361694
403,0.22310137748718262
404,0.18830662965774536
405,0.1833738386631012
406,0.20370329916477203
407,0.2056223601102829
408,0.1718485951423645
409,0.2192680537700653
410,0.2239547073841095
411,0.18377216160297394
412,0.17452511191368103
413,0.210505872964859
414,0.198912113904953
415,0.2539938688278198
416,0.1842903196811676
417,0.22870387136936188
418,0.18898117542266846
419,0.2183692753314972
420,0.22762517631053925
421,0.19050858914852142
422,0.22689758241176605
423,0.21094587445259094
424,0.18970319628715515
425,0.22125914692878723
426,0.22145287692546844
427,0.23119330406188965
428,0.21123012900352478
429,0.19547489285469055
430,0.179571270942688
431,0.2425151914358139
432,0.18571656942367554
433,0.17641186714172363
434,0.23672950267791748
435,0.1751742959022522
436,0.1762923300266266
437,0.2341528832912445
438,0.19911019504070282
439,0.19045127928256989
440,0.20221742987632751
441,0.1622328907251358
442,0.2037571668624878
443,0.1916392296552658
444,0.20383501052856445
445,0.1801077127456665
446,0.20157839357852936
447,0.15710361301898956
448,0.1672814041376114
449,0.17737339437007904
450,0.19977401196956635
451,0.2223290205001831
452,0.1936652511358261
453,0.25565823912620544
454,0.21717888116836548
455,0.2204119712114334
456,0.16204556822776794
457,0.20994322001934052
458,0.21923452615737915
459,0.2671089172363281
460,0.24293260276317596
461,0.20611710846424103
462,0.2094605267047882
463,0.1868709772825241
464,0.20899929106235504
465,0.24418938159942627
466,0.1982676088809967
467,0.24091538786888123
468,0.15767574310302734
469,0.18705104291439056
470,0.25803834199905396
471,0.22699236869812012
472,0.2290963977575302
473,0.22136875987052917
474,0.16923074424266815
475,0.1972942352294922
476,0.22071576118469238
477,0.2098863571882248
478,0.20783279836177826
479,0.1931508183479309
480,0.19118312001228333
481,0.19617611169815063
482,0.18465688824653625
483,0.151333749294281
484,0.2090236097574234
485,0.23741289973258972
486,0.23151278495788574
487,0.18717049062252045
488,0.185319721698761
489,0.21237319707870483
490,0.1899477243423462
491,0.17984695732593536
492,0.20619235932826996
493,0.23304861783981323
494,0.2044408917427063
495,0.1938418596982956
496,0.17297014594078064
497,0.22592534124851227
498,0.24417366087436676
499,0.18243053555488586
500,0.21269163489341736
501,0.16635927557945251
502,0.22558999061584473
503,0.19268463551998138
504,0.2500697672367096
505,0.2677980065345764
506,0.21657197177410126
507,0.23209545016288757
508,0.22505870461463928
509,0.2557888627052307
510,0.19188328087329865
511,0.21913325786590576
512,0.21700558066368103
513,0.20282010734081268
514,0.2101239264011383
515,0.21791324019432068
516,0.18675440549850464
517,0.17933642864227295
518,0.19933804869651794
519,0.31252625584602356
520,0.18736089766025543
521,0.16914832592010498
522,0.1848631650209427
523,0.2151966542005539
524,0.21005558967590332
525,0.22735479474067688
526,0.2619445025920868
527,0.21081210672855377
528,0.12153439968824387
529,0.19400636851787567
530,0.1760483831167221
531,0.25946393609046936
532,0.22174860537052155
533,0.1396051049232483
534,0.23317880928516388
535,0.19928336143493652
536,0.20018544793128967
537,0.1925305426120758
538,0.22791410982608795
539,0.1863660365343094
540,0.24094629287719727
541,0.19596169888973236
542,0.20269331336021423
543,0.22338362038135529
544,0.17726214230060577
545,0.20435625314712524
546,0.18229345977306366
547,0.23164692521095276
548,0.1742105484008789
549,0.2263401448726654
550,0.2075040340423584
551,0.1609249711036682
552,0.18883970379829407
553,0.18689651787281036
554,0.25002214312553406
555,0.23401178419589996
556,0.13362525403499603
557,0.21223491430282593
558,0.15172138810157776
559,0.21282264590263367
560,0.23367957770824432
561,0.16402404010295868
562,0.12743493914604187
563,0.2179602086544037
564,0.19110919535160065
565,0.17220714688301086
566,0.23568622767925262
567,0.2570536136627197
568,0.2422165870666504
569,0.27507996559143066
570,0.24441350996494293
571,0.18604964017868042
572,0.2136402428150177
573,0.17763634026050568
574,0.22015447914600372
575,0.2192896008491516
576,0.17210599780082703
577,0.2444157600402832
578,0.2084115445613861
579,0.19321134686470032
580,0.21324454247951508
581,0.2125900387763977
582,0.18239016830921173
583,0.21522825956344604
584,0.26628243923187256
585,0.2261049747467041
586,0.1886892467737198
587,0.202194482088089
588,0.2067692130804062
589,0.183169886469841
590,0.23218919336795807
591,0.20550669729709625
592,0.234405979514122
593,0.1825110912322998
594,0.1863715797662735
595,0.23530679941177368
596,0.16235190629959106
597,0.205902099609375
598,0.23619264364242554
599,0.23257358372211456
600,0.21359312534332275
601,0.162912979722023
602,0.25504276156425476
603,0.15931235253810883
604,0.21080312132835388
605,0.2287822961807251
606,0.17915980517864227
607,0.18315409123897552
608,0.14933735132217407
609,0.23456405103206635
610,0.22031500935554504
611,0.1944410651922226
612,0.21508216857910156
613,0.2762337327003479
614,0.20646120607852936
615,0.18478649854660034
616,0.15048637986183167
617,0.24499601125717163
618,0.17606855928897858
619,0.16169625520706177
620,0.2057713121175766
621,0.1952575296163559
622,0.19347257912158966
623,0.23851408064365387
624,0.16424354910850525
625,0.20838648080825806
626,0.18906371295452118
627,0.192184180021286
628,0.1928817331790924
629,0.20941825211048126
630,0.20772086083889008
631,0.19889463484287262
632,0.20105883479118347
633,0.19684647023677826
634,0.2096065729856491
635,0.20978489518165588
636,0.19193339347839355
637,0.2444843351840973
638,0.16609476506710052
639,0.18867060542106628
640,0.19570937752723694
641,0.22089596092700958
642,0.19160133600234985
643,0.21335887908935547
644,0.19774129986763
645,0.19854119420051575
646,0.2074548602104187
647,0.24090257287025452
648,0.23995596170425415
649,0.18658962845802307
650,0.19417598843574524
651,0.1749328076839447
652,0.22910049557685852
653,0.16610069572925568
654,0.1694868505001068
655,0.2035820484161377
656,0.21349433064460754
657,0.24855941534042358
658,0.15481923520565033
659,0.16942326724529266
660,0.23343059420585632
661,0.26097506284713745
662,0.20518511533737183
663,0.21581846475601196
664,0.18245097994804382
665,0.20608460903167725
666,0.23272040486335754
667,0.20544597506523132
668,0.15831328928470612
669,0.21075232326984406
670,0.17435772716999054
671,0.21380585432052612
672,0.23692959547042847
673,0.19741816818714142
674,0.21576297283172607
675,0.19355502724647522
676,0.23513281345367432
677,0.21104514598846436
678,0.1608617603778839
679,0.16749462485313416
680,0.1911327838897705
681,0.2596193253993988
682,0.23539483547210693
683,0.26102912425994873
684,0.21478056907653809
685,0.20993539690971375
686,0.18730884790420532
687,0.23644141852855682
688,0.19505806267261505
689,0.2238149493932724
690,0.2061024010181427
691,0.17142796516418457
692,0.17717084288597107
693,0.190888449549675
694,0.1819179803133011
695,0.1960173398256302
696,0.1701895147562027
697,0.20036451518535614
698,0.17456026375293732
699,0.21723739802837372
700,0.2416684925556183
701,0.1725568324327469
702,0.23225685954093933
703,0.19707752764225006
704,0.192830890417099
705,0.1936890184879303
706,0.20250052213668823
707,0.22813817858695984
708,0.2168411761522293
709,0.2470158338546753
710,0.23794886469841003
711,0.2099175751209259
712,0.2375246286392212
713,0.1782902330160141
714,0.19314530491828918
715,0.20408637821674347
716,0.18270350992679596
717,0.21371403336524963
718,0.20210376381874084
719,0.18523740768432617
720,0.20840123295783997
721,0.24313794076442719
722,0.21190786361694336
723,0.2369721233844757
724,0.21300053596496582
725,0.22763949632644653
726,0.2502251863479614
727,0.19527772068977356
728,0.24629518389701843
729,0.19412536919116974
730,0.21838989853858948
731,0.21780073642730713
732,0.19875329732894897
733,0.23602287471294403
734,0.25832638144493103
735,0.1764974594116211
736,0.21619878709316254
737,0.20755867660045624
738,0.21846376359462738
739,0.21295133233070374
740,0.15495899319648743
741,0.2387079894542694
742,0.24227824807167053
743,0.20171555876731873
744,0.22961071133613586
745,0.20633089542388916
746,0.2222042679786682
747,0.20911568403244019
748,0.202669158577919
749,0.24606157839298248
750,0.1664229929447174
751,0.23313644528388977
752,0.20069700479507446
753,0.20963479578495026
754,0.25894230604171753
755,0.19834324717521667
756,0.20707668364048004
757,0.2571489214897156
758,0.18483173847198486
759,0.1807871162891388
760,0.21980911493301392
761,0.1574220210313797
762,0.25387081503868103
763,0.21562325954437256
764,0.18911617994308472
765,0.23305732011795044
766,0.19166038930416107
767,0.20156870782375336
768,0.2604564130306244
769,0.2063998579978943
770,0.1724170446395874
771,0.1863703727722168
772,0.23648497462272644
773,0.20077231526374817
774,0.24616976082324982
775,0.19524464011192322
776,0.2189992368221283
777,0.1812841147184372
778,0.19240088760852814
779,0.20352822542190552
780,0.2109333723783493
781,0.20683062076568604
782,0.20591531693935394
783,0.23192840814590454
784,0.20286017656326294
785,0.2157914638519287
786,0.23135291039943695
787,0.23558476567268372
788,0.18674100935459137
789,0.21469831466674805
790,0.21448472142219543
791,0.19301675260066986
792,0.23347195982933044
793,0.1830822378396988
794,0.25054237246513367
795,0.15219323337078094
796,0.17626473307609558
797,0.17066551744937897
798,0.2044825404882431
799,0.20470082759857178
800,0.19750156998634338
801,0.22615870833396912
802,0.2063513696193695
803,0.18812644481658936
804,0.18589960038661957
805,0.17254924774169922
806,0.211582213640213
807,0.2112106829881668
808,0.20553620159626007
809,0.18074935674667358
810,0.16290907561779022
811,0.17500248551368713
812,0.18690577149391174
813,0.18276779353618622
814,0.20688997209072113
815,0.1883612871170044
816,0.2452305406332016
817,0.18788622319698334
818,0.18892931938171387
819,0.2071520984172821
820,0.2108556479215622
821,0.16355381906032562
822,0.17125961184501648
823,0.18211759626865387
824,0.21921271085739136
825,0.26986050605773926
826,0.18345826864242554
827,0.18697844445705414
828,0.21231643855571747
829,0.21836957335472107
830,0.2065010815858841
831,0.16388797760009766
832,0.20010410249233246
833,0.31847965717315674
834,0.22397789359092712
835,0.16503164172172546
836,0.18781454861164093
837,0.25180262327194214
838,0.19026298820972443
839,0.23660747706890106
840,0.1963583379983902
841,0.20202168822288513
842,0.17039377987384796
843,0.22593854367733002
844,0.16847136616706848
845,0.1858096718788147
846,0.20504385232925415
847,0.1966102123260498
848,0.19466370344161987
849,0.22458748519420624
850,0.21183112263679504
851,0.1901852935552597
852,0.23258884251117706
853,0.2308945208787918
854,0.23168277740478516
855,0.14726309478282928
856,0.14518778026103973
857,0.26274344325065613
858,0.18555602431297302
859,0.21268309652805328
860,0.1954050213098526
861,0.19162806868553162
862,0.21373000741004944
863,0.1796957105398178
864,0.1676720678806305
865,0.1822212040424347
866,0.22335442900657654
867,0.13957679271697998
868,0.21737217903137207
869,0.22382000088691711
870,0.2431485652923584
871,0.25311243534088135
872,0.21080945432186127
873,0.1538655012845993
874,0.23824374377727509
875,0.19406206905841827
876,0.21120907366275787
877,0.19263629615306854
878,0.20185285806655884
879,0.24329394102096558
880,0.18848946690559387
881,0.22380422055721283
882,0.13530296087265015
883,0.1749887317419052
884,0.17701098322868347
885,0.21735313534736633
886,0.19037359952926636
887,0.22868482768535614
888,0.19993457198143005
889,0.18259824812412262
890,0.1979045271873474
891,0.21709436178207397
892,0.18441005051136017
893,0.19953367114067078
894,0.15698321163654327
895,0.21752196550369263
896,0.2266460806131363
897,0.23426248133182526
898,0.17941594123840332
899,0.21884304285049438
900,0.19132331013679504
901,0.2510766088962555
902,0.2381255030632019
903,0.1503305733203888
904,0.19105473160743713
905,0.16178542375564575
906,0.22717642784118652
907,0.1944405883550644
908,0.21933211386203766
909,0.18839631974697113
910,0.18681062757968903
911,0.21107804775238037
912,0.22370469570159912
913,0.20405755937099457
914,0.22595588862895966
915,0.15182344615459442
916,0.21374402940273285
917,0.1720564365386963
918,0.24334248900413513
919,0.15561853349208832
920,0.20870554447174072
921,0.17071162164211273
922,0.18872931599617004
923,0.22272706031799316
924,0.23090016841888428
925,0.19295430183410645
926,0.17439278960227966
927,0.24446572363376617
928,0.1835455447435379
929,0.18504133820533752
930,0.19853433966636658
931,0.19053538143634796
932,0.16557402908802032
933,0.19758111238479614
934,0.2550967037677765
935,0.25555646419525146
936,0.2074110358953476
937,0.22943295538425446
938,0.16697292029857635
939,0.20497703552246094
940,0.2444605678319931
941,0.15575271844863892
942,0.2142319679260254
943,0.20852120220661163
944,0.26310938596725464
945,0.17456009984016418
946,0.22291766107082367
947,0.2209935039281845
948,0.18881164491176605
949,0.1635814607143402
950,0.20669347047805786
951,0.22010987997055054
952,0.21691563725471497
953,0.166031613945961
954,0.2108226716518402
955,0.2501446306705475
956,0.19284000992774963
957,0.22799204289913177
958,0.19163721799850464
959,0.21613970398902893
960,0.22868797183036804
961,0.19827240705490112
962,0.21608558297157288
963,0.1616479456424713
964,0.19878213107585907
965,0.1704404652118683
966,0.20480233430862427
967,0.24823537468910217
968,0.23449046909809113
969,0.16019977629184723
970,0.1644289791584015
971,0.1805257648229599
972,0.21597272157669067
973,0.2044668048620224
974,0.17276209592819214
975,0.18676069378852844
976,0.19735275208950043
977,0.2205006182193756
978,0.19210335612297058
979,0.24559907615184784
980,0.1870342195034027
981,0.18254774808883667
982,0.25157204270362854
983,0.2354181408882141
984,0.23596277832984924
985,0.18693315982818604
986,0.20763014256954193
987,0.19441205263137817
988,0.21691206097602844
989,0.24153204262256622
990,0.2093273550271988
991,0.23677946627140045
992,0.17210839688777924
993,0.1938151717185974
994,0.23412884771823883
995,0.22065380215644836
996,0.27872559428215027
997,0.18313811719417572
998,0.2067910134792328
999,0.19043616950511932
1000,0.2288726270198822
1001,0.1789763867855072
1002,0.21760043501853943
1003,0.1888131946325302
1004,0.22030207514762878
1005,0.2865571081638336
1006,0.2153121829032898
1007,0.17792783677577972
1008,0.1780296266078949
1009,0.20387649536132812
1010,0.2526642978191376
1011,0.18878217041492462
1012,0.18387585878372192
1013,0.19647923111915588
1014,0.20368066430091858
1015,0.18401214480400085
1016,0.19934429228305817
1017,0.19358214735984802
1018,0.20981819927692413
1019,0.19067081809043884
1020,0.19474418461322784
1021,0.2679736316204071
1022,0.22687788307666779
1023,0.20957961678504944
1024,0.22752055525779724
1025,0.27998220920562744
1026,0.1872185617685318
1027,0.2572185695171356
1028,0.19926318526268005
1029,0.1665201038122177
1030,0.2094140201807022
1031,0.15147630870342255
1032,0.21042227745056152
1033,0.2496815323829651
1034,0.14787320792675018
1035,0.22116528451442719
1036,0.22371600568294525
1037,0.21074917912483215
1038,0.19832627475261688
1039,0.16168344020843506
1040,0.21117517352104187
1041,0.2033308446407318
1042,0.177287757396698
1043,0.24590212106704712
1044,0.20692622661590576
1045,0.2012558877468109
1046,0.25601744651794434
1047,0.2019161731004715
1048,0.15079571306705475
1049,0.1282341629266739
1050,0.2295646369457245
1051,0.19159184396266937
1052,0.24177879095077515
1053,0.18998180329799652
1054,0.2078883945941925
1055,0.2440469115972519
1056,0.23610293865203857
1057,0.23918156325817108
1058,0.24561218917369843
1059,0.20516715943813324
1060,0.16609013080596924
1061,0.1720103621482849
1062,0.15143972635269165
1063,0.19993481040000916
1064,0.19642877578735352
1065,0.16330716013908386
1066,0.18388381600379944
1067,0.2422753870487213
1068,0.16410483419895172
1069,0.20426538586616516
1070,0.22562150657176971
1071,0.1592983454465866
1072,0.1766905039548874
1073,0.21624624729156494
1074,0.20075669884681702
1075,0.2321266084909439
1076,0.19157688319683075
1077,0.14798450469970703
1078,0.24586577713489532
1079,0.1801338940858841
1080,0.20920240879058838
1081,0.21587084233760834
1082,0.23418477177619934
1083,0.25119978189468384
1084,0.19313454627990723
1085,0.24928700923919678
1086,0.18634752929210663
1087,0.22608253359794617
1088,0.23298417031764984
1089,0.2691324055194855
1090,0.19144703447818756
1091,0.19155822694301605
1092,0.19276666641235352
1093,0.23817509412765503
1094,0.20903655886650085
1095,0.19981656968593597
1096,0.21235689520835876
1097,0.1985308825969696
1098,0.21989864110946655
1099,0.2350345402956009
1100,0.20183365046977997
1101,0.17858320474624634
1102,0.14053228497505188
1103,0.17869019508361816
1104,0.21035437285900116
1105,0.1883617639541626
1106,0.17980176210403442
1107,0.17147701978683472
1108,0.25721558928489685
1109,0.19122496247291565
1110,0.14652709662914276
1111,0.20937402546405792
1112,0.22601357102394104
1113,0.21460020542144775
1114,0.24216364324092865
1115,0.2150040566921234
1116,0.24490951001644135
1117,0.21342843770980835
1118,0.1950320601463318
1119,0.19680458307266235
1120,0.21052661538124084
1121,0.22221828997135162
1122,0.15575188398361206
1123,0.15699827671051025
1124,0.21277479827404022
1125,0.21273446083068848
1126,0.2679315507411957
1127,0.24252013862133026
1128,0.23005051910877228
1129,0.18566612899303436
1130,0.22770720720291138
1131,0.15280196070671082
1132,0.22175398468971252
1133,0.20192396640777588
1134,0.18142196536064148
1135,0.19266536831855774
1136,0.17703205347061157
1137,0.2274448722600937
1138,0.13761310279369354
1139,0.20254352688789368
1140,0.23192961513996124
1141,0.18967826664447784
1142,0.17062106728553772
1143,0.17220434546470642
1144,0.25445035099983215
1145,0.21395263075828552
1146,0.17610105872154236
1147,0.20667409896850586
1148,0.2044372856616974
1149,0.2312850058078766
1150,0.17954888939857483
1151,0.17030218243598938
1152,0.18815851211547852
1153,0.23507876694202423
1154,0.1940220594406128
1155,0.17047986388206482
1156,0.22684244811534882
1157,0.15770329535007477
1158,0.1935446709394455
1159,0.1459571272134781
1160,0.22499123215675354
1161,0.1895221769809723
1162,0.24406477808952332
1163,0.17377221584320068
1164,0.278160035610199
1165,0.18097785115242004
1166,0.20476683974266052
1167,0.19214139878749847
1168,0.22285258769989014
1169,0.19196198880672455
1170,0.19633539021015167
1171,0.2066297084093094
1172,0.20847128331661224
1173,0.25022420287132263
1174,0.20876900851726532
1175,0.19954811036586761
1176,0.16964684426784515
1177,0.17319756746292114
1178,0.19183647632598877
1179,0.21988841891288757
1180,0.16028480231761932
1181,0.19248411059379578
1182,0.20780140161514282
1183,0.2255147397518158
1184,0.20352056622505188
1185,0.11864855140447617
1186,0.1882125735282898
1187,0.3026962876319885
1188,0.2435375154018402
1189,0.2154274433851242
1190,0.16960330307483673
1191,0.1828129142522812
1192,0.2288513034582138
1193,0.22808511555194855
1194,0.25211113691329956
1195,0.1810748130083084
1196,0.23579031229019165
1197,0.2063101828098297
1198,0.2073371857404709
1199,0.24639534950256348
1200,0.2562929391860962
1201,0.22412465512752533
1202,0.2234920859336853
1203,0.2661585807800293
1204,0.19567930698394775
1205,0.19976700842380524
1206,0.20224255323410034
1207,0.17775264382362366
1208,0.2304624617099762
1209,0.19319573044776917
1210,0.18245963752269745
1211,0.23532012104988098
1212,0.1996283233165741
1213,0.23403960466384888
1214,0.2254132777452469
1215,0.2139187455177307
1216,0.19833511114120483
1217,0.15367066860198975
1218,0.17640016973018646
1219,0.1490364372730255
1220,0.24215736985206604
1221,0.23480932414531708
1222,0.19648101925849915
1223,0.17771582305431366
1224,0.19755464792251587
1225,0.16166086494922638
1226,0.15483544766902924
1227,0.23689797520637512
1228,0.20514850318431854
1229,0.20615911483764648
1230,0.18886704742908478
1231,0.20286835730075836
1232,0.1790066957473755
1233,0.20367592573165894
1234,0.2180497795343399
1235,0.16878624260425568
1236,0.1935424506664276
1237,0.2158185988664627
1238,0.2268514484167099
1239,0.29111912846565247
1240,0.22983840107917786
1241,0.19977730512619019
1242,0.2262917459011078
1243,0.1793111115694046
1244,0.2195580005645752
1245,0.19268010556697845
1246,0.27112528681755066
1247,0.1752401739358902
1248,0.20216983556747437
1249,0.20045718550682068
1250,0.1851176768541336
