,0
398,0.26088643074035645
399,0.2791518568992615
400,0.29491621255874634
401,0.2497052401304245
402,0.3072000741958618
403,0.29222866892814636
404,0.28134968876838684
405,0.23841217160224915
406,0.2689293622970581
407,0.3226432502269745
408,0.2732681930065155
409,0.29888710379600525
410,0.26099368929862976
411,0.2458007037639618
412,0.24752074480056763
413,0.24125084280967712
414,0.2762232720851898
415,0.2899424731731415
416,0.21777673065662384
417,0.32037031650543213
418,0.2948594093322754
419,0.29917609691619873
420,0.27580031752586365
421,0.2719188332557678
422,0.28015193343162537
423,0.2804689407348633
424,0.27315443754196167
425,0.22047343850135803
426,0.28270676732063293
427,0.3163227438926697
428,0.24175843596458435
429,0.2646610140800476
430,0.26909828186035156
431,0.30595239996910095
432,0.25016897916793823
433,0.2260114550590515
434,0.2922138273715973
435,0.28958606719970703
436,0.1945442408323288
437,0.25380903482437134
438,0.32398906350135803
439,0.2506398856639862
440,0.28530895709991455
441,0.27584224939346313
442,0.2621018886566162
443,0.2860566973686218
444,0.28876182436943054
445,0.2914291024208069
446,0.23810988664627075
447,0.277118057012558
448,0.27063941955566406
449,0.24399693310260773
450,0.27201205492019653
451,0.3192860782146454
452,0.26777148246765137
453,0.31023257970809937
454,0.21165914833545685
455,0.2343757152557373
456,0.25119590759277344
457,0.28930190205574036
458,0.33420342206954956
459,0.30411314964294434
460,0.25285571813583374
461,0.2362910360097885
462,0.25775110721588135
463,0.2657393515110016
464,0.3323226571083069
465,0.2911412715911865
466,0.24891908466815948
467,0.2650133967399597
468,0.23734751343727112
469,0.2872210443019867
470,0.29624614119529724
471,0.2902691960334778
472,0.3062295913696289
473,0.3011184632778168
474,0.2587531507015228
475,0.2738107442855835
476,0.23309138417243958
477,0.2971976101398468
478,0.2714531421661377
479,0.20230215787887573
480,0.2113472819328308
481,0.2680917978286743
482,0.30079078674316406
483,0.20479395985603333
484,0.2574489414691925
485,0.2635948359966278
486,0.2775592803955078
487,0.2848488390445709
488,0.28026819229125977
489,0.3288554549217224
490,0.27847182750701904
491,0.2407938539981842
492,0.268438458442688
493,0.2987322211265564
494,0.29292041063308716
495,0.2821480631828308
496,0.24458587169647217
497,0.28033319115638733
498,0.30652013421058655
499,0.2458810806274414
500,0.25501126050949097
501,0.2505042552947998
502,0.29989194869995117
503,0.3198488652706146
504,0.28306013345718384
505,0.2885635495185852
506,0.21638816595077515
507,0.29066771268844604
508,0.27966171503067017
509,0.3158162534236908
510,0.26550406217575073
511,0.2778712511062622
512,0.22430585324764252
513,0.2760016620159149
514,0.27550187706947327
515,0.29200634360313416
516,0.2935432195663452
517,0.2826725244522095
518,0.2819615304470062
519,0.3586704134941101
520,0.27255433797836304
521,0.2428354024887085
522,0.2246418297290802
523,0.26897132396698
524,0.27473005652427673
525,0.30185866355895996
526,0.26785174012184143
527,0.3059937059879303
528,0.19143004715442657
529,0.2620401978492737
530,0.21723559498786926
531,0.32807374000549316
532,0.30745935440063477
533,0.2226240038871765
534,0.326092928647995
535,0.1924261748790741
536,0.28651782870292664
537,0.27307096123695374
538,0.26656606793403625
539,0.24995091557502747
540,0.26084041595458984
541,0.28141140937805176
542,0.2630903422832489
543,0.2293769270181656
544,0.24790212512016296
545,0.3129035234451294
546,0.27043071389198303
547,0.2671796381473541
548,0.2867187261581421
549,0.23800206184387207
550,0.22429579496383667
551,0.26131322979927063
552,0.2198341190814972
553,0.21899902820587158
554,0.288661926984787
555,0.2488493174314499
556,0.2584017813205719
557,0.2768552303314209
558,0.22811247408390045
559,0.3047220706939697
560,0.26078000664711
561,0.22853684425354004
562,0.30648642778396606
563,0.2636274993419647
564,0.3183330297470093
565,0.22771549224853516
566,0.30631256103515625
567,0.2917364537715912
568,0.3123602271080017
569,0.3037729263305664
570,0.29603391885757446
571,0.23046168684959412
572,0.300468772649765
573,0.2608427107334137
574,0.27569833397865295
575,0.2593603730201721
576,0.24027636647224426
577,0.30003592371940613
578,0.2792861759662628
579,0.23820160329341888
580,0.3064526319503784
581,0.2554383873939514
582,0.286880224943161
583,0.3168502748012543
584,0.3730262517929077
585,0.30366837978363037
586,0.2279253453016281
587,0.25600215792655945
588,0.24759462475776672
589,0.2804936468601227
590,0.2823374271392822
591,0.241533562541008
592,0.2528194189071655
593,0.25682738423347473
594,0.26254791021347046
595,0.2821468114852905
596,0.28061383962631226
597,0.2438959777355194
598,0.3255670368671417
599,0.32138270139694214
600,0.2378847599029541
601,0.22778047621250153
602,0.2887157201766968
603,0.25047388672828674
604,0.22507885098457336
605,0.26112303137779236
606,0.2196749448776245
607,0.2972675859928131
608,0.212619811296463
609,0.32601532340049744
610,0.27946674823760986
611,0.2909119129180908
612,0.2661566734313965
613,0.30588847398757935
614,0.2550370991230011
615,0.28257519006729126
616,0.2787836194038391
617,0.2932025194168091
618,0.27892789244651794
619,0.26401200890541077
620,0.26449450850486755
621,0.25557756423950195
622,0.2530127167701721
623,0.2673538625240326
624,0.2476402223110199
625,0.25098156929016113
626,0.21566800773143768
627,0.28461766242980957
628,0.2565003037452698
629,0.3075799345970154
630,0.20621508359909058
631,0.2779478430747986
632,0.30286461114883423
633,0.27574658393859863
634,0.27921926975250244
635,0.27699774503707886
636,0.2239588350057602
637,0.2701769471168518
638,0.2574571669101715
639,0.23463992774486542
640,0.29470258951187134
641,0.3518507778644562
642,0.22455058991909027
643,0.2646256983280182
644,0.318412721157074
645,0.24648234248161316
646,0.2737807631492615
647,0.2902873754501343
648,0.26768869161605835
649,0.23963387310504913
650,0.3109535872936249
651,0.2292638123035431
652,0.28423959016799927
653,0.24450579285621643
654,0.2371319830417633
655,0.26916933059692383
656,0.3314642608165741
657,0.2819584608078003
658,0.23862044513225555
659,0.2929812967777252
660,0.24976828694343567
661,0.3081105649471283
662,0.21438942849636078
663,0.32812193036079407
664,0.24429312348365784
665,0.27507129311561584
666,0.2945040166378021
667,0.3002404272556305
668,0.247507244348526
669,0.2405090481042862
670,0.23458749055862427
671,0.22922948002815247
672,0.3277539014816284
673,0.28030577301979065
674,0.2674863338470459
675,0.2384050339460373
676,0.2982918620109558
677,0.21870075166225433
678,0.23540399968624115
679,0.24583500623703003
680,0.2520170211791992
681,0.27732419967651367
682,0.3079169690608978
683,0.2696078419685364
684,0.29057303071022034
685,0.26301634311676025
686,0.24526984989643097
687,0.2508494555950165
688,0.2775784134864807
689,0.27441853284835815
690,0.25896570086479187
691,0.27422142028808594
692,0.27631521224975586
693,0.232143372297287
694,0.3065434992313385
695,0.25967180728912354
696,0.3159235715866089
697,0.18115854263305664
698,0.25522685050964355
699,0.23937587440013885
700,0.26146507263183594
701,0.258200079202652
702,0.26279690861701965
703,0.2842613458633423
704,0.2924621105194092
705,0.2713462710380554
706,0.2621368169784546
707,0.28180769085884094
708,0.3056934177875519
709,0.2922735810279846
710,0.3121979832649231
711,0.25797849893569946
712,0.33486872911453247
713,0.2560877799987793
714,0.2619525194168091
715,0.2748851180076599
716,0.26953253149986267
717,0.2667369544506073
718,0.2898167073726654
719,0.23807501792907715
720,0.2506310045719147
721,0.34386146068573
722,0.2756708860397339
723,0.32176947593688965
724,0.2741559147834778
725,0.28673243522644043
726,0.3036337196826935
727,0.2803764045238495
728,0.32869935035705566
729,0.26940736174583435
730,0.37291309237480164
731,0.24511224031448364
732,0.23706504702568054
733,0.2809590995311737
734,0.2762177884578705
735,0.2595762610435486
736,0.306890070438385
737,0.22837407886981964
738,0.2812441289424896
739,0.24728187918663025
740,0.23474708199501038
741,0.27597254514694214
742,0.2897390127182007
743,0.3004112243652344
744,0.27228888869285583
745,0.26299524307250977
746,0.29820317029953003
747,0.26585495471954346
748,0.21276341378688812
749,0.32350635528564453
750,0.22415421903133392
751,0.2629362642765045
752,0.2933345437049866
753,0.27859947085380554
754,0.31855884194374084
755,0.2952398359775543
756,0.27056318521499634
757,0.3152582347393036
758,0.2753553092479706
759,0.2411743402481079
760,0.31748610734939575
761,0.21950684487819672
762,0.2744917571544647
763,0.30020421743392944
764,0.2549331784248352
765,0.30162322521209717
766,0.3009263277053833
767,0.27876147627830505
768,0.2790079712867737
769,0.2859773337841034
770,0.32023724913597107
771,0.22987821698188782
772,0.29357993602752686
773,0.2676977515220642
774,0.28398966789245605
775,0.21097880601882935
776,0.27644145488739014
777,0.2817574441432953
778,0.26889699697494507
779,0.28035399317741394
780,0.3224337100982666
781,0.2491675466299057
782,0.25710487365722656
783,0.2938718795776367
784,0.2504100203514099
785,0.26028120517730713
786,0.30451351404190063
787,0.31481602787971497
788,0.28654706478118896
789,0.2854469120502472
790,0.27396345138549805
791,0.29059234261512756
792,0.28902384638786316
793,0.31400665640830994
794,0.2858901023864746
795,0.22045797109603882
796,0.2581600248813629
797,0.25768303871154785
798,0.32602834701538086
799,0.2228977382183075
800,0.2612418234348297
801,0.24424275755882263
802,0.28458523750305176
803,0.3023329973220825
804,0.29060712456703186
805,0.24146315455436707
806,0.24603712558746338
807,0.25446033477783203
808,0.30048778653144836
809,0.28604578971862793
810,0.2109541893005371
811,0.23793090879917145
812,0.2996591329574585
813,0.22499556839466095
814,0.262712299823761
815,0.2801944315433502
816,0.2985425591468811
817,0.22188636660575867
818,0.2670084834098816
819,0.24170458316802979
820,0.2954442799091339
821,0.23112602531909943
822,0.22872482240200043
823,0.22526295483112335
824,0.2623903155326843
825,0.25898268818855286
826,0.27436667680740356
827,0.27794790267944336
828,0.28465259075164795
829,0.29855623841285706
830,0.2928118109703064
831,0.2756555378437042
832,0.272369384765625
833,0.3043554127216339
834,0.2876659631729126
835,0.2882160246372223
836,0.2404998540878296
837,0.28020215034484863
838,0.2673380672931671
839,0.3109963834285736
840,0.2574196755886078
841,0.2529740333557129
842,0.27531301975250244
843,0.32020509243011475
844,0.26951366662979126
845,0.26304176449775696
846,0.26557087898254395
847,0.3055919408798218
848,0.26590996980667114
849,0.2690090537071228
850,0.2777579426765442
851,0.2832389771938324
852,0.25718966126441956
853,0.2949593961238861
854,0.2615572512149811
855,0.2293773591518402
856,0.257089227437973
857,0.28154152631759644
858,0.28182563185691833
859,0.23082207143306732
860,0.29741260409355164
861,0.2456551194190979
862,0.2934846580028534
863,0.26210540533065796
864,0.2592068016529083
865,0.2728181481361389
866,0.3214743733406067
867,0.2345610111951828
868,0.2641514837741852
869,0.282299280166626
870,0.2731890380382538
871,0.31072816252708435
872,0.26403236389160156
873,0.19074955582618713
874,0.2580365836620331
875,0.2616128921508789
876,0.25413864850997925
877,0.2353394627571106
878,0.2578784227371216
879,0.2754844129085541
880,0.2965415120124817
881,0.28739050030708313
882,0.21977782249450684
883,0.29634130001068115
884,0.2666930556297302
885,0.20696794986724854
886,0.2676984369754791
887,0.3164573609828949
888,0.22018218040466309
889,0.2282363772392273
890,0.23065927624702454
891,0.2889755070209503
892,0.26835116744041443
893,0.28606322407722473
894,0.28274011611938477
895,0.2801107168197632
896,0.2898668050765991
897,0.25792834162712097
898,0.2685635983943939
899,0.26275748014450073
900,0.21388335525989532
901,0.29645439982414246
902,0.24473802745342255
903,0.23767469823360443
904,0.2949365973472595
905,0.2671624422073364
906,0.2722274363040924
907,0.2526780664920807
908,0.2485451102256775
909,0.2602490186691284
910,0.1943499892950058
911,0.2384154498577118
912,0.3039216995239258
913,0.2731224000453949
914,0.272198349237442
915,0.20491686463356018
916,0.25480103492736816
917,0.22651033103466034
918,0.27060234546661377
919,0.2874680161476135
920,0.2714514136314392
921,0.22296692430973053
922,0.24270910024642944
923,0.2853243947029114
924,0.28735020756721497
925,0.2486531138420105
926,0.2552023231983185
927,0.26035407185554504
928,0.25806063413619995
929,0.24556124210357666
930,0.23897773027420044
931,0.2161177098751068
932,0.248574361205101
933,0.28140202164649963
934,0.2904580235481262
935,0.3081708252429962
936,0.2911037802696228
937,0.29360702633857727
938,0.2689554691314697
939,0.23487433791160583
940,0.25482332706451416
941,0.23130057752132416
942,0.28045210242271423
943,0.28681549429893494
944,0.29846692085266113
945,0.291260302066803
946,0.279640257358551
947,0.26917120814323425
948,0.2522886097431183
949,0.2346840798854828
950,0.30027490854263306
951,0.28745847940444946
952,0.2434866577386856
953,0.25666099786758423
954,0.27349886298179626
955,0.30400511622428894
956,0.26199689507484436
957,0.27094465494155884
958,0.24709096550941467
959,0.2966475486755371
960,0.24843339622020721
961,0.24932879209518433
962,0.2333535999059677
963,0.19499683380126953
964,0.28678658604621887
965,0.2409164309501648
966,0.262107253074646
967,0.27420341968536377
968,0.21664980053901672
969,0.2300671935081482
970,0.22704553604125977
971,0.23223283886909485
972,0.26817113161087036
973,0.2498849630355835
974,0.28527799248695374
975,0.2531334459781647
976,0.2527412176132202
977,0.29600897431373596
978,0.25773295760154724
979,0.33059123158454895
980,0.2762206196784973
981,0.2282981127500534
982,0.28543829917907715
983,0.31043124198913574
984,0.2680477797985077
985,0.2564798891544342
986,0.2631341218948364
987,0.24216032028198242
988,0.28717514872550964
989,0.2978319227695465
990,0.2861057221889496
991,0.2843453288078308
992,0.2620294988155365
993,0.2826414406299591
994,0.229376882314682
995,0.27727949619293213
996,0.3391742706298828
997,0.24886302649974823
998,0.25050216913223267
999,0.23363108932971954
1000,0.29845136404037476
1001,0.25122278928756714
1002,0.28814396262168884
1003,0.27486667037010193
1004,0.2956320643424988
1005,0.3225516974925995
1006,0.24062654376029968
1007,0.31711310148239136
1008,0.2656782269477844
1009,0.29029783606529236
1010,0.26490795612335205
1011,0.26908236742019653
1012,0.2599712312221527
1013,0.2488267570734024
1014,0.262190580368042
1015,0.25998157262802124
1016,0.24112550914287567
1017,0.2498125433921814
1018,0.2704489231109619
1019,0.2513555586338043
1020,0.26248180866241455
1021,0.24591568112373352
1022,0.2786758840084076
1023,0.26563218235969543
1024,0.27446457743644714
1025,0.31329166889190674
1026,0.23471903800964355
1027,0.2768271267414093
1028,0.3003171980381012
1029,0.2529023289680481
1030,0.24695292115211487
1031,0.23086309432983398
1032,0.3421582579612732
1033,0.2805062234401703
1034,0.27543875575065613
1035,0.27657753229141235
1036,0.2720831334590912
1037,0.2968800663948059
1038,0.2802378535270691
1039,0.2754247486591339
1040,0.23163433372974396
1041,0.24220067262649536
1042,0.2205643504858017
1043,0.31238701939582825
1044,0.31151890754699707
1045,0.2925471365451813
1046,0.2675897777080536
1047,0.2442048192024231
1048,0.22473032772541046
1049,0.1758217215538025
1050,0.24593523144721985
1051,0.270995169878006
1052,0.3017299771308899
1053,0.2825917899608612
1054,0.2581435441970825
1055,0.31394636631011963
1056,0.2523494064807892
1057,0.29468435049057007
1058,0.3165004849433899
1059,0.2691572308540344
1060,0.25514107942581177
1061,0.2958264648914337
1062,0.22457629442214966
1063,0.2947096526622772
1064,0.25388303399086
1065,0.2430470883846283
1066,0.2274882197380066
1067,0.3290039300918579
1068,0.2282315492630005
1069,0.24483659863471985
1070,0.3120940327644348
1071,0.21528494358062744
1072,0.23481398820877075
1073,0.24729201197624207
1074,0.2682572603225708
1075,0.22535106539726257
1076,0.25739815831184387
1077,0.292254775762558
1078,0.3197084069252014
1079,0.267256498336792
1080,0.2514702379703522
1081,0.3267255127429962
1082,0.2887521982192993
1083,0.3110347092151642
1084,0.28059256076812744
1085,0.3049006164073944
1086,0.20958846807479858
1087,0.24450261890888214
1088,0.2838905453681946
1089,0.2784143090248108
1090,0.2975391149520874
1091,0.22754113376140594
1092,0.28882041573524475
1093,0.2954421639442444
1094,0.29847103357315063
1095,0.24348361790180206
1096,0.3117711842060089
1097,0.3342922031879425
1098,0.3281196653842926
1099,0.28842562437057495
1100,0.30984026193618774
1101,0.26910391449928284
1102,0.2912793755531311
1103,0.29969868063926697
1104,0.30897045135498047
1105,0.251140832901001
1106,0.2819843590259552
1107,0.24128584563732147
1108,0.2723211646080017
1109,0.25090399384498596
1110,0.26774531602859497
1111,0.28239163756370544
1112,0.3238908350467682
1113,0.27928248047828674
1114,0.258228063583374
1115,0.2488255351781845
1116,0.345266193151474
1117,0.2573899030685425
1118,0.261776328086853
1119,0.26593485474586487
1120,0.31210362911224365
1121,0.2558893859386444
1122,0.2305699586868286
1123,0.22137297689914703
1124,0.29817506670951843
1125,0.2890949249267578
1126,0.28686174750328064
1127,0.238743856549263
1128,0.3012406826019287
1129,0.2836627662181854
1130,0.2787376940250397
1131,0.21293014287948608
1132,0.28077372908592224
1133,0.30876708030700684
1134,0.22683651745319366
1135,0.2622515857219696
1136,0.30731481313705444
1137,0.315451443195343
1138,0.2529207468032837
1139,0.25610944628715515
1140,0.30558547377586365
1141,0.245624840259552
1142,0.21495267748832703
1143,0.2670758366584778
1144,0.24596917629241943
1145,0.2665770649909973
1146,0.33732935786247253
1147,0.2604730427265167
1148,0.30152028799057007
1149,0.2971867024898529
1150,0.2962150275707245
1151,0.28722986578941345
1152,0.28238406777381897
1153,0.29580122232437134
1154,0.28740718960762024
1155,0.23312024772167206
1156,0.28546056151390076
1157,0.21052996814250946
1158,0.22665144503116608
1159,0.23614607751369476
1160,0.28531962633132935
1161,0.27202510833740234
1162,0.33508971333503723
1163,0.23690439760684967
1164,0.31218117475509644
1165,0.2603076100349426
1166,0.27078521251678467
1167,0.30098628997802734
1168,0.2794308364391327
1169,0.22685861587524414
1170,0.2506524920463562
1171,0.3779967129230499
1172,0.2584078907966614
1173,0.28886356949806213
1174,0.2857339382171631
1175,0.2608141303062439
1176,0.1956702470779419
1177,0.2414240688085556
1178,0.21825376152992249
1179,0.2838190495967865
1180,0.25076204538345337
1181,0.2852000296115875
1182,0.23513835668563843
1183,0.3125722110271454
1184,0.2725779712200165
1185,0.23553268611431122
1186,0.28304633498191833
1187,0.3221578598022461
1188,0.3469071090221405
1189,0.23570266366004944
1190,0.27679064869880676
1191,0.2980576753616333
1192,0.2696572244167328
1193,0.2658287286758423
1194,0.2627668082714081
1195,0.24064472317695618
1196,0.29191455245018005
1197,0.3080115020275116
1198,0.29362383484840393
1199,0.259196013212204
1200,0.299644410610199
1201,0.332362562417984
1202,0.2698231339454651
1203,0.32559072971343994
1204,0.24344097077846527
1205,0.3091215491294861
1206,0.25417542457580566
1207,0.25253498554229736
1208,0.28792497515678406
1209,0.25044775009155273
1210,0.23407693207263947
1211,0.24831022322177887
1212,0.27128809690475464
1213,0.31940948963165283
1214,0.2693585753440857
1215,0.2558097541332245
1216,0.29592153429985046
1217,0.20141519606113434
1218,0.23630748689174652
1219,0.22745268046855927
1220,0.2940150499343872
1221,0.28988972306251526
1222,0.24260932207107544
1223,0.2721395492553711
1224,0.26648202538490295
1225,0.271271288394928
1226,0.26337099075317383
1227,0.25097358226776123
1228,0.2572900950908661
1229,0.2792005240917206
1230,0.2884761393070221
1231,0.28803178668022156
1232,0.25798335671424866
1233,0.23223014175891876
1234,0.2884185016155243
1235,0.22464044392108917
1236,0.2318538874387741
1237,0.2935309410095215
1238,0.27102285623550415
1239,0.2888004183769226
1240,0.2717475891113281
1241,0.24780616164207458
1242,0.31118714809417725
1243,0.23075561225414276
1244,0.25891411304473877
1245,0.2627747654914856
1246,0.29138776659965515
1247,0.2651589512825012
1248,0.31549885869026184
1249,0.2809312343597412
1250,0.2347790151834488
1251,0.2867240309715271
1252,0.2454521209001541
1253,0.28381308913230896
